
20,9.40,14.77,18.64,250.13,-49.44,-250.14,8.61,-1.58,2.14,-3.99,0.76,0.00,5.15,0.00,0.00,0.00,60
21,11.69,17.35,19.62,85.85,-34.71,-185.53,8.83,-1.73,2.24,-5.17,9.82,0.00,5.16,0.00,0.00,0.00,59
22,8.21,7.36,12.67,-250.14,-99.69,129.87,9.35,-0.98,2.33,5.73,4.21,0.00,5.15,0.00,0.00,0.00,37
23,7.36,4.44,9.59,-214.46,12.77,250.13,9.28,-1.09,2.57,5.82,7.15,0.00,5.15,0.00,0.00,0.00,55
24,7.02,-4.40,5.02,-250.14,-0.78,250.13,9.02,-0.95,2.66,5.30,3.46,0.00,5.15,0.00,0.00,0.00,15
25,3.94,-5.63,0.50,-250.14,64.34,250.13,9.13,-0.78,2.84,-0.51,6.45,0.00,5.16,0.00,0.00,0.00,53
26,1.99,-5.71,-2.95,-250.14,-47.79,213.13,9.49,-0.63,2.25,-7.34,5.66,0.00,5.15,0.00,0.00,0.00,53
27,1.46,-7.30,-6.99,-250.14,-8.99,186.65,9.03,0.36,2.69,8.18,8.91,0.00,5.15,0.00,0.00,0.00,0,53
28,0.06,-7.53,-6.48,-180.94,49.05,69.66,9.41,-0.42,2.88,-1.42,0.05,0.00,5.15,0.00,0.00,0.00,34
29,-0.43,-7.92,-7.62,-141.33,26.93,47.52,9.29,-0.69,3.75,-2.98,-2.68,0.00,5.14,0.00,0.00,0.00,35
0,0.80,-7.62,-6.83,-27.47,0.93,12.56,9.62,0.05,3.01,0.78,-6.16,0.00,5.16,0.00,0.00,0.00,60,35
1,1.58,-8.15,-5.75,-37.29,18.66,7.32,9.47,0.25,3.02,4.29,-7.18,0.00,5.14,0.00,0.00,0.00,59,35
2,1.29,-8.90,-5.78,-48.49,41.66,0.31,9.30,0.53,2.83,1.14,-0.40,0.00,5.11,0.00,0.00,0.00,53,35
3,1.15,-9.41,-5.66,-39.63,57.02,-6.92,9.16,-0.18,2.44,4.82,-4.89,0.00,5.15,0.00,0.00,0.00,50,35
4,1.98,-9.22,-4.17,-6.89,8.04,-14.15,9.01,-0.93,3.33,-12.60,0.01,0.00,5.16,0.00,0.00,0.00,50,35
5,1.77,-9.43,-4.07,-7.77,15.40,-15.95,9.81,-0.69,3.07,-12.69,3.89,0.00,5.14,0.00,0.00,0.00,3,35
6,1.72,-9.03,-4.55,0.04,2.94,-6.59,9.61,-0.19,2.57,-8.86,-0.58,0.00,5.15,0.00,0.00,0.00,49,35
7,1.49,-8.95,-5.45,0.64,8.30,-14.54,9.34,0.11,2.53,-7.89,-2.48,0.00,5.16,0.00,0.00,0.00,43,35
8,1.18,-8.67,-7.91,47.76,13.82,-40.79,9.30,0.07,2.87,-2.31,-4.07,0.00,5.15,0.00,0.00,0.00,41,35
9,1.65,-8.70,-7.76,61.96,22.16,-49.61,9.32,-0.22,2.80,-1.29,-5.55,0.00,5.16,0.00,0.00,0.00,8,35
10,3.12,-8.75,-6.89,115.97,10.42,-59.76,8.99,-0.82,2.49,-6.43,-4.47,0.00,5.16,0.00,0.00,0.00,4
11,3.21,-8.92,-7.06,145.26,1.67,-61.18,8.81,-0.64,2.43,-7.21,-3.00,0.00,5.16,0.00,0.00,0.00,59
12,3.32,-8.51,-6.41,195.73,0.05,-70.90,8.88,-0.53,2.56,-7.85,-1.60,0.00,5.13,0.00,0.00,0.00,57
13,3.38,-7.70,-5.23,250.13,1.07,-96.89,9.04,-0.67,2.40,-10.49,1.67,0.00,5.16,0.00,0.00,0.00,42
14,4.52,-3.64,1.48,250.13,-66.63,-207.59,8.99,-0.91,2.45,-10.05,8.78,0.00,5.16,0.00,0.00,0.00,44
15,5.21,-1.17,3.46,250.13,-46.98,-218.02,8.93,-1.06,2.36,-9.82,8.03,0.00,5.16,0.00,0.00,0.00,30
16,6.84,8.27,10.03,250.13,-46.95,-249.21,9.19,-1.51,2.44,-9.89,6.13,0.00,5.15,0.00,0.00,0.00,14
17,12.16,10.43,17.60,250.13,-83.10,-207.21,9.06,-1.60,2.74,-12.16,4.95,0.00,5.15,0.00,0.00,0.00,57
18,13.46,10.21,18.14,-250.14,-74.44,56.60,10.23,-0.98,2.26,0.08,0.83,0.00,5.16,0.00,0.00,0.00,40
19,10.31,6.55,14.11,-219.24,1.81,177.03,9.82,-0.29,2.52,-0.27,-0.21,0.00,5.15,0.00,0.00,0.00,4
20,6.63,-0.58,7.50,-250.14,-38.82,250.13,7.97,-0.87,2.44,-0.82,-0.51,0.00,5.16,0.00,0.00,0.00,48
21,6.48,-3.50,6.16,-250.14,-22.26,250.13,8.69,-0.93,2.70,-3.81,2.78,0.00,5.15,0.00,0.00,0.00,30
22,0.40,-3.57,-5.16,-250.14,-13.26,235.02,9.26,-0.55,2.72,-5.20,10.05,0.00,5.15,0.00,0.00,0.00,13
23,-0.21,-4.41,-10.41,-250.14,23.63,206.29,8.68,-0.28,2.94,-5.28,6.53,0.00,5.15,0.00,0.00,0.00,3
24,-1.55,-5.83,-15.97,-250.14,152.79,157.04,8.78,-0.04,3.29,-4.87,4.85,0.00,5.11,0.00,0.00,0.00,50
25,-3.13,-7.04,-19.62,-168.28,113.56,63.71,9.53,-0.04,3.31,-3.24,3.48,0.00,5.16,0.00,0.00,0.00,13
26,-3.49,-6.21,-19.62,-23.37,15.70,-18.92,10.11,0.23,3.08,0.78,2.80,0.00,5.15,0.00,0.00,0.00,21
27,2.83,-8.24,-12.52,250.13,28.02,-116.65,8.28,-0.56,2.59,-7.44,-4.06,0.00,5.16,0.00,0.00,0.00,6
28,2.38,-6.63,-9.30,250.13,-75.24,-103.14,8.21,-0.97,2.54,-9.45,-0.80,0.00,5.15,0.00,0.00,0.00,22
29,4.76,0.24,2.46,250.13,-78.84,-231.85,9.68,-1.04,3.01,-8.56,1.40,0.00,5.16,0.00,0.00,0.00,63
0,6.72,1.47,7.81,250.13,-89.23,-238.95,9.16,-1.20,2.70,-6.26,-2.40,0.00,5.11,0.00,0.00,0.00,43
1,9.69,6.56,14.71,250.13,-54.03,-207.06,8.43,-1.79,2.37,-5.13,-6.29,0.00,5.16,0.00,0.00,0.00,22
2,11.39,10.30,19.62,166.63,-81.09,-150.07,8.20,-2.59,1.46,0.88,0.95,0.00,5.15,0.00,0.00,0.00,22
3,12.42,7.26,18.54,-205.06,30.31,126.88,9.25,-1.21,2.42,4.70,4.63,0.00,5.16,0.00,0.00,0.00,0
4,9.33,3.65,13.60,-250.14,25.81,193.78,9.10,-1.14,2.38,4.96,3.92,0.00,5.15,0.00,0.00,0.00,54
5,4.14,-4.22,3.61,-250.14,-9.94,250.13,9.65,-1.55,2.66,4.48,2.30,0.00,5.15,0.00,0.00,0.00,54
6,2.95,-5.20,-0.00,-250.14,-25.35,231.02,9.71,-1.19,2.59,-0.69,6.08,0.00,5.16,0.00,0.00,0.00,5
7,2.09,-6.86,-5.99,-250.14,-45.75,193.91,9.20,-0.85,2.19,-3.87,5.79,0.00,5.12,0.00,0.00,0.00,14
r,o,c,k,e,t
8,0.52,-7.36,-10.83,-250.14,83.92,174.22,8.39,-0.30,2.75,-3.44,5.64,0.00,5.15,0.00,0.00,0.00,30
9,-0.54,-8.42,-19.62,84.47,78.21,-57.44,9.52,-0.40,3.58,1.74,3.73,0.00,5.16,0.00,0.00,0.00,21
10,0.04,-8.20,-17.34,250.13,60.40,-95.53,9.22,-0.66,3.24,0.86,0.72,0.00,5.15,0.00,0.00,0.00,53
11,0.37,-6.53,-9.78,250.13,-23.55,-164.73,8.56,-1.43,2.80,1.39,1.62,0.00,5.16,0.00,0.00,0.00,23
12,0.52,-4.50,-6.16,250.13,-55.36,-198.13,8.62,-1.70,2.61,-1.28,5.50,0.00,5.15,0.00,0.00,0.00,51
13,7.39,2.86,8.31,250.13,-5.85,-250.14,9.17,-1.64,2.79,-5.96,6.05,0.00,5.16,0.00,0.00,0.00,13
14,7.41,6.30,12.20,250.13,-19.65,-233.62,9.14,-1.88,2.62,-5.24,3.89,0.00,5.16,0.00,0.00,0.00,3
15,11.81,16.69,19.62,-14.01,-76.34,-92.80,8.58,-2.39,2.42,-13.37,7.71,0.00,5.16,0.00,0.00,0.00,25
16,11.21,-5.02,19.62,70.19,-209.97,190.88,8.52,-2.63,2.51,-15.89,10.09,0.00,5.15,0.00,0.00,0.00,63
17,8.23,-1.59,9.11,-219.50,-97.22,91.54,8.99,-1.59,3.25,-7.95,8.23,0.00,5.10,0.00,0.00,0.00,41,63
18,6.89,-10.07,3.20,-97.81,91.35,152.66,9.43,-1.54,3.68,-1.26,-3.27,0.00,5.16,0.00,0.00,0.00,25
19,6.26,-1.79,6.79,70.02,-11.62,-77.12,7.94,-2.31,2.66,-0.11,-5.18,0.00,5.16,0.00,0.00,0.00,57
20,6.89,-0.12,10.06,36.48,9.66,-109.02,8.25,-2.19,2.73,-2.09,-1.70,0.00,5.15,0.00,0.00,0.00,41
21,8.38,0.29,10.64,-60.72,-32.65,-34.27,8.93,-1.95,2.76,-1.60,-0.18,0.00,5.14,0.00,0.00,0.00,9
22,8.04,-0.68,8.44,-77.50,-49.88,12.89,8.97,-2.07,2.88,-1.05,-0.23,0.00,5.14,0.00,0.00,0.00,52
23,7.73,-3.48,4.25,-7.43,8.57,31.24,8.81,-2.02,2.88,2.37,-1.90,0.00,5.16,0.00,0.00,0.00,63,52
24,7.83,-4.14,4.69,-15.96,2.37,5.79,8.73,-2.04,2.83,2.05,-1.85,0.00,5.16,0.00,0.00,0.00,60,52
25,7.55,-2.35,7.02,-15.30,-0.12,-2.10,9.52,-2.05,2.84,-1.91,-1.60,0.00,5.15,0.00,0.00,0.00,19
26,7.37,-2.38,7.68,-27.31,-39.38,4.08,9.36,-2.29,2.37,0.90,-6.37,0.00,5.16,0.00,0.00,0.00,42
27,7.45,-2.07,8.13,1.50,21.28,33.85,8.50,-1.93,2.40,-0.79,-7.01,0.00,5.15,0.00,0.00,0.00,5
28,7.94,-1.86,8.13,-48.27,-12.05,28.02,8.46,-1.89,2.58,0.82,-6.02,0.00,5.15,0.00,0.00,0.00,21
29,9.10,1.99,10.76,-131.56,3.93,63.70,8.88,-2.41,2.56,0.33,-1.33,0.00,5.15,0.00,0.00,0.00,42
0,9.58,2.74,12.07,-220.44,-54.40,79.01,8.62,-2.62,2.44,-1.31,-2.18,0.00,5.15,0.00,0.00,0.00,39
1,8.48,-2.53,8.52,-250.14,7.58,210.81,8.81,-2.41,2.52,3.65,2.73,0.00,5.16,0.00,0.00,0.00,22
2,7.18,-2.73,5.30,-250.14,54.34,250.13,8.84,-2.05,2.53,3.66,5.54,0.00,5.15,0.00,0.00,0.00,33
3,6.24,-3.98,2.76,-250.14,44.47,250.13,8.83,-1.75,2.61,3.81,6.90,0.00,5.10,0.00,0.00,0.00,47
4,3.86,-5.83,-0.61,-250.14,54.15,250.13,9.09,-1.73,2.53,5.40,6.62,0.00,5.16,0.00,0.00,0.00,2
5,-1.91,-6.72,-16.42,-156.92,116.88,68.89,9.35,-1.35,2.57,12.77,1.05,0.00,5.15,0.00,0.00,0.00,45
6,0.04,-5.74,-19.62,-111.56,45.53,35.58,8.79,-0.94,2.63,11.67,1.51,0.00,5.16,0.00,0.00,0.00,60
7,12.63,5.42,18.41,120.44,-25.42,2.14,8.49,-2.08,2.78,-6.07,-2.85,0.00,5.16,0.00,0.00,0.00,5
8,12.77,9.28,15.34,-32.93,-10.88,-8.94,8.51,-2.13,2.85,-7.20,-1.86,0.00,5.14,0.00,0.00,0.00,61
9,9.26,1.89,11.98,-78.69,26.27,52.73,8.73,-1.83,2.94,-6.56,0.96,0.00,5.16,0.00,0.00,0.00,27
10,7.45,-2.10,8.04,-111.02,10.75,75.56,8.86,-0.99,3.37,-1.81,3.20,0.00,5.15,0.00,0.00,0.00,0
11,6.32,-5.59,4.54,-87.28,47.98,88.65,8.84,-0.98,3.31,-0.61,0.03,0.00,5.13,0.00,0.00,0.00,56
12,5.06,-7.81,1.80,-64.21,37.89,81.23,8.95,-0.95,3.25,2.05,-1.22,0.00,5.15,0.00,0.00,0.00,48
13,4.60,-8.25,1.10,-57.37,-5.61,51.50,8.90,-1.19,3.23,2.52,-2.88,0.00,5.14,0.00,0.00,0.00,42
14,7.01,-5.20,5.81,-5.37,12.47,-40.50,8.80,-1.73,2.84,-2.61,-0.54,0.00,5.15,0.00,0.00,0.00,6
15,7.19,-4.62,6.23,-13.79,-1.98,-30.57,8.93,-1.57,2.93,-3.43,0.53,0.00,5.15,0.00,0.00,0.00,11
16,7.65,-4.02,6.64,-1.73,10.07,-14.18,8.98,-1.63,2.93,-1.79,-2.92,0.00,5.12,0.00,0.00,0.00,11
17,7.57,-3.38,7.40,40.83,67.58,5.54,8.94,-1.58,2.89,-1.31,-1.89,0.00,5.15,0.00,0.00,0.00,7
18,6.71,-3.27,6.91,-57.55,10.35,34.87,8.78,-1.61,2.91,-1.39,-3.82,0.00,5.15,0.00,0.00,0.00,25
19,6.56,-3.11,6.60,-111.97,-36.05,21.72,8.83,-1.64,3.15,-1.99,-3.73,0.00,5.15,0.00,0.00,0.00,7
20,6.40,-3.26,6.67,-89.56,23.28,32.02,8.86,-1.55,2.85,-1.26,-5.61,0.00,5.16,0.00,0.00,0.00,26
21,6.28,-3.53,6.83,-117.92,34.91,22.64,8.86,-1.47,3.12,0.14,-6.18,0.00,5.16,0.00,0.00,0.00,10
22,4.76,-4.45,3.83,-215.56,170.76,-43.39,8.88,-1.52,2.74,1.37,-6.73,0.00,5.16,0.00,0.00,0.00,16
23,4.13,-4.72,1.98,-250.14,185.98,-44.98,8.97,-1.66,2.69,-1.82,-7.62,0.00,5.14,0.00,0.00,0.00,58
24,4.17,-6.28,0.56,-206.53,162.03,-29.05,9.17,-1.40,2.46,-3.06,-5.94,0.00,5.15,0.00,0.00,0.00,55
25,3.83,-6.47,-0.19,-223.92,124.19,-33.31,9.20,-1.33,2.76,-1.56,-8.62,0.00,5.15,0.00,0.00,0.00,28
26,2.80,-6.71,-0.75,-189.47,111.43,-37.79,9.04,-1.25,2.84,1.26,-9.40,0.00,5.12,0.00,0.00,0.00,56
27,2.13,-6.42,-1.11,-161.24,78.82,-39.92,9.16,-1.14,2.68,0.99,-8.03,0.00,5.15,0.00,0.00,0.00,12
28,1.97,-5.04,-1.50,-84.05,-37.99,-53.91,9.27,-1.42,2.40,7.25,-10.67,0.00,5.15,0.00,0.00,0.00,34
29,2.97,-5.02,-1.68,-78.27,-48.46,-77.08,9.34,-1.51,2.46,4.07,-10.82,0.00,5.14,0.00,0.00,0.00,45
0,4.86,-4.46,-1.81,-47.32,-14.07,-112.72,9.15,-1.49,2.60,0.90,-16.35,0.00,5.16,0.00,0.00,0.00,33
1,6.08,-4.44,-2.02,-46.76,-12.24,-133.11,9.24,-1.50,2.38,0.37,-16.98,0.00,5.15,0.00,0.00,0.00,32
2,11.58,-4.63,-1.17,10.05,-7.53,-155.35,9.12,-1.30,2.75,1.29,-23.02,0.00,5.15,0.00,0.00,0.00,11
3,12.76,-4.85,0.23,6.81,-12.35,-146.53,9.18,-1.43,2.46,1.82,-22.40,0.00,5.11,0.00,0.00,0.00,39
4,14.34,-5.09,1.06,10.43,-13.65,-130.45,8.73,-1.79,2.32,-0.32,-16.21,0.00,5.15,0.00,0.00,0.00,61
5,15.60,-5.29,1.71,18.79,-21.33,-110.76,8.92,-2.02,2.05,-3.61,-16.65,0.00,5.15,0.00,0.00,0.00,62
6,16.25,-5.48,2.49,39.78,-17.15,-84.97,9.06,-1.98,2.16,-6.46,-13.95,0.00,5.16,0.00,0.00,0.00,7
7,16.23,-5.33,2.88,49.42,-12.05,-54.63,9.15,-1.72,1.83,-4.25,-13.26,0.00,5.11,0.00,0.00,0.00,12
8,16.30,-5.43,3.81,49.59,7.37,-30.18,9.26,-1.48,1.65,-3.25,-11.88,0.00,5.14,0.00,0.00,0.00,23
9,12.93,-5.41,6.67,72.06,131.49,23.23,9.39,-1.18,1.73,0.56,-10.85,0.00,5.15,0.00,0.00,0.00,23
10,11.31,-5.03,7.02,77.61,123.85,34.99,9.23,-1.15,1.61,2.27,-8.60,0.00,5.15,0.00,0.00,0.00,19
11,10.26,-4.68,7.64,32.10,69.62,44.58,8.97,-1.11,1.47,5.02,-4.10,0.00,5.15,0.00,0.00,0.00,39
12,10.08,-5.12,7.38,6.17,51.92,39.80,9.11,-1.13,1.45,5.53,-0.93,0.00,5.15,0.00,0.00,0.00,18
13,13.66,-6.18,6.40,-16.17,80.19,86.79,9.11,-1.21,1.44,4.85,4.40,0.00,5.15,0.00,0.00,0.00,35
14,13.48,-6.76,5.88,-3.66,137.25,131.14,9.21,-1.45,1.31,1.83,5.11,0.00,5.14,0.00,0.00,0.00,21
15,10.03,-8.96,5.05,83.85,220.34,185.38,9.38,-1.74,1.26,-2.95,6.30,0.00,5.15,0.00,0.00,0.00,37
16,8.93,-7.77,5.64,94.60,194.32,197.92,9.27,-1.81,1.26,-8.52,10.51,0.00,5.15,0.00,0.00,0.00,32
17,2.81,-8.85,8.70,123.87,230.56,240.89,8.91,-1.34,1.48,-14.75,14.38,0.00,5.17,0.00,0.00,0.00,33
18,1.58,-7.74,9.42,140.62,208.19,226.68,8.76,-0.99,1.66,-20.24,21.24,0.00,5.16,0.00,0.00,0.00,35
19,-4.25,-4.52,12.05,35.76,250.13,150.66,8.72,0.37,2.15,-13.63,35.12,0.00,5.16,0.00,0.00,0.00,42
20,-6.56,-3.73,11.11,22.44,250.13,104.92,9.18,-0.12,2.31,-13.52,36.11,0.00,5.15,0.00,0.00,0.00,9
21,-4.49,-0.12,11.40,-43.07,250.13,-45.05,9.56,-0.93,2.55,-12.15,28.15,0.00,5.16,0.00,0.00,0.00,53
22,-3.71,1.15,11.76,-60.27,250.13,-82.38,9.58,-1.21,2.80,-11.83,24.69,0.00,5.15,0.00,0.00,0.00,20
23,-2.38,1.01,11.71,-131.11,250.13,-181.82,9.32,-0.71,3.08,-4.56,17.03,0.00,5.16,0.00,0.00,0.00,34
24,-1.35,0.69,12.17,-121.74,250.13,-248.81,9.20,-0.39,3.09,1.97,12.63,0.00,5.13,0.00,0.00,0.00,13
25,0.88,-1.20,10.10,69.04,250.13,-250.14,9.13,-0.65,2.88,4.98,9.14,0.00,5.15,0.00,0.00,0.00,39
26,0.21,1.00,8.45,-42.02,247.98,-250.14,9.14,-0.86,2.78,4.72,7.29,0.00,5.15,0.00,0.00,0.00,23
27,1.09,0.38,4.90,-213.91,30.01,-250.14,9.22,-0.66,2.93,5.49,9.85,0.00,5.14,0.00,0.00,0.00,19
28,3.55,-1.51,4.13,-120.85,60.21,-250.14,9.30,-0.87,2.72,5.40,-1.91,0.00,5.15,0.00,0.00,0.00,21
29,8.68,-2.56,0.11,-118.53,48.17,-179.01,9.19,-1.41,2.92,-10.67,0.18,0.00,5.15,0.00,0.00,0.00,47
0,9.35,-3.60,-1.56,-141.43,36.05,-132.63,9.34,-1.84,3.46,-14.91,-2.13,0.00,5.14,0.00,0.00,0.00,28
1,10.15,-4.65,-2.34,-113.51,56.74,-102.44,9.13,-1.10,2.88,-16.49,-2.94,0.00,5.10,0.00,0.00,0.00,39
2,10.62,-5.39,-3.13,-86.29,58.68,-79.39,9.09,-0.86,2.89,-19.31,-1.54,0.00,5.14,0.00,0.00,0.00,33
3,10.67,-5.82,-3.02,-68.84,40.12,-52.18,9.08,-0.57,2.82,-21.14,-3.51,0.00,5.15,0.00,0.00,0.00,32
4,9.64,-6.79,-4.05,-46.40,16.23,-14.05,9.12,-0.71,2.81,-25.03,-2.52,0.00,5.15,0.00,0.00,0.00,28
5,7.74,-8.37,-3.13,0.26,18.21,15.71,9.15,-0.87,2.74,-25.32,-2.92,0.00,5.15,0.00,0.00,0.00,32
6,7.61,-6.89,-0.51,37.61,51.63,40.54,9.10,-0.68,2.82,-24.09,-3.22,0.00,5.15,0.00,0.00,0.00,28
7,7.02,-6.85,0.40,52.66,43.21,46.48,9.12,-0.57,2.91,-22.34,-2.22,0.00,5.15,0.00,0.00,0.00,54
8,6.28,-6.34,0.50,51.02,-4.38,54.50,9.03,-0.74,2.56,-18.60,-4.08,0.00,5.15,0.00,0.00,0.00,42
9,6.40,-6.45,0.34,45.49,-24.31,64.64,9.13,-0.93,2.50,-18.40,-4.24,0.00,5.13,0.00,0.00,0.00,16
10,4.77,-8.51,0.50,99.53,-139.15,96.71,9.31,-0.84,2.17,-14.54,-11.43,0.00,5.19,0.00,0.00,0.00,44
11,4.63,-7.97,1.10,103.86,-133.62,87.03,9.58,-0.86,1.97,-13.89,-14.87,0.00,5.17,0.00,0.00,0.00,31
12,4.03,-8.24,1.59,99.60,-116.40,63.75,9.74,-1.25,2.22,-12.55,-22.27,0.00,5.17,0.00,0.00,0.00,34
13,2.95,-8.96,2.30,114.45,-113.74,61.44,9.22,-1.32,2.57,-11.49,-15.40,0.00,5.16,0.00,0.00,0.00,19
14,2.16,-9.02,2.85,116.15,-119.69,37.17,8.98,-1.12,2.05,-6.77,-20.37,0.00,5.18,0.00,0.00,0.00,47
15,2.02,-9.28,3.71,113.34,-106.52,9.68,8.88,-0.95,2.19,-5.95,-11.03,0.00,5.16,0.00,0.00,0.00,26
16,1.89,-9.49,4.11,113.09,-103.10,-20.24,8.83,-0.89,2.19,0.50,-14.50,0.00,5.13,0.00,0.00,0.00,45
17,1.93,-9.84,4.22,112.75,-103.74,-29.49,8.97,-1.05,2.26,5.44,-11.79,0.00,5.19,0.00,0.00,0.00,36
18,3.33,-9.71,5.33,16.34,-137.22,-60.95,9.10,-1.11,1.84,15.65,-8.19,0.00,5.17,0.00,0.00,0.00,18
19,3.10,-10.11,4.71,22.97,-131.31,-66.58,9.33,-1.05,1.81,21.05,-6.54,0.00,5.16,0.00,0.00,0.00,32
20,5.98,-9.00,4.20,62.01,-98.50,-67.03,8.81,-1.60,1.99,31.30,-7.78,0.00,5.17,0.00,0.00,0.00,42
21,6.12,-9.30,4.31,90.04,-58.83,-41.47,8.74,-1.93,2.10,34.56,-4.82,0.00,5.17,0.00,0.00,0.00,32
22,6.50,-8.83,4.38,64.07,-68.31,-47.42,8.72,-1.99,1.76,32.63,-1.62,0.00,5.16,0.00,0.00,0.00,33
23,6.74,-9.19,4.33,79.49,-36.22,-37.02,8.82,-2.34,1.96,31.27,1.10,0.00,5.18,0.00,0.00,0.00,3
24,7.28,-7.11,3.79,79.02,-63.40,-21.81,8.55,-2.03,1.69,26.94,1.78,0.00,5.16,0.00,0.00,0.00,4
25,7.59,-7.02,3.91,88.82,-63.03,-11.33,8.95,-1.96,2.27,33.50,5.16,0.00,5.16,0.00,0.00,0.00,6
26,7.95,-6.73,4.65,88.82,-55.52,-2.94,8.84,-2.19,2.10,32.96,4.38,0.00,5.16,0.00,0.00,0.00,54
27,7.53,-6.91,4.93,96.82,-33.15,8.97,9.09,-1.90,2.61,33.19,5.65,0.00,5.13,0.00,0.00,0.00,26
28,7.49,-6.09,5.13,101.84,-42.03,10.34,9.21,-2.21,2.79,16.21,2.44,0.00,5.16,0.00,0.00,0.00,25
29,7.71,-5.72,5.41,90.27,-44.94,7.88,8.95,-2.69,2.36,14.75,-1.67,0.00,5.16,0.00,0.00,0.00,55
0,7.53,-5.21,6.28,84.59,-42.95,8.69,8.70,-2.52,2.78,4.18,6.37,0.00,5.16,0.00,0.00,0.00,17
1,7.45,-5.20,6.28,74.19,-50.19,7.28,8.87,-2.22,2.79,7.32,4.73,0.00,5.16,0.00,0.00,0.00,23
2,6.91,-4.79,6.36,56.38,-71.18,2.45,9.01,-2.06,2.49,-0.44,8.02,0.00,5.17,0.00,0.00,0.00,59
3,7.30,-4.44,6.39,55.18,-63.31,7.58,9.01,-2.01,2.54,1.08,9.19,0.00,5.15,0.00,0.00,0.00,23
4,6.47,-4.96,6.22,61.82,-13.08,8.24,9.07,-1.53,2.15,7.76,8.50,0.00,5.16,0.00,0.00,0.00,30
5,6.34,-5.06,6.14,63.22,-9.02,1.08,8.99,-1.27,2.66,13.01,7.13,0.00,5.16,0.00,0.00,0.00,20
6,6.82,-5.12,6.52,34.91,-5.82,-15.06,9.25,-1.75,2.32,19.64,-3.63,0.00,5.14,0.00,0.00,0.00,32
7,7.16,-5.44,6.48,29.93,-8.57,-18.39,9.19,-1.98,2.55,24.63,-0.32,0.00,5.15,0.00,0.00,0.00,45
8,7.93,-5.36,6.31,28.27,-3.48,-16.18,9.03,-1.87,2.44,24.00,-6.76,0.00,5.16,0.00,0.00,0.00,39
9,8.05,-4.85,6.32,23.89,-1.88,-11.20,9.08,-1.83,2.36,22.80,-7.06,0.00,5.16,0.00,0.00,0.00,35
10,8.14,-4.79,6.45,17.17,0.76,-3.85,9.03,-2.04,2.54,24.71,-6.44,0.00,5.13,0.00,0.00,0.00,0
11,7.73,-4.03,5.99,32.37,8.16,13.21,8.90,-1.94,2.82,10.50,-6.44,0.00,5.17,0.00,0.00,0.00,19
12,8.09,-3.74,6.57,22.91,10.34,14.95,8.99,-1.81,2.70,8.12,-5.65,0.00,5.14,0.00,0.00,0.00,20
13,7.95,-3.83,6.64,14.12,14.70,15.39,9.13,-1.67,2.75,-1.14,-5.64,0.00,5.11,0.00,0.00,0.00,50
14,7.63,-4.23,6.74,12.53,7.47,17.40,9.26,-1.39,2.35,1.90,-4.98,0.00,5.10,0.00,0.00,0.00,34
15,7.92,-4.43,7.11,12.29,-6.85,22.31,8.98,-1.19,2.67,7.73,-5.73,0.00,5.16,0.00,0.00,0.00,14
16,8.42,-4.39,7.48,1.13,-15.10,34.78,9.09,-1.50,2.62,1.94,-6.79,0.00,5.16,0.00,0.00,0.00,6
17,8.92,-4.57,7.56,-11.86,-10.40,53.79,9.11,-1.76,2.17,8.98,-5.67,0.00,5.16,0.00,0.00,0.00,27
18,9.40,-5.06,7.57,-24.16,-4.07,75.85,9.09,-1.91,2.37,3.82,-9.55,0.00,5.16,0.00,0.00,0.00,47
19,8.91,-7.97,8.50,-0.03,30.12,140.63,9.09,-1.89,2.00,-10.50,-4.56,0.00,5.13,0.00,0.00,0.00,36
20,8.20,-8.38,8.62,-8.62,53.17,154.15,8.66,-1.82,1.00,-4.63,3.17,0.00,5.16,0.00,0.00,0.00,59
21,6.64,-9.11,8.70,-4.63,62.49,171.40,8.97,-1.50,2.42,-12.61,-3.53,0.00,5.12,0.00,0.00,0.00,38
22,5.39,-9.43,8.89,14.51,68.05,196.63,8.85,-1.45,2.29,-15.79,-2.21,0.00,5.17,0.00,0.00,0.00,61
23,0.01,-7.42,8.90,18.00,147.58,139.97,8.79,-1.49,2.77,-18.37,0.78,0.00,5.16,0.00,0.00,0.00,38
24,-0.07,-7.13,10.13,28.72,188.60,116.74,8.85,-1.78,2.07,-22.69,2.08,0.00,5.16,0.00,0.00,0.00,51
25,0.59,-7.62,10.21,9.70,158.11,89.35,9.19,-1.64,2.07,-22.86,11.61,0.00,5.16,0.00,0.00,0.00,46
26,0.62,-6.79,9.67,-2.89,178.05,70.66,9.14,-1.30,3.14,-26.37,10.89,0.00,5.16,0.00,0.00,0.00,53
27,-1.48,-5.16,10.09,-0.04,205.49,28.61,9.01,-1.39,2.62,-30.96,13.82,0.00,5.16,0.00,0.00,0.00,47
28,-2.35,-4.76,9.96,-27.98,196.08,-0.40,9.02,-1.54,2.92,-31.04,13.90,0.00,5.14,0.00,0.00,0.00,52
29,-3.31,-2.51,11.26,-54.33,186.31,-79.33,8.90,-0.75,3.07,-34.07,11.75,0.00,5.16,0.00,0.00,0.00,61
0,-3.02,-1.65,10.83,-72.08,181.98,-109.69,9.25,-1.05,2.36,-27.08,9.22,0.00,5.15,0.00,0.00,0.00,2
