
i,d,l,e
16,8.60,12.48,19.62,234.59,-33.13,-77.06,9.56,-1.00,0.03,-5.85,2.60,0.00,5.15,0.00,0.00,0.00
17,8.67,14.03,19.62,203.22,7.23,-44.56,9.21,-1.06,0.09,-7.83,6.19,0.00,5.14,0.00,0.00,0.00
18,8.91,4.80,18.91,-135.42,-72.47,97.12,9.70,0.10,0.25,-1.02,-0.95,0.00,5.16,0.00,0.00,0.00
19,8.25,2.18,13.90,-250.14,-75.05,140.12,10.48,0.62,-0.28,2.36,0.08,0.00,5.15,0.00,0.00,0.00
20,5.53,-1.23,6.65,-250.14,-22.81,91.05,9.24,-0.14,0.24,5.72,-0.92,0.00,5.15,0.00,0.00,0.00
21,5.21,-2.25,5.74,-250.14,27.97,64.07,9.28,-0.86,0.11,6.01,-1.82,0.00,5.16,0.00,0.00,0.00
22,5.02,-2.97,3.69,-250.14,22.18,57.79,9.75,0.24,0.11,5.76,2.67,0.00,5.15,0.00,0.00,0.00
23,5.14,-2.57,2.68,-250.14,-0.72,67.22,9.70,-0.05,0.24,8.61,1.81,0.00,5.16,0.00,0.00,0.00
24,5.27,-2.67,1.44,-250.14,-4.71,64.50,9.65,-0.05,0.32,8.18,-1.36,0.00,5.12,0.00,0.00,0.00
25,4.47,-3.00,0.47,-250.14,-2.66,63.29,9.80,0.09,0.19,8.61,0.16,0.00,5.15,0.00,0.00,0.00
26,2.45,-4.62,-8.54,-250.14,18.85,82.27,9.40,0.88,-0.40,12.69,5.82,0.00,5.16,0.00,0.00,0.00
27,4.85,-5.23,-9.76,-250.14,-7.05,70.17,9.26,0.48,0.24,5.88,7.14,0.00,5.15,0.00,0.00,0.00
28,3.42,-1.93,-19.62,-230.34,199.19,26.10,10.15,-0.40,0.41,8.77,-1.92,0.00,5.16,0.00,0.00,0.00
29,4.69,-5.27,-19.62,-240.30,139.94,9.16,10.23,-0.50,1.16,-2.10,1.55,0.00,5.14,0.00,0.00,0.00
0,5.07,-8.37,-13.17,250.13,74.21,109.61,9.15,0.49,0.19,-4.35,5.18,0.00,5.16,0.00,0.00,0.00
1,3.19,-6.44,-13.57,-20.64,-146.29,-44.73,9.50,0.23,0.27,-0.03,3.54,0.00,5.15,0.00,0.00,0.00
2,6.16,-7.45,-11.74,17.13,31.83,-52.82,9.55,-0.25,0.36,-4.28,5.66,0.00,5.15,0.00,0.00,0.00
3,5.27,-6.30,-13.09,-44.50,75.82,-77.18,9.67,-0.17,0.18,-5.40,5.73,0.00,5.15,0.00,0.00,0.00
4,6.38,-6.65,-16.14,91.85,-62.59,-9.37,9.70,0.34,0.35,-5.98,7.73,0.00,5.12,0.00,0.00,0.00
5,7.11,-5.84,-14.41,250.13,-19.66,50.98,9.86,0.79,0.18,-4.99,10.40,0.00,5.15,0.00,0.00,0.00
6,4.00,-3.02,-4.90,250.13,-59.24,-48.38,9.51,0.11,0.48,-6.88,3.23,0.00,5.16,0.00,0.00,0.00
7,5.32,-2.87,-1.62,250.13,-33.06,-54.82,9.69,0.02,0.30,-7.83,6.99,0.00,5.16,0.00,0.00,0.00
8,2.81,0.59,2.21,250.13,24.20,-59.98,9.52,-0.60,0.26,-9.37,5.99,0.00,5.15,0.00,0.00,0.00
9,3.51,1.73,4.57,250.13,24.42,-93.61,9.40,-0.62,0.40,-8.90,5.15,0.00,5.15,0.00,0.00,0.00
10,3.47,6.52,13.29,250.13,57.25,-62.76,9.45,-0.92,0.40,-10.29,1.93,0.00,5.15,0.00,0.00,0.00
11,4.24,10.65,19.62,250.13,0.76,-58.31,9.47,-1.24,0.69,-17.41,3.91,0.00,5.16,0.00,0.00,0.00
12,9.13,10.84,19.62,-53.66,-229.72,32.79,9.76,-1.62,0.41,-20.67,10.74,0.00,5.15,0.00,0.00,0.00
13,8.49,5.93,16.05,-250.14,-221.45,95.99,9.46,-1.18,0.74,-15.89,12.34,0.00,5.16,0.00,0.00,0.00
14,8.43,1.46,9.75,-250.14,-197.83,114.13,9.76,-0.20,1.08,-12.64,12.22,0.00,5.12,0.00,0.00,0.00
15,7.85,0.28,7.93,-250.14,70.16,183.78,9.72,-0.56,0.61,-8.60,1.62,0.00,5.15,0.00,0.00,0.00,17
16,6.30,-4.29,4.52,-231.09,26.93,99.45,9.42,-1.30,0.86,-8.05,4.20,0.00,5.16,0.00,0.00,0.00,2
17,5.01,-4.05,3.57,-250.14,-75.54,46.38,9.61,-1.30,0.70,-7.11,1.17,0.00,5.15,0.00,0.00,0.00
18,5.20,-5.48,3.90,-250.14,-5.35,106.59,9.71,-1.09,0.59,-6.71,3.92,0.00,5.15,0.00,0.00,0.00
19,5.50,-4.09,2.11,-250.14,-56.52,106.60,9.62,-1.10,0.60,-7.55,4.85,0.00,5.13,0.00,0.00,0.00
20,5.50,-4.19,1.11,-250.14,27.16,107.66,9.74,-1.01,0.77,-5.72,1.42,0.00,5.14,0.00,0.00,0.00
21,2.26,-5.02,-5.31,-250.14,13.16,72.47,9.82,-0.73,0.71,-4.15,1.18,0.00,5.14,0.00,0.00,0.00
22,3.20,-5.11,-5.99,-235.99,-37.19,82.59,9.63,-0.79,0.74,-9.40,0.01,0.00,5.14,0.00,0.00,0.00
23,4.97,-4.82,-6.32,-214.40,-44.56,82.57,9.44,-0.54,0.31,-9.32,-0.85,0.00,5.11,0.00,0.00,0.00
24,2.53,-3.41,-11.45,-178.76,81.56,77.18,9.23,-0.11,0.09,-4.34,3.87,0.00,5.15,0.00,0.00,0.00
25,4.36,-6.83,-19.62,8.24,-14.21,67.25,10.06,-1.15,0.34,-12.66,-3.73,0.00,5.15,0.00,0.00,0.00
26,1.72,-6.05,-19.62,104.63,-11.89,8.77,9.34,-2.30,0.50,-9.81,-9.01,0.00,5.12,0.00,0.00,0.00
27,3.25,-6.39,-16.56,150.08,12.82,-43.01,9.71,-1.30,0.59,-4.18,-5.33,0.00,5.15,0.00,0.00,0.00
28,3.60,-5.17,-15.38,219.15,7.97,-68.56,9.33,-1.60,0.43,-11.08,-2.80,0.00,5.15,0.00,0.00,0.00
29,4.64,-4.79,-7.88,250.13,-74.84,-94.40,9.24,-2.19,0.27,-8.35,-6.84,0.00,5.15,0.00,0.00,0.00
0,5.43,-5.36,-5.17,250.13,31.19,-59.53,9.29,-2.31,0.33,-11.36,-5.56,0.00,5.16,0.00,0.00,0.00
1,2.24,-2.62,0.05,250.13,37.50,-48.49,9.45,-2.91,0.07,-12.03,-6.34,0.00,5.11,0.00,0.00,0.00
2,3.91,-1.00,3.32,250.13,10.39,-56.75,9.44,-2.72,0.12,-9.33,-4.46,0.00,5.15,0.00,0.00,0.00
3,5.13,1.19,13.52,250.13,45.31,-80.06,8.92,-2.94,0.43,-6.53,-3.02,0.00,5.16,0.00,0.00,0.00
4,5.14,3.22,18.48,250.13,3.87,-44.29,8.91,-3.18,0.72,-8.76,-6.24,0.00,5.16,0.00,0.00,0.00
5,7.71,6.62,19.62,56.31,-77.87,43.37,8.62,-3.31,0.17,-1.11,0.57,0.00,5.16,0.00,0.00,0.00
6,5.25,3.08,19.62,-184.53,-42.89,81.22,9.08,-2.91,0.39,6.44,-1.90,0.00,5.12,0.00,0.00,0.00
7,4.06,-1.77,7.30,-250.14,-76.89,26.64,9.49,-2.08,0.15,10.21,7.87,0.00,5.16,0.00,0.00,0.00
8,4.26,-3.72,6.03,-250.14,28.38,46.20,9.31,-2.48,0.38,7.92,6.00,0.00,5.15,0.00,0.00,0.00
9,4.98,-4.38,2.59,-250.14,98.98,69.15,9.36,-2.14,0.49,4.07,6.34,0.00,5.15,0.00,0.00,0.00
10,4.55,-4.40,1.71,-250.14,-9.42,35.44,9.25,-1.99,0.40,4.43,7.72,0.00,5.15,0.00,0.00,0.00
r,o,c,k,e,t
11,2.65,-4.02,-4.55,-250.14,69.25,59.92,9.25,-1.03,-0.19,8.63,11.01,0.00,5.15,0.00,0.00,0.00
12,1.98,-5.13,-8.14,-249.00,-24.34,71.47,9.22,-0.53,-0.61,16.20,15.76,0.00,5.15,0.00,0.00,0.00
13,2.78,-6.11,-13.07,-168.85,-114.06,104.97,9.20,-1.97,2.22,9.09,14.84,0.00,5.16,0.00,0.00,0.00
14,3.67,-5.98,-17.17,-81.30,-100.70,110.40,10.15,-1.60,1.98,6.63,0.74,0.00,5.13,0.00,0.00,0.00
15,1.98,-4.64,-19.62,8.18,4.57,118.46,10.03,-2.58,1.02,-10.98,0.47,0.00,5.15,0.00,0.00,0.00
16,-1.04,-6.32,-17.07,250.13,-64.49,-72.24,9.37,-1.26,0.65,3.03,4.97,0.00,5.16,0.00,0.00,0.00
17,-1.53,-6.52,-14.31,250.13,-87.48,-130.82,9.08,-1.85,0.77,5.74,0.68,0.00,5.15,0.00,0.00,0.00
18,2.41,-5.41,-5.64,250.13,-17.48,-193.85,9.53,-2.33,0.66,1.40,-0.18,0.00,5.15,0.00,0.00,0.00
19,3.82,-4.77,-1.75,250.13,-89.54,-207.77,9.45,-2.65,0.47,0.49,-1.22,0.00,5.14,0.00,0.00,0.00
20,5.47,2.53,7.11,250.13,50.47,-183.55,9.51,-2.42,0.45,2.24,2.05,0.00,5.15,0.00,0.00,0.00,52
21,7.20,5.46,12.84,250.13,35.56,-186.11,9.28,-2.34,0.91,-1.50,2.47,0.00,5.16,0.00,0.00,0.00
22,10.38,19.62,19.62,181.00,-64.31,-80.46,9.39,-3.27,0.44,-8.36,0.79,0.00,5.14,0.00,0.00,0.00
23,9.92,12.77,19.62,-38.42,-156.98,48.52,9.43,-2.94,1.22,-5.38,2.95,0.00,5.16,0.00,0.00,0.00
24,8.59,2.92,10.80,-250.14,-137.08,244.99,9.42,-1.60,0.72,10.32,3.37,0.00,5.16,0.00,0.00,0.00
25,8.90,0.88,7.19,-250.14,33.07,230.57,8.96,-1.24,0.76,6.83,1.86,0.00,5.15,0.00,0.00,0.00,61
26,2.31,-3.47,3.25,-250.14,20.14,74.69,9.74,-1.77,0.73,8.37,1.20,0.00,5.16,0.00,0.00,0.00,38
27,3.10,-3.96,2.18,-250.14,-39.17,23.19,9.57,-1.59,0.86,10.07,-1.32,0.00,5.12,0.00,0.00,0.00
28,5.91,-4.35,0.59,-250.14,-7.94,45.82,9.54,-1.09,0.74,10.17,4.66,0.00,5.16,0.00,0.00,0.00
29,5.14,-4.46,-0.45,-250.14,36.84,67.07,9.28,-1.08,0.79,9.30,4.60,0.00,5.16,0.00,0.00,0.00
0,4.81,-4.44,-2.63,-250.14,20.09,86.11,9.15,-0.35,0.53,10.13,6.46,0.00,5.15,0.00,0.00,0.00
1,4.28,-4.44,-3.67,-250.14,-7.92,85.53,9.36,-0.36,0.80,11.10,4.39,0.00,5.17,0.00,0.00,0.00
2,4.59,-5.30,-13.03,-201.11,-75.52,138.43,9.35,-0.03,0.81,15.15,8.12,0.00,5.17,0.00,0.00,0.00
3,4.63,-4.88,-13.71,-122.56,-43.08,143.77,9.47,0.71,1.71,4.11,0.12,0.00,5.16,0.00,0.00,0.00
4,1.92,-8.32,-19.62,-46.46,39.98,49.32,9.84,-0.67,1.30,8.94,0.82,0.00,5.17,0.00,0.00,0.00
5,2.73,-8.60,-19.27,40.76,-26.84,5.11,9.56,-0.04,1.13,6.47,-1.68,0.00,5.17,0.00,0.00,0.00
6,2.70,-7.29,-16.12,118.35,-14.31,-69.19,9.34,0.18,0.82,2.44,-2.79,0.00,5.16,0.00,0.00,0.00
7,2.40,-5.99,-15.75,166.76,20.73,-107.24,9.19,-0.08,1.02,0.19,-0.72,0.00,5.17,0.00,0.00,0.00
8,5.04,-6.39,-7.08,250.13,-0.86,-33.92,9.67,-0.10,0.88,-0.89,3.45,0.00,5.16,0.00,0.00,0.00
9,4.07,-4.64,-5.56,250.13,9.61,-44.56,9.47,-0.26,0.98,0.33,1.66,0.00,5.16,0.00,0.00,0.00
10,4.76,-6.05,-1.95,250.13,24.75,-74.82,9.52,-2.65,0.61,-4.50,-0.53,0.00,5.14,0.00,0.00,0.00
11,4.33,-5.22,-0.46,250.13,1.17,-41.58,9.25,-2.44,0.44,-6.75,1.02,0.00,5.16,0.00,0.00,0.00
12,3.11,-2.41,0.27,250.13,14.37,-82.45,9.29,-2.60,0.43,-6.66,0.18,0.00,5.11,0.00,0.00,0.00
13,4.72,-3.22,2.66,250.13,-69.62,-103.86,9.27,-2.70,0.75,-6.48,0.31,0.00,5.14,0.00,0.00,0.00
14,5.13,0.55,10.16,250.13,-11.30,-75.54,8.94,-2.83,0.71,-7.06,0.63,0.00,5.15,0.00,0.00,0.00
15,6.44,1.75,12.85,246.93,-4.99,-62.42,8.87,-3.02,0.76,-6.91,-2.11,0.00,5.15,0.00,0.00,0.00
16,8.55,7.94,19.62,79.19,-213.69,-21.42,9.04,-3.33,0.68,-10.55,1.30,0.00,5.11,0.00,0.00,0.00
17,3.10,14.41,15.43,-94.03,-143.39,-45.90,8.97,-3.30,0.76,-1.40,-3.16,0.00,5.14,0.00,0.00,0.00
18,10.49,2.20,15.58,-145.91,-42.42,64.29,9.18,-2.60,0.13,4.36,-1.58,0.00,5.10,0.00,0.00,0.00
19,9.03,1.96,12.69,-225.11,41.55,137.40,9.06,-2.12,0.47,5.09,-0.89,0.00,5.16,0.00,0.00,0.00
20,5.53,-3.38,5.42,-250.14,39.12,74.03,10.09,-2.40,0.25,10.88,-0.68,0.00,5.15,0.00,0.00,0.00
21,5.44,-4.17,3.70,-250.14,-24.87,61.18,9.75,-2.46,0.56,7.11,-0.53,0.00,5.15,0.00,0.00,0.00
22,4.93,-4.76,2.78,-250.14,-9.84,74.02,9.14,-2.57,0.91,5.75,-1.67,0.00,5.10,0.00,0.00,0.00
23,5.30,-5.18,1.68,-250.14,5.90,71.76,9.01,-2.55,0.58,3.91,-4.03,0.00,5.14,0.00,0.00,0.00
24,3.50,-6.14,-3.80,-242.73,-10.95,85.91,9.19,-2.04,0.26,2.54,-1.08,0.00,5.15,0.00,0.00,0.00
25,4.08,-6.40,-4.30,-208.47,-38.71,96.70,8.90,-2.00,0.22,2.79,1.66,0.00,5.14,0.00,0.00,0.00
26,1.29,-6.76,-10.81,-127.05,36.36,58.47,9.33,-1.54,0.46,6.41,2.99,0.00,5.15,0.00,0.00,0.00
27,3.24,-6.92,-11.87,-130.95,-3.59,41.13,9.26,-1.76,0.83,5.02,2.02,0.00,5.15,0.00,0.00,0.00
28,2.55,-7.02,-14.34,-127.70,1.13,11.43,9.43,-2.36,0.78,4.02,0.35,0.00,5.09,0.00,0.00,0.00
29,1.81,-7.41,-16.08,-118.83,104.02,-26.81,9.50,-2.62,0.39,1.35,2.82,0.00,5.15,0.00,0.00,0.00
0,0.57,-7.05,-17.44,-121.87,63.19,-47.99,9.61,-2.23,0.65,3.07,3.84,0.00,5.15,0.00,0.00,0.00
1,5.93,-8.52,-10.54,160.29,14.21,-68.50,9.58,-0.72,0.97,0.68,6.85,0.00,5.15,0.00,0.00,0.00
2,4.53,-7.79,-10.66,211.32,107.00,-35.85,9.42,-1.81,0.34,6.26,3.25,0.00,5.15,0.00,0.00,0.00
3,5.22,-8.64,-6.11,250.13,-21.67,-17.44,9.83,-1.31,0.72,5.43,-1.78,0.00,5.08,0.00,0.00,0.00
4,4.28,-7.73,-5.66,250.13,-49.27,-35.69,9.75,-1.59,0.16,4.31,1.50,0.00,5.14,0.00,0.00,0.00
5,2.59,-6.77,-4.47,250.13,-28.08,-43.72,9.39,-1.67,0.81,4.85,2.35,0.00,5.15,0.00,0.00,0.00
6,3.98,-5.79,-1.43,250.13,-65.49,-62.97,9.37,-1.46,0.61,3.50,0.88,0.00,5.10,0.00,0.00,0.00
7,4.64,-2.98,4.38,250.13,59.60,-143.62,9.45,-2.15,0.80,-2.31,4.71,0.00,5.16,0.00,0.00,0.00
8,5.51,-2.94,7.82,250.13,38.14,-139.81,9.09,-2.48,1.10,-7.37,1.85,0.00,5.15,0.00,0.00,0.00
9,-1.53,1.14,15.98,172.12,-45.92,-33.91,9.51,-1.24,0.33,1.84,2.01,0.00,5.16,0.00,0.00,0.00
10,-0.04,5.26,17.91,177.97,-220.63,-1.52,10.18,-1.08,0.41,4.84,2.63,0.00,5.16,0.00,0.00,0.00
11,6.51,6.08,15.91,141.20,-250.14,2.32,10.71,-1.32,-0.16,-5.31,21.43,0.00,5.10,0.00,0.00,0.00
12,13.83,2.15,8.91,10.28,-250.14,2.36,9.38,-1.17,1.39,4.41,20.11,0.00,5.15,0.00,0.00,0.00,62
13,14.53,-4.08,0.19,11.64,-79.42,40.90,9.91,0.78,0.39,18.29,18.47,0.00,5.16,0.00,0.00,0.00
14,14.62,-4.47,1.19,78.29,-4.05,19.11,8.38,-0.26,2.30,7.10,8.33,0.00,5.15,0.00,0.00,0.00
15,7.29,-6.95,3.47,100.21,-82.50,45.44,9.37,-0.45,0.24,33.17,-11.72,0.00,5.16,0.00,0.00,0.00
16,8.74,-4.96,5.36,95.88,-176.20,64.80,10.35,-0.46,-0.23,29.08,2.70,0.00,5.15,0.00,0.00,0.00
17,12.58,-4.87,5.63,-38.35,83.55,0.44,8.97,0.06,1.08,25.66,-10.17,0.00,5.15,0.00,0.00,0.00
18,9.72,-5.34,4.38,-92.02,104.53,19.98,9.13,0.29,0.59,25.66,-10.12,0.00,5.16,0.00,0.00,0.00
19,11.50,-5.51,3.84,-100.44,101.80,19.37,9.86,0.49,1.17,30.84,-6.78,0.00,5.16,0.00,0.00,0.00
20,11.42,-4.64,4.39,-125.32,155.10,34.04,9.62,0.86,0.86,33.66,-4.92,0.00,5.15,0.00,0.00,0.00
21,11.31,-4.66,6.25,-151.12,203.23,36.42,9.65,0.55,0.72,35.16,-6.34,0.00,5.15,0.00,0.00,0.00
22,12.35,-5.69,8.56,-107.28,233.82,34.75,10.28,0.37,1.00,33.17,-4.16,0.00,5.15,0.00,0.00,0.00
23,10.83,-6.08,10.30,-77.52,250.13,33.66,10.64,0.48,1.17,29.89,-2.97,0.00,5.16,0.00,0.00,0.00
24,4.91,-6.04,13.56,-127.67,250.13,120.62,9.62,0.63,0.68,30.76,2.38,0.00,5.16,0.00,0.00,0.00
25,-0.17,-6.97,12.08,-125.45,250.13,117.88,9.45,0.66,0.86,31.94,0.95,0.00,5.15,0.00,0.00,0.00
26,-6.84,-4.97,10.51,-119.09,250.13,-50.77,9.52,0.44,0.65,28.43,3.63,0.00,5.16,0.00,0.00,0.00
27,-8.11,-5.39,11.02,-62.76,199.85,-76.04,9.49,0.36,0.96,25.27,5.29,0.00,5.11,0.00,0.00,0.00
28,-2.97,-3.07,10.74,-73.66,250.13,-243.35,9.20,0.20,0.99,16.18,6.37,0.00,5.16,0.00,0.00,0.00
29,-0.22,-1.15,9.27,-117.41,224.44,-250.14,9.41,0.22,0.80,16.95,-1.53,0.00,5.15,0.00,0.00,0.00
0,0.37,-0.03,9.89,-57.43,235.05,-250.14,9.62,0.20,0.74,1.02,5.50,0.00,5.16,0.00,0.00,0.00,41
1,0.63,1.87,9.11,-66.31,244.60,-250.14,9.65,0.59,0.93,4.11,-1.22,0.00,5.15,0.00,0.00,0.00,34
2,5.63,10.48,8.05,-72.78,50.73,-250.14,9.54,1.06,1.11,13.45,-1.23,0.00,5.16,0.00,0.00,0.00,25
3,10.72,9.41,7.67,-128.60,-31.86,-250.14,9.24,0.31,0.25,4.28,-6.14,0.00,5.14,0.00,0.00,0.00
4,11.98,2.34,3.05,-149.93,-10.62,-250.14,8.96,-0.69,0.76,4.38,-8.21,0.00,5.16,0.00,0.00,0.00
5,11.76,0.98,0.87,-158.71,-6.02,-234.25,8.88,-1.38,0.50,4.65,-10.21,0.00,5.15,0.00,0.00,0.00
6,11.37,-3.06,0.24,-11.74,29.19,-58.69,10.01,-1.33,0.83,-7.56,-7.59,0.00,5.16,0.00,0.00,0.00
7,10.11,-3.49,0.68,39.60,31.23,-39.12,10.36,-1.01,0.64,-12.76,-4.97,0.00,5.15,0.00,0.00,0.00
8,7.91,-3.19,3.24,34.38,19.23,-37.53,9.58,-0.55,0.75,-24.65,-1.09,0.00,5.16,0.00,0.00,0.00
9,7.55,-2.94,2.97,37.19,32.09,-74.89,9.69,-0.23,0.49,-23.44,-1.54,0.00,5.16,0.00,0.00,0.00
10,7.83,-0.67,0.56,60.81,-6.44,-106.53,9.40,-0.23,0.65,-26.94,2.38,0.00,5.15,0.00,0.00,0.00
11,8.73,-0.57,-0.12,126.60,97.85,-91.15,9.26,-0.37,0.61,-22.76,-4.75,0.00,5.16,0.00,0.00,0.00
12,7.09,4.78,-0.64,212.69,205.70,-76.93,9.58,-0.44,0.66,-21.25,-5.44,0.00,5.16,0.00,0.00,0.00
13,7.65,2.71,1.52,250.13,216.84,-30.83,9.65,-0.43,0.50,-25.28,-7.45,0.00,5.14,0.00,0.00,0.00
14,5.19,8.42,3.06,250.13,53.98,92.05,9.68,-0.23,0.49,-26.74,-10.92,0.00,5.16,0.00,0.00,0.00
15,5.38,4.62,5.69,235.98,116.00,14.18,9.69,-0.22,0.20,-28.91,-9.95,0.00,5.15,0.00,0.00,0.00
16,4.57,6.83,7.00,250.13,25.44,39.29,9.94,-0.63,-0.24,-31.41,-6.16,0.00,5.13,0.00,0.00,0.00
17,4.09,7.33,6.53,181.95,-21.64,-1.79,10.16,-0.07,-0.01,-27.10,-1.82,0.00,5.15,0.00,0.00,0.00
18,8.16,2.67,11.28,211.18,-35.39,-2.54,9.61,-0.27,0.48,-15.87,-1.82,0.00,5.16,0.00,0.00,0.00
19,8.00,5.61,10.72,250.13,47.79,-63.39,9.49,-0.93,0.14,-16.10,0.53,0.00,5.15,0.00,0.00,0.00
20,0.63,6.94,6.83,67.32,-141.56,62.05,9.84,-0.42,0.32,-6.63,5.21,0.00,5.13,0.00,0.00,0.00
21,8.55,8.52,7.22,-27.15,-153.66,-58.29,9.67,-0.66,0.59,-7.85,2.63,0.00,5.16,0.00,0.00,0.00
22,5.41,6.20,5.45,112.96,-250.14,-22.85,9.09,-0.89,0.06,-0.82,0.66,0.00,5.15,0.00,0.00,0.00
23,8.47,7.98,4.32,2.79,-235.75,102.27,9.21,-1.40,0.40,-17.70,5.89,0.00,5.16,0.00,0.00,0.00
24,6.73,10.80,3.00,100.85,-161.37,-110.83,9.38,-1.13,0.56,-13.70,-1.09,0.00,5.15,0.00,0.00,0.00
25,9.29,10.04,5.33,97.84,-11.16,-118.70,9.53,-1.13,0.20,-14.03,2.97,0.00,5.14,0.00,0.00,0.00
26,9.59,11.98,5.47,63.69,2.92,-92.82,9.54,-0.88,0.37,-23.63,9.97,0.00,5.15,0.00,0.00,0.00
27,8.03,10.10,5.47,65.00,43.31,-123.30,9.48,-1.24,0.58,-14.39,1.73,0.00,5.16,0.00,0.00,0.00
28,7.60,9.59,5.20,68.53,-2.23,-89.61,9.50,-1.30,0.35,-11.26,-4.34,0.00,5.15,0.00,0.00,0.00
29,8.56,11.12,5.41,52.00,-21.21,-81.16,9.62,-1.25,-0.12,-19.50,-0.99,0.00,5.15,0.00,0.00,0.00
0,8.57,10.47,4.98,49.64,5.54,-77.40,9.52,-1.06,0.18,-12.56,-5.60,0.00,5.14,0.00,0.00,0.00,49
1,8.30,9.76,4.63,55.44,53.16,-70.89,9.46,-0.73,0.08,-5.52,-1.35,0.00,5.11,0.00,0.00,0.00,3
2,7.49,9.64,4.20,47.14,79.43,-57.76,9.64,-0.46,0.32,-0.71,-2.83,0.00,5.16,0.00,0.00,0.00,12
3,6.42,9.72,3.75,25.37,37.76,-3.23,9.66,-0.77,0.27,10.90,-0.62,0.00,5.15,0.00,0.00,0.00,38
4,6.70,9.42,2.99,9.76,31.76,-43.24,9.76,-0.67,0.24,14.23,6.12,0.00,5.15,0.00,0.00,0.00,13
5,7.64,8.49,2.32,-47.47,11.77,32.79,9.80,-0.84,0.58,17.99,-0.88,0.00,5.15,0.00,0.00,0.00,19
6,8.58,8.90,1.66,-52.45,34.72,66.92,9.61,-1.00,0.38,15.33,-0.47,0.00,5.11,0.00,0.00,0.00,23
7,9.84,9.55,0.12,-11.67,155.63,104.02,9.70,-1.41,0.15,13.93,-4.47,0.00,5.15,0.00,0.00,0.00
8,10.74,9.12,1.03,-7.24,133.42,148.58,9.64,-1.37,0.11,13.62,-4.84,0.00,5.16,0.00,0.00,0.00
9,11.93,10.07,2.06,1.94,32.68,200.23,9.93,-0.44,-0.42,18.27,-3.88,0.00,5.16,0.00,0.00,0.00
10,14.08,10.95,2.60,-9.44,5.23,239.93,9.68,-0.55,-0.08,8.92,-6.09,0.00,5.15,0.00,0.00,0.00
11,14.89,10.29,3.70,-2.21,22.03,250.13,9.41,-0.38,0.28,16.15,-13.70,0.00,5.11,0.00,0.00,0.00
12,14.78,9.51,4.28,13.83,52.61,250.13,9.36,-0.27,-0.16,21.98,-12.21,0.00,5.16,0.00,0.00,0.00
13,14.98,8.25,6.53,10.23,62.54,250.13,10.00,-1.14,-0.56,-1.23,-4.48,0.00,5.15,0.00,0.00,0.00
14,14.87,8.17,6.65,17.85,89.13,250.13,10.02,-0.78,-0.07,-7.31,0.21,0.00,5.10,0.00,0.00,0.00
15,13.47,6.48,6.56,-16.50,142.86,250.13,10.19,0.19,0.52,-2.46,4.99,0.00,5.16,0.00,0.00,0.00
16,11.96,6.14,5.89,-80.51,82.34,250.13,9.94,-0.05,0.20,-0.02,7.21,0.00,5.15,0.00,0.00,0.00
17,5.85,5.39,5.45,-64.11,78.41,250.13,9.70,0.07,0.25,1.98,9.74,0.00,5.11,0.00,0.00,0.00
18,8.62,0.97,5.36,-7.19,120.50,250.13,9.62,0.28,0.25,2.24,10.50,0.00,5.15,0.00,0.00,0.00
19,3.48,-0.84,6.01,-75.74,250.13,226.56,9.48,-0.02,0.61,-6.61,16.56,0.00,5.16,0.00,0.00,0.00
20,0.65,-1.87,6.82,-61.45,250.13,206.15,9.71,0.07,0.30,0.89,6.04,0.00,5.15,0.00,0.00,0.00
21,-4.14,-1.08,7.82,-115.09,250.13,61.53,9.75,0.11,0.30,-3.65,6.29,0.00,5.13,0.00,0.00,0.00
22,-3.94,-2.08,7.47,-146.78,250.13,-18.21,9.65,-0.18,0.19,-3.04,6.08,0.00,5.14,0.00,0.00,0.00
23,-7.17,0.63,7.12,-121.16,250.13,-93.48,9.44,-0.39,0.36,2.76,-1.24,0.00,5.16,0.00,0.00,0.00
24,-7.00,2.54,6.25,-152.71,189.41,-157.36,9.17,-0.56,0.09,0.82,-3.01,0.00,5.15,0.00,0.00,0.00
25,-4.61,2.56,4.77,-182.64,115.49,-214.07,9.17,-0.96,-0.33,-7.05,-0.28,0.00,5.15,0.00,0.00,0.00
26,-0.30,1.78,3.91,-189.87,121.89,-250.14,9.37,-0.98,0.00,-1.86,-3.10,0.00,5.12,0.00,0.00,0.00
27,0.30,1.79,4.72,-161.76,142.08,-250.14,9.59,-0.99,0.22,6.19,-4.02,0.00,5.14,0.00,0.00,0.00
28,6.02,5.96,2.52,-104.28,22.53,-250.14,10.00,-1.02,0.86,3.79,3.02,0.00,5.15,0.00,0.00,0.00
29,9.79,4.62,3.17,-128.40,-53.88,-250.14,9.97,-1.08,0.28,13.87,0.47,0.00,5.15,0.00,0.00,0.00
0,16.18,-1.13,3.28,-89.51,98.82,-250.14,9.66,-1.44,0.65,4.41,3.78,0.00,5.16,0.00,0.00,0.00
1,14.46,-0.83,1.84,-68.03,108.38,-183.05,9.48,-1.59,0.80,4.78,1.18,0.00,5.16,0.00,0.00,0.00
2,12.13,-4.77,2.88,-77.28,50.15,-75.48,9.28,-1.29,0.46,-5.23,-1.53,0.00,5.15,0.00,0.00,0.00
3,10.50,-4.10,1.87,-79.34,-30.89,-72.50,9.65,-1.33,0.43,-7.11,-2.95,0.00,5.15,0.00,0.00,0.00
