27,0.75,-0.13,10.30,81.69,-29.08,161.21,9.65,-1.74,2.21,29.10,4.15,20.89,5.15,0.34,1.76,259.27
28,-0.30,0.12,10.20,84.36,-38.41,133.47,9.82,-1.97,2.00,22.03,-1.57,26.94,5.16,0.36,1.87,259.31
29,-1.09,-0.00,9.61,-2.58,-29.24,37.15,9.06,-2.36,2.49,0.90,-5.75,36.63,5.15,0.35,1.79,259.41
0,-0.51,-0.09,9.12,-17.82,-43.72,-5.55,8.43,-2.13,2.14,-8.35,-4.68,36.91,5.16,0.36,1.87,259.45
1,4.86,0.74,6.75,-170.36,-34.05,-71.94,8.76,-2.07,2.09,-45.20,-2.97,9.01,5.15,0.36,1.86,259.66
2,5.82,0.60,5.74,-198.66,-9.05,-98.69,9.17,-2.26,2.51,-53.37,0.05,-3.47,5.16,0.36,1.84,259.70
3,7.54,1.45,4.32,-235.12,1.87,-110.13,9.40,-2.44,2.58,-61.11,3.92,-15.01,5.18,0.47,2.43,259.75
4,9.81,2.12,2.42,-250.14,9.49,-133.12,9.35,-2.69,2.84,-69.46,8.43,-25.80,5.17,0.36,1.85,259.79
5,14.37,3.44,0.58,-250.14,46.27,-171.40,9.28,-2.92,2.75,-77.22,13.53,-35.79,5.16,0.37,1.89,259.83
6,17.38,3.52,-1.16,-250.14,107.75,-155.84,9.01,-2.71,2.81,-84.82,20.27,-45.00,5.18,0.53,2.76,259.89
7,17.94,5.99,-2.17,-250.14,106.94,-148.50,8.38,-2.47,2.62,-96.19,25.45,-49.89,5.16,0.43,2.19,259.94
8,19.62,11.49,-3.14,-250.14,250.13,-60.18,8.26,-0.76,3.01,-100.38,39.31,-58.13,5.16,0.34,1.77,260.07
9,19.62,16.49,-4.19,-250.14,250.13,-45.19,8.17,-0.06,2.99,-96.76,40.54,-62.36,5.16,0.35,1.79,260.11
10,19.62,14.53,-5.08,-250.14,138.69,-46.34,8.41,0.03,3.08,-88.96,40.74,-62.40,5.16,0.36,1.87,260.15
11,19.62,10.27,-4.76,-250.14,-11.68,27.06,8.84,0.21,3.23,-85.05,43.52,-67.12,5.16,0.36,1.87,260.19
12,19.62,13.66,-12.77,-250.14,-250.14,213.29,8.69,-0.20,3.35,-87.27,34.54,-61.74,5.15,0.34,1.76,260.27
13,19.62,8.40,-13.52,-250.14,-172.11,250.13,9.14,0.06,3.20,-75.42,28.18,-55.63,5.16,0.37,1.92,260.32
14,12.94,17.16,-17.23,-248.77,123.79,250.13,9.35,-0.28,3.04,-76.05,30.58,-37.62,5.17,0.38,1.95,260.41
15,7.10,8.84,-17.51,-86.60,50.21,250.13,9.32,-0.43,3.03,-62.81,28.19,-35.05,5.16,0.36,1.87,260.45
16,9.72,5.98,-13.50,87.50,2.24,250.13,9.98,-0.23,2.73,-65.37,29.62,-33.69,5.16,0.36,1.84,260.50
17,9.03,5.36,-11.30,113.34,41.17,250.13,10.33,0.15,2.01,-70.79,26.73,-30.44,5.17,0.38,1.95,260.54
18,3.24,-0.98,-7.77,136.84,41.80,224.37,9.79,1.20,2.07,-56.55,14.23,-26.28,5.15,0.37,1.89,260.65
19,0.90,-2.88,-6.16,145.58,41.11,185.87,9.82,1.34,1.83,-51.60,14.49,-20.80,5.16,0.35,1.82,260.69
20,0.28,-4.22,-4.35,162.69,30.52,144.95,9.73,1.04,1.16,-44.07,8.26,-12.72,5.16,0.37,1.89,260.73
21,-1.00,-5.15,-2.89,157.61,45.99,121.40,9.36,0.35,1.50,-30.19,0.83,-8.11,5.16,0.36,1.84,260.77
22,-5.18,-6.57,-0.16,98.83,46.62,88.87,9.50,0.07,1.15,-14.18,-1.95,0.56,5.16,0.33,1.72,260.88
23,-5.64,-6.79,0.36,45.47,-1.90,20.67,9.65,0.00,1.37,-2.50,-3.95,3.20,5.16,0.37,1.92,260.92
24,-3.31,-6.86,1.34,-17.43,-100.45,-43.85,9.87,0.13,1.01,15.12,-4.92,9.18,5.15,0.34,1.76,260.99
25,-2.07,-7.45,1.01,-44.47,-112.53,-43.37,9.75,0.29,1.00,24.43,-9.76,12.69,5.16,0.40,2.04,261.04
26,-1.23,-8.20,0.35,-37.94,-81.36,-35.84,9.52,0.05,1.56,37.85,-10.51,17.11,5.16,0.35,1.79,261.11
27,-1.19,-7.72,0.37,-46.56,-67.29,-51.18,9.42,-0.12,1.57,46.86,-10.43,19.09,5.16,0.37,1.89,261.15
28,-0.75,-7.72,-0.92,-99.51,-105.13,-78.95,10.10,-0.55,1.75,56.96,-12.98,25.17,5.17,0.40,2.07,261.26
29,0.08,-8.84,-1.40,-96.85,-94.14,-86.48,10.09,-0.63,1.82,61.58,-13.61,27.05,5.16,0.42,2.17,261.30
0,2.09,-7.97,-1.19,-84.53,-66.15,-63.73,9.87,-0.60,1.84,65.54,-16.07,29.18,5.17,0.45,2.33,261.38
1,3.49,-6.13,-1.51,-104.69,-55.57,-14.82,9.76,-0.77,1.91,70.73,-18.18,30.76,5.16,0.38,1.94,261.42
2,-0.39,-3.07,-5.87,-195.82,-75.79,-26.13,9.78,-0.39,1.60,84.97,-22.27,26.60,5.16,0.45,2.35,261.53
3,-2.85,-0.10,-7.72,-229.83,-119.13,-83.17,9.50,-0.19,1.48,81.17,-18.53,23.29,5.15,0.38,1.94,261.57
4,-5.23,2.74,-10.47,-250.14,-158.01,-224.94,9.12,-0.98,1.29,77.21,-19.14,19.13,5.15,0.35,1.81,261.63
5,-5.61,6.34,-11.13,-250.14,-168.48,-250.14,9.16,-1.75,1.93,71.90,-19.35,15.76,5.15,0.34,1.76,261.67
6,0.54,19.62,-10.47,-250.14,-196.28,-250.14,9.24,-1.83,2.15,39.33,-0.35,-4.08,5.16,0.42,2.17,261.78
7,2.71,19.62,-12.73,-250.14,-74.35,-250.14,9.01,-1.81,2.10,32.09,-0.25,-7.48,5.16,0.37,1.92,261.82
8,12.09,19.62,-17.45,-250.14,65.44,-250.14,9.69,-1.56,1.98,31.67,-0.21,-10.77,5.16,0.50,2.60,261.87
9,16.19,17.37,-19.62,-15.35,250.13,-250.14,10.36,-0.89,2.29,34.04,-5.89,-11.19,5.16,0.35,1.82,261.91
10,6.89,16.88,-18.11,250.13,250.13,-129.29,8.32,-0.99,2.09,26.08,-19.79,11.66,5.16,0.35,1.79,262.03
11,11.98,19.62,-9.92,250.13,157.03,-250.14,7.94,-0.58,2.52,29.05,-19.98,21.43,5.15,0.39,2.01,262.08
12,19.62,19.62,-3.22,250.13,39.24,-220.01,8.12,0.54,2.17,29.45,-17.87,29.24,5.17,0.42,2.17,262.12
13,19.62,19.62,-2.20,250.13,162.26,-106.50,8.72,1.59,2.07,35.30,-22.56,31.34,5.16,0.36,1.87,262.16
14,19.62,16.80,1.68,250.13,173.01,101.43,9.57,1.79,2.35,61.07,-6.81,25.43,5.16,0.35,1.79,262.27
15,19.01,18.24,2.90,250.13,218.24,180.87,9.47,0.65,2.25,63.13,-9.06,30.10,5.16,0.35,1.82,262.31
16,13.97,17.42,3.63,250.13,250.13,207.12,8.95,-0.32,2.60,65.44,-7.24,30.87,5.17,0.43,2.22,262.36
17,7.24,14.93,4.69,250.13,189.56,250.13,8.27,-0.44,2.51,64.33,-2.00,19.95,5.16,0.37,1.92,262.40
18,3.69,7.36,8.01,250.13,39.44,234.31,9.19,-0.23,2.26,56.00,-1.34,20.02,5.16,0.34,1.77,262.51
19,1.03,3.99,10.10,127.66,42.66,191.87,10.30,-1.63,1.86,40.37,8.60,20.14,5.16,0.41,2.12,262.62
20,0.13,2.05,10.37,100.60,58.15,170.44,10.46,-1.47,1.61,36.60,7.57,22.98,5.17,0.40,2.07,262.67
21,-3.74,1.17,11.65,40.07,0.11,70.37,9.90,-1.55,1.67,17.58,5.82,28.95,5.16,0.38,1.94,262.77
22,-1.76,0.78,12.01,-9.21,-25.37,29.10,9.54,-1.99,1.84,9.31,0.52,28.68,5.16,0.39,1.99,262.82
23,-0.39,-0.20,11.40,-57.88,3.64,-5.65,9.29,-2.36,1.77,-9.09,-5.75,22.21,5.16,0.38,1.94,262.88
24,-1.27,0.13,10.23,-78.40,-13.53,-45.70,9.28,-2.34,1.95,-23.19,-6.21,16.40,5.16,0.39,1.99,262.92
25,3.27,1.58,7.72,-149.08,-42.12,-85.69,8.97,-2.44,2.68,-55.28,-4.08,-2.74,5.16,0.37,1.92,263.02
26,4.91,2.20,5.64,-186.49,-29.95,-99.51,8.99,-2.25,2.33,-69.69,-4.44,-13.91,5.16,0.41,2.09,263.07
27,6.01,2.54,3.34,-224.01,-14.50,-99.09,9.22,-2.27,2.37,-80.45,-5.10,-27.83,5.17,0.39,2.02,263.11
28,8.75,2.98,1.48,-250.14,-28.84,-111.30,9.59,-2.44,2.27,-92.66,-8.29,-39.33,5.17,0.39,2.00,263.15
29,13.71,3.66,1.00,-250.14,78.35,-108.82,8.76,-2.15,3.61,-110.79,6.48,-64.03,5.16,0.38,1.94,263.27
0,13.85,5.30,1.20,-250.14,52.55,-163.31,8.14,-0.90,2.41,-116.94,9.18,-71.95,5.16,0.40,2.07,263.32
1,17.28,7.39,2.16,-250.14,36.05,-219.03,7.93,-0.59,2.61,-117.47,-0.76,-76.54,5.16,0.39,2.02,263.36
2,19.62,10.57,2.03,-250.14,94.13,-222.92,7.64,-0.00,3.07,-118.21,5.63,-78.10,5.16,0.39,1.99,263.41
3,19.62,14.52,-1.47,-250.14,124.56,-45.89,8.31,2.31,2.91,-103.11,25.90,-67.30,5.16,0.37,1.92,263.53
4,19.62,17.46,-3.02,-250.14,154.25,70.11,8.76,2.87,2.99,-99.58,29.01,-63.70,5.17,0.39,2.00,263.57
5,19.62,15.94,-6.02,-250.14,184.79,141.34,9.04,2.83,2.83,-89.25,27.02,-55.06,5.17,0.39,2.02,263.61
6,19.62,19.62,-11.38,-250.14,-106.40,151.16,9.40,2.79,2.80,-81.13,27.35,-45.74,5.16,0.39,1.99,263.66
7,13.92,15.57,-19.62,-250.14,-250.14,250.13,8.98,2.41,3.69,-55.82,25.09,-20.04,5.16,0.37,1.92,263.77
8,12.88,6.69,-19.62,-124.69,157.40,250.13,8.86,1.72,3.31,-60.98,32.63,-15.13,5.16,0.40,2.07,263.82
9,5.50,8.78,-19.62,250.13,190.07,250.13,9.11,0.94,3.27,-66.74,37.26,-18.57,5.16,0.40,2.04,263.86
10,7.30,10.64,-14.62,250.13,88.76,250.13,9.51,0.57,2.41,-72.98,36.26,-20.31,5.16,0.49,2.52,263.92
11,4.35,6.73,-7.76,243.06,191.50,250.13,9.82,1.47,1.72,-67.06,23.71,-7.94,5.16,0.37,1.92,264.01
12,1.70,2.06,-6.04,169.02,134.01,216.53,9.82,1.94,0.98,-60.67,16.76,-0.37,5.21,0.62,3.23,264.08
13,-0.42,-4.80,-2.10,170.64,49.25,162.99,10.29,1.68,1.25,-49.57,8.40,12.90,5.16,0.37,1.92,264.21
14,0.35,-5.32,-0.95,174.94,61.93,136.58,10.28,1.40,1.59,-42.33,8.31,16.87,5.17,0.40,2.07,264.25
15,-0.13,-4.24,-0.28,125.01,65.06,117.51,10.32,0.74,1.74,-30.67,5.13,13.85,5.18,0.45,2.35,264.30
16,-1.15,-6.18,0.41,62.14,31.22,123.62,10.28,0.46,1.81,-17.98,4.10,9.58,5.16,0.35,1.82,264.34
17,-2.64,-7.35,1.01,14.40,-48.40,87.02,10.09,1.15,1.58,10.63,-6.37,17.31,5.16,0.35,1.79,264.46
18,-4.57,-6.91,-0.59,-20.89,-102.79,42.36,10.13,0.56,1.86,19.53,-8.47,20.95,5.16,0.35,1.82,264.50
19,-2.08,-9.56,0.65,-21.83,-170.57,-1.44,10.28,0.15,1.31,28.41,-16.35,27.50,5.15,0.34,1.76,264.57
20,-0.80,-10.03,1.57,-10.06,-110.89,15.39,9.82,-0.06,1.44,35.01,-18.78,31.05,5.16,0.35,1.82,264.61
21,-2.28,-10.63,0.81,3.11,53.97,29.11,9.97,-0.41,1.10,45.53,-25.53,33.27,5.16,0.33,1.72,264.70
22,-4.06,-8.95,0.91,-13.89,-11.29,3.95,9.76,-0.27,1.22,52.46,-26.89,34.37,5.14,0.39,1.99,264.75
23,-2.70,-7.22,0.77,-87.21,-128.01,-39.89,9.23,-0.02,1.05,60.70,-26.42,37.11,5.15,0.39,1.99,264.82
24,-1.08,-7.05,-0.10,-123.13,-132.15,-59.81,9.36,-0.13,1.22,65.29,-26.29,38.10,5.16,0.40,2.04,264.87
25,-1.63,-5.25,-2.73,-178.98,-97.62,-78.15,9.23,-0.89,1.06,71.75,-22.12,38.65,5.15,0.34,1.74,264.96
26,-1.72,-3.41,-3.12,-190.59,-91.63,-94.12,9.39,-1.19,1.06,73.39,-17.90,35.91,5.16,0.35,1.82,265.00
27,-2.28,-1.68,-3.75,-207.34,-76.26,-132.66,9.74,-1.14,0.97,74.80,-15.64,32.66,5.17,0.48,2.50,265.06
28,-3.03,1.12,-4.85,-226.02,-68.02,-196.64,9.40,-1.09,1.21,73.05,-13.05,30.91,5.17,0.37,1.92,265.10
29,0.77,19.62,-12.31,-250.14,-250.14,-250.14,8.91,-1.34,1.69,74.19,-8.69,28.09,5.15,0.35,1.79,265.21
0,7.20,19.62,-14.85,-250.14,-213.10,-250.14,9.48,-1.48,1.35,66.24,-5.09,26.27,5.16,0.35,1.82,265.24
1,10.05,18.25,-17.52,-250.14,45.82,-250.14,9.12,-1.54,1.94,64.06,-1.37,21.11,5.17,0.42,2.17,265.29
2,11.01,15.08,-19.62,-21.46,209.76,-250.14,9.30,-1.28,1.85,60.73,-2.37,17.35,5.17,0.37,1.92,265.33
3,11.87,15.30,-16.77,250.13,213.02,-187.20,8.72,-0.71,1.56,58.45,-10.80,10.39,5.15,0.39,2.01,265.45
4,14.11,15.13,-14.87,250.13,75.83,-236.05,7.74,-0.34,1.89,60.03,-15.50,15.81,5.16,0.41,2.12,265.49
5,19.62,13.95,-12.79,250.13,-39.47,-250.14,7.65,-0.08,1.73,66.40,-17.82,21.05,5.18,0.48,2.51,265.55
6,19.62,10.29,-10.41,250.13,6.66,-176.17,8.88,0.35,2.00,70.23,-15.10,22.69,5.17,0.39,2.02,265.59
7,19.62,8.98,-7.31,250.13,-74.54,-158.07,9.41,0.61,2.44,90.21,-15.01,36.34,5.16,0.38,1.97,265.71
8,19.62,10.38,-5.33,250.13,-160.35,-119.98,9.67,0.11,2.23,91.37,-10.79,37.05,5.17,0.69,3.56,265.78
9,19.62,7.15,-4.23,250.13,-80.05,-67.21,9.26,-0.76,2.86,91.98,-8.62,35.63,5.16,0.39,1.99,265.83
10,19.62,4.61,-4.06,250.13,25.32,-13.70,8.98,-1.75,3.16,82.17,-4.98,31.54,5.16,0.39,1.99,265.87
11,19.21,5.07,0.22,250.13,44.24,72.47,9.35,-2.22,3.10,56.20,4.37,20.98,5.16,0.38,1.97,265.99
12,17.58,5.48,3.32,250.13,138.59,92.51,9.79,-2.06,2.56,51.66,4.85,19.88,5.16,0.39,2.02,266.03
13,12.27,5.69,3.69,250.13,249.30,100.57,9.81,-1.80,2.80,45.53,6.72,19.06,5.15,0.41,2.09,266.08
14,5.53,5.13,4.03,250.13,250.13,114.13,9.93,-1.64,2.05,38.37,1.73,18.05,5.16,0.38,1.97,266.12
15,-1.06,2.43,7.71,201.49,62.16,116.69,9.21,-2.46,2.18,6.82,-1.93,9.33,5.17,0.37,1.90,266.24
16,-1.32,2.87,8.44,141.80,15.08,75.77,8.93,-2.36,1.94,-7.50,0.54,4.19,5.16,0.39,1.99,266.28
17,-1.54,2.39,8.16,71.63,-12.63,42.51,8.91,-2.27,1.83,-18.44,-6.29,-0.08,5.16,0.36,1.87,266.32
18,-1.39,1.48,8.34,1.55,-4.36,36.61,8.87,-2.28,1.80,-31.78,-2.04,-3.51,5.16,0.38,1.97,266.36
19,-4.32,0.26,9.54,-22.00,-13.56,-37.58,9.26,-2.01,1.91,-65.06,4.40,-18.93,5.16,0.38,1.97,266.50
20,-2.91,1.07,9.79,-55.84,-65.86,-85.53,9.17,-1.80,2.06,-72.56,5.89,-22.37,5.16,0.38,1.97,266.54
21,-0.65,1.37,9.51,-118.16,-91.93,-120.20,9.09,-1.79,2.31,-79.24,8.03,-28.28,5.18,0.52,2.71,266.61
22,0.74,1.88,8.78,-164.05,-96.82,-163.12,9.03,-1.79,2.22,-87.57,9.15,-34.93,5.16,0.43,2.19,266.65
23,10.15,5.46,6.61,-231.08,-67.73,-250.14,8.94,-1.55,2.77,-95.25,13.87,-49.42,5.16,0.37,1.89,266.74
24,14.01,7.14,4.16,-250.14,10.50,-250.14,8.66,-1.22,2.88,-98.44,17.63,-58.05,5.16,0.38,1.97,266.78
25,14.20,9.96,1.37,-250.14,56.01,-246.29,8.64,-0.55,2.88,-98.76,22.06,-68.45,5.16,0.38,1.94,266.86
26,16.56,9.00,1.16,-250.14,-0.27,-250.14,8.52,0.05,3.12,-94.11,24.66,-72.75,5.18,0.56,2.91,266.93
27,19.62,12.28,-1.39,-250.14,104.47,-135.73,8.19,1.31,3.27,-86.01,26.97,-70.39,5.17,0.44,2.30,267.06
28,19.62,11.50,-1.57,-250.14,73.66,-116.13,8.61,1.65,3.28,-78.66,27.65,-68.05,5.16,0.38,1.97,267.10
29,19.62,11.10,-2.29,-250.14,1.41,-68.87,9.05,1.52,3.58,-79.28,25.11,-60.34,5.16,0.37,1.92,267.18
0,19.62,11.88,-1.57,-250.14,20.27,54.24,9.24,1.59,3.73,-79.56,21.52,-52.02,5.16,0.34,1.77,267.22
1,14.79,19.62,-14.45,-250.14,-250.14,250.13,9.18,1.26,3.74,-84.50,26.08,-35.00,5.15,0.36,1.84,267.33
2,9.43,19.55,-19.62,-250.14,-250.14,250.13,9.32,1.22,3.58,-77.04,23.57,-25.96,5.16,0.39,1.99,267.37
3,13.97,6.80,-19.62,-250.14,-250.14,250.13,9.39,1.73,3.33,-69.08,27.44,-15.51,5.15,0.34,1.76,267.44
4,12.04,9.03,-18.57,42.01,-45.50,250.13,9.21,1.17,3.32,-64.92,24.89,-14.03,5.16,0.39,1.99,267.49
5,-0.00,10.17,-13.21,250.13,247.86,250.13,8.90,0.80,2.90,-59.87,16.66,-19.79,5.15,0.32,1.66,267.58
6,0.66,10.81,-8.35,250.13,221.09,250.13,9.09,0.87,2.79,-59.72,14.53,-17.29,5.16,0.36,1.87,267.62
7,-0.92,5.29,-4.01,214.24,159.64,250.13,9.44,1.33,2.41,-53.89,5.73,-14.62,5.15,0.35,1.81,267.69
8,-4.33,0.74,-3.86,151.02,78.37,209.76,9.70,1.43,2.49,-51.80,-0.53,-11.26,5.17,0.41,2.10,267.74
9,-4.98,-6.59,0.22,52.40,32.37,53.98,9.58,1.17,1.63,-21.37,-6.95,2.26,5.18,0.55,2.84,268.11
10,-5.24,-7.09,0.11,-6.06,-48.31,5.73,9.84,1.31,1.76,-8.89,-7.89,4.64,5.18,0.53,2.73,268.17
11,-3.50,-8.65,-0.49,-38.82,-88.06,-30.81,9.77,0.84,1.78,2.60,-7.87,9.43,5.19,0.53,2.77,268.23
12,-2.39,-9.98,-0.66,-27.56,-75.64,-45.61,9.73,0.46,1.58,9.68,-11.58,12.66,5.19,0.60,3.12,268.29
13,-1.36,-10.04,-0.27,-16.10,-41.63,-42.02,9.77,0.17,1.37,19.37,-13.60,13.56,5.19,0.51,2.64,268.35
14,-2.00,-8.98,-0.12,-32.23,-27.05,-41.77,9.97,0.42,1.16,29.18,-14.47,14.69,5.19,0.52,2.71,268.41
15,-2.30,-9.71,-0.42,-67.71,-40.98,-43.28,9.86,0.56,1.08,36.27,-16.24,17.24,5.18,0.52,2.71,268.47
16,-0.56,-9.57,-2.00,-93.74,-35.98,-62.21,10.02,0.55,0.90,55.60,-23.33,28.78,5.20,0.67,3.51,268.62
17,-1.23,-7.05,-2.98,-115.21,-57.56,-49.44,9.94,0.22,0.93,63.50,-25.59,29.76,5.20,0.58,3.00,268.69
18,-1.84,-3.57,-4.83,-152.46,-66.79,-106.56,9.20,0.10,1.04,81.64,-23.80,29.28,5.18,0.53,2.76,268.84
19,-2.98,-0.07,-5.38,-172.20,-69.35,-163.02,9.05,0.06,0.98,82.35,-19.96,27.80,5.18,0.52,2.68,268.90
20,-4.25,4.48,-7.24,-218.64,-106.96,-250.14,9.22,-0.08,1.34,85.90,-16.80,26.80,5.18,0.53,2.76,268.96
21,-0.97,9.91,-9.01,-250.14,-173.24,-250.14,9.52,-0.28,1.32,89.96,-13.58,24.31,5.18,0.53,2.73,269.02
22,9.05,19.62,-13.56,-198.31,102.89,-250.14,9.31,-0.78,1.52,71.49,5.82,11.00,5.18,0.52,2.68,269.18
23,13.79,19.62,-18.88,-119.99,235.05,-250.14,9.59,-0.93,1.89,64.61,6.77,4.18,5.18,0.49,2.56,269.23
24,12.27,16.08,-19.62,82.06,221.81,-250.14,10.37,-1.13,1.87,63.51,3.71,-0.29,5.19,0.55,2.84,269.29
25,14.25,16.19,-17.36,250.13,168.03,-250.14,9.79,-0.43,2.28,57.54,9.94,-2.37,5.17,0.55,2.83,269.35
26,18.56,19.62,-2.73,250.13,105.73,-198.52,8.89,0.82,2.50,74.05,-10.97,33.13,5.18,0.56,2.91,269.58
27,18.84,18.83,1.75,250.13,161.35,99.95,6.95,1.42,1.70,84.99,1.11,36.96,5.15,0.39,1.99,269.92
28,16.04,17.38,2.79,250.13,133.59,147.16,7.69,0.73,2.56,86.66,3.90,33.48,5.17,0.40,2.05,269.96
29,15.02,15.41,4.10,250.13,142.38,197.90,8.61,0.44,2.99,85.73,3.89,28.92,5.16,0.40,2.04,270.01
0,14.40,13.46,6.22,250.13,203.56,227.08,9.42,0.33,3.12,88.13,4.25,27.04,5.17,0.40,2.05,270.05
1,8.87,13.15,7.98,250.13,250.13,250.13,10.01,0.20,3.25,84.31,4.26,21.45,5.17,0.40,2.05,270.10
2,1.10,11.33,9.67,250.13,241.27,250.13,9.35,0.27,3.42,84.41,1.10,19.97,5.17,0.39,2.02,270.14
3,-1.73,6.60,11.81,166.51,110.98,231.49,9.49,0.02,3.29,78.69,20.53,21.25,5.16,0.39,2.02,270.18
4,-1.42,2.69,13.29,115.20,37.69,183.95,9.49,-0.27,3.22,71.20,23.10,21.85,5.18,0.38,1.98,270.22
5,-0.27,0.97,12.04,66.66,-13.86,126.89,10.07,-1.22,2.85,51.75,23.02,20.07,5.16,0.38,1.97,270.33
6,-0.23,1.41,10.28,24.98,-19.43,115.44,9.94,-1.56,2.73,41.05,18.47,17.56,5.16,0.42,2.14,270.38
7,0.33,0.92,8.78,-12.65,-21.41,50.82,9.70,-1.81,2.62,20.63,10.69,15.00,5.17,0.45,2.35,270.48
8,0.83,0.18,9.07,-18.30,-19.30,8.55,9.51,-1.78,2.70,6.65,3.60,10.92,5.15,0.40,2.04,270.52
9,1.66,1.39,8.89,-76.61,-43.32,-31.23,9.81,-1.29,2.63,-29.56,-5.47,-2.79,5.16,0.38,1.97,270.62
10,2.57,1.53,8.13,-119.37,-41.21,-62.45,9.31,-1.60,3.01,-45.86,-9.20,-8.55,5.17,0.42,2.15,270.67
11,4.39,2.11,7.12,-167.66,-48.21,-91.11,9.06,-1.48,3.20,-66.95,-12.28,-19.12,5.16,0.43,2.19,270.76
12,6.11,3.17,6.40,-208.32,-37.50,-81.15,8.91,-1.36,3.23,-80.47,-13.02,-26.54,5.17,0.39,2.00,270.80
13,9.61,4.52,3.61,-250.14,-22.63,-155.24,9.12,-0.80,3.51,-98.15,-17.82,-40.00,5.16,0.37,1.92,270.90
14,12.24,5.96,2.37,-250.14,10.76,-189.63,9.06,-0.47,3.50,-100.99,-20.02,-42.50,5.16,0.38,1.94,270.94
15,13.25,6.48,1.71,-250.14,34.57,-181.56,8.88,-0.09,3.65,-101.50,-18.85,-46.60,5.18,0.39,2.00,270.99
16,15.08,8.02,1.14,-250.14,53.39,-190.27,8.42,0.18,3.51,-100.11,-19.10,-49.75,5.16,0.40,2.04,271.03
17,16.76,11.15,1.58,-250.14,82.87,-210.18,8.66,1.20,3.14,-92.71,-8.09,-57.73,5.16,0.38,1.94,271.15
18,15.47,13.48,1.33,-250.14,82.92,-188.02,8.49,1.56,3.07,-91.79,-2.03,-58.11,5.16,0.38,1.94,271.19
19,18.84,15.10,0.23,-250.14,63.94,-141.64,8.90,2.04,2.90,-90.30,4.24,-57.66,5.17,0.54,2.81,271.25
20,18.84,16.87,-2.84,-250.14,17.69,-69.50,8.87,2.19,2.98,-86.08,9.02,-56.05,5.16,0.39,1.99,271.29
21,19.62,18.09,-14.32,-250.14,-250.14,250.13,9.31,1.98,3.01,-74.79,10.31,-41.70,5.16,0.35,1.79,271.41
22,17.57,19.62,-19.62,-250.14,-250.14,250.13,8.37,1.29,3.70,-80.29,25.95,-29.88,5.17,0.44,2.27,271.46
23,19.62,12.28,-19.62,-250.14,-250.14,250.13,7.74,0.97,3.12,-76.52,18.65,-16.98,5.17,0.44,2.30,271.51
24,14.14,1.96,-19.62,-70.38,-33.74,250.13,8.66,0.96,3.32,-70.10,14.97,-10.58,5.16,0.37,1.89,271.55
25,13.05,15.52,-10.49,250.13,168.68,250.13,9.64,0.20,2.42,-82.56,21.39,-0.26,5.16,0.35,1.79,271.66
26,5.84,10.53,-8.35,250.13,240.37,250.13,9.39,0.33,2.41,-81.99,7.26,2.26,5.16,0.42,2.17,271.71
27,1.86,5.97,-7.01,230.38,136.69,250.13,9.42,0.78,2.33,-82.07,0.67,3.10,5.16,0.36,1.87,271.75
28,0.18,4.20,-4.65,201.72,77.04,250.13,9.40,1.28,2.38,-77.71,-3.44,2.50,5.16,0.52,2.67,271.81
29,-3.02,-2.74,-0.27,145.46,-8.49,181.47,9.90,1.63,1.32,-57.13,-4.49,3.67,5.17,0.41,2.10,271.94
0,-4.20,-4.71,0.60,166.07,73.14,188.94,10.19,1.52,0.17,-48.23,-2.63,6.70,5.16,0.39,2.02,271.98
1,-7.28,-4.39,0.28,164.53,114.33,172.40,9.97,0.64,0.49,-35.38,-8.18,8.41,5.18,0.52,2.71,272.04
2,-8.93,-3.56,0.29,146.11,70.24,108.76,9.64,0.02,1.00,-30.54,-7.41,5.75,5.16,0.36,1.84,272.08
3,-8.92,-4.34,3.68,-20.33,-49.90,-5.74,9.67,0.28,0.57,-7.96,-6.43,4.59,5.16,0.36,1.87,272.19
4,-8.20,-5.41,2.68,-59.12,-53.66,-30.92,9.89,0.24,0.46,-0.34,-8.01,6.53,5.15,0.37,1.89,272.23
5,-7.86,-5.81,1.52,-79.76,-68.76,-56.79,9.83,0.23,0.59,9.58,-13.37,9.04,5.16,0.38,1.97,272.28
6,-6.42,-6.67,1.00,-86.89,-84.82,-84.87,9.67,0.26,0.74,18.16,-16.90,13.48,5.16,0.36,1.87,272.32
7,-3.68,-7.52,0.53,-81.18,-48.88,-129.69,10.48,0.36,0.48,45.23,-27.56,29.44,5.16,0.34,1.77,272.43
8,-2.55,-7.07,0.30,-90.18,-58.37,-141.27,10.48,0.15,0.51,50.43,-28.64,32.91,5.15,0.38,1.94,272.47
9,-1.33,-6.42,0.29,-104.92,-67.66,-147.59,10.38,-0.17,0.26,61.62,-30.10,31.74,5.16,0.38,1.94,272.51
10,-1.43,-5.00,-0.62,-143.53,-78.61,-133.73,10.26,-0.31,0.41,71.25,-31.15,28.78,5.16,0.41,2.09,272.55
11,-2.28,-2.96,-2.96,-232.60,-86.44,-151.49,9.84,-0.38,-0.10,90.32,-33.66,27.72,5.15,0.37,1.89,272.64
12,-4.19,-0.66,-5.35,-250.14,-122.81,-211.66,9.75,-0.69,0.19,100.08,-32.42,26.79,5.15,0.38,1.94,272.68
13,-5.91,12.98,-11.49,-250.14,-250.14,-250.14,9.67,-0.51,0.73,95.89,-7.52,15.11,5.16,0.35,1.79,272.78
