6,12.71,8.81,9.85,-219.85,80.86,212.38,9.41,0.06,2.84,74.14,-16.89,11.50,5.16,0.35,1.82,217.55
7,11.32,6.19,8.67,-250.14,109.84,208.33,9.28,-0.35,2.67,71.60,-14.39,17.63,5.16,0.36,1.87,217.59
8,8.36,-0.30,8.12,-250.14,208.54,230.66,9.41,-1.05,2.83,84.62,-17.60,34.75,5.16,0.37,1.89,217.69
9,6.96,-1.65,8.07,-250.14,204.59,248.40,9.41,-0.97,3.16,91.82,-15.41,39.68,5.14,0.35,1.81,217.73
10,2.62,-4.02,8.41,-155.89,86.61,250.13,9.42,-0.27,2.90,106.51,-14.44,42.57,5.15,0.34,1.76,217.81
11,1.92,-4.42,8.91,-111.30,-4.83,250.13,9.29,0.15,3.01,115.21,-14.96,41.21,5.16,0.37,1.89,217.85
12,2.33,-3.90,7.81,-16.46,-177.19,250.13,8.80,0.02,3.28,127.82,-16.48,37.35,5.15,0.35,1.81,217.94
13,4.07,-3.06,8.20,-9.50,-170.53,250.13,8.55,-0.38,3.30,133.24,-15.44,35.29,5.16,0.37,1.92,217.98
14,4.24,-2.50,8.12,-11.42,-131.38,236.45,8.33,-0.78,3.44,137.60,-13.47,34.91,5.18,0.49,2.56,218.04
15,3.71,-2.26,8.35,-11.52,-82.83,224.76,8.50,-1.04,3.45,140.30,-10.49,35.44,5.16,0.36,1.84,218.07
16,1.30,-2.70,9.06,-42.27,-47.60,208.12,8.34,-1.20,3.76,138.89,-6.66,40.02,5.15,0.35,1.79,218.19
17,1.23,-4.05,9.57,-50.20,-60.68,207.23,8.51,-1.16,3.71,137.17,-9.78,42.35,5.16,0.36,1.84,218.23
18,0.97,-5.16,9.71,-45.22,-73.56,185.71,8.99,-1.08,3.84,137.95,-8.24,42.07,5.16,0.35,1.79,218.30
19,1.13,-6.24,10.06,-49.79,-88.18,181.45,8.88,-1.14,3.91,138.63,-7.61,38.96,5.16,0.36,1.84,218.34
20,1.31,-7.93,10.68,-50.26,-82.25,158.00,9.04,-1.38,4.06,126.45,-2.08,33.51,5.16,0.34,1.77,218.44
21,0.97,-8.08,10.28,-50.58,-91.23,157.90,8.96,-1.81,4.05,121.21,0.30,31.74,5.16,0.36,1.87,218.48
22,1.53,-8.32,10.44,-53.33,-83.02,150.58,8.91,-1.87,3.83,112.79,1.02,31.23,5.16,0.35,1.79,218.54
23,1.44,-8.10,10.27,-48.05,-65.07,138.82,8.76,-1.84,3.78,110.02,2.73,32.66,5.16,0.36,1.84,218.58
24,-0.01,-6.73,8.63,-38.77,-67.45,117.24,8.72,-1.07,3.58,100.87,0.36,31.97,5.16,0.41,2.09,218.68
25,-0.10,-6.41,8.57,-44.60,-78.52,118.74,8.80,-0.88,3.60,96.18,-0.60,30.34,5.17,0.44,2.30,218.73
26,-0.03,-6.07,8.37,-42.11,-75.91,115.92,8.82,-0.92,3.63,89.95,0.55,29.53,5.16,0.38,1.97,218.81
27,-0.03,-5.35,7.42,-43.63,-76.95,113.07,8.99,-1.14,3.38,87.56,0.86,29.52,5.16,0.35,1.82,218.84
28,-0.83,-4.74,7.71,-55.53,-44.35,107.91,8.83,-1.48,3.28,78.02,-1.08,27.88,5.15,0.37,1.91,218.96
29,-1.20,-4.57,7.28,-61.66,-42.48,110.94,8.85,-1.47,3.40,74.19,-3.33,28.39,5.17,0.41,2.12,219.00
0,-1.64,-4.66,7.18,-58.62,-29.83,100.01,8.65,-1.45,3.39,67.85,-3.31,27.60,5.16,0.39,1.99,219.08
1,-3.01,-4.53,6.17,-54.26,-36.46,90.19,8.68,-1.48,3.14,63.82,-3.63,24.89,5.17,0.39,2.00,219.12
2,-4.34,-6.92,4.04,104.51,-220.16,-136.00,8.58,-1.60,3.33,52.44,-5.64,22.24,5.15,0.39,1.99,219.23
3,-5.40,-6.49,2.17,250.13,-250.14,-250.14,8.78,-1.67,3.29,47.37,-3.83,21.35,5.16,0.39,1.99,219.27
4,-3.19,-0.45,0.04,250.13,-250.14,-250.14,9.18,-1.45,3.24,38.82,-2.16,19.57,5.16,0.45,2.32,219.36
5,1.73,5.24,0.89,250.13,-250.14,-250.14,9.01,-1.38,3.23,29.40,1.44,17.39,5.17,0.39,2.00,219.41
6,12.52,13.60,5.15,250.13,-78.92,-58.08,9.21,-1.55,2.81,21.00,-1.53,10.94,5.15,0.37,1.89,219.51
7,14.32,16.02,12.29,3.51,34.14,48.49,9.05,-1.49,2.77,21.87,-4.58,5.40,5.16,0.41,2.09,219.55
8,10.38,11.72,13.23,-250.14,136.23,57.53,8.84,-1.54,2.87,16.92,-7.10,2.53,5.17,0.40,2.05,219.60
9,6.19,7.20,13.54,-250.14,187.80,36.50,8.44,-1.42,2.70,10.08,-8.27,4.03,5.17,0.43,2.20,219.65
10,1.55,-1.04,9.72,-241.70,57.21,107.27,9.24,-1.18,3.05,-3.91,-1.50,3.53,5.16,0.38,1.94,219.77
11,2.78,-1.94,9.35,-174.96,1.95,124.35,9.47,-1.20,3.13,-8.74,1.47,2.56,5.17,0.39,2.00,219.81
12,3.52,-1.77,8.78,-134.64,1.01,116.56,9.28,-1.26,3.07,-12.07,1.57,1.73,5.17,0.39,2.02,219.85
13,4.68,-1.92,10.05,-145.88,31.34,116.07,8.95,-1.26,3.05,-15.18,1.61,0.40,5.16,0.40,2.04,219.90
14,1.72,-3.79,7.16,-141.68,250.13,65.24,8.79,-1.31,2.75,-29.18,2.60,-0.34,5.16,0.37,1.92,220.02
15,-4.52,-5.27,5.64,-114.05,214.92,52.92,8.95,-1.56,2.95,-37.06,3.34,-1.67,5.18,0.39,2.03,220.06
16,-7.86,-6.98,5.89,-14.05,-27.43,11.37,9.11,-1.75,2.64,-41.85,4.35,-2.75,5.16,0.41,2.09,220.11
17,-4.51,-7.01,6.08,165.12,-232.76,-132.90,9.10,-1.58,2.63,-41.98,3.65,-3.01,5.20,0.51,2.67,220.17
18,13.19,8.18,8.94,250.13,-250.14,-229.88,8.69,-1.41,3.13,-60.54,3.95,-2.76,5.16,0.38,1.97,220.33
19,8.00,12.72,6.19,226.82,63.30,-152.13,8.64,-1.96,2.88,-61.29,5.25,-4.94,5.16,0.60,3.10,220.39
20,14.48,13.01,12.03,-57.06,22.11,-5.60,8.59,-2.20,2.67,-57.38,4.29,-10.67,5.17,0.50,2.60,220.45
21,9.13,9.16,13.73,-250.14,126.50,-8.63,8.69,-2.41,3.07,-62.89,2.24,-18.44,5.16,0.36,1.87,220.49
22,0.91,0.71,9.63,-250.14,125.85,-33.51,8.65,-2.44,3.60,-90.92,5.53,-20.12,5.16,0.35,1.82,220.60
23,2.42,-0.32,10.39,-220.80,-7.25,-1.60,8.83,-2.39,3.56,-103.79,8.13,-22.65,5.16,0.35,1.82,220.64
24,4.27,-1.12,8.90,-206.34,-49.21,-13.84,9.17,-2.44,3.39,-116.46,14.23,-25.01,5.17,0.43,2.25,220.69
25,7.37,-2.00,9.70,-183.45,-14.92,-35.29,9.14,-2.46,3.59,-125.49,15.33,-28.93,5.16,0.35,1.82,220.73
26,6.22,-2.70,8.72,-157.15,169.82,-85.37,8.52,-1.99,3.77,-137.15,16.63,-35.24,5.16,0.46,2.37,220.82
27,5.41,-3.16,7.56,-159.89,224.96,-110.93,8.27,-1.81,3.59,-141.30,16.09,-38.18,5.16,0.37,1.92,220.86
28,3.90,-4.11,7.19,-123.76,224.26,-118.35,8.48,-1.87,3.48,-145.46,11.85,-39.72,5.16,0.37,1.89,220.95
29,3.69,-4.97,7.74,-116.46,232.63,-110.04,8.55,-2.06,3.74,-148.40,13.98,-39.82,5.17,0.43,2.22,221.00
0,3.01,-5.72,7.88,-93.61,233.12,-113.19,8.78,-2.15,3.79,-149.30,10.47,-39.34,5.16,0.38,1.94,221.05
1,2.21,-5.78,7.39,-68.34,215.89,-123.15,8.70,-2.11,3.99,-149.30,11.15,-35.66,5.16,0.38,1.94,221.09
2,1.95,-6.51,8.32,-35.69,125.78,-135.53,9.15,-1.91,4.14,-141.69,18.97,-32.75,5.17,0.34,1.74,221.20
3,2.28,-6.86,8.04,-33.37,105.45,-132.44,9.16,-1.53,3.72,-139.37,22.73,-34.08,5.16,0.36,1.87,221.24
4,2.57,-7.06,7.99,-32.15,105.56,-126.39,9.08,-1.42,3.45,-137.11,21.07,-34.53,5.18,0.42,2.18,221.29
5,2.83,-7.34,7.91,-27.77,119.33,-122.53,9.00,-1.27,3.37,-134.47,19.11,-33.37,5.16,0.36,1.84,221.33
6,1.98,-6.85,7.36,-30.61,151.47,-109.98,8.56,-1.25,3.12,-122.37,20.28,-31.09,5.16,0.33,1.69,221.43
7,1.90,-7.36,7.20,-37.22,147.94,-99.15,8.54,-1.12,2.98,-117.00,20.61,-30.67,5.15,0.37,1.89,221.47
8,1.32,-7.87,6.45,-30.58,139.27,-90.85,8.86,-1.08,3.13,-110.19,20.42,-29.81,5.16,0.37,1.92,221.51
9,1.53,-7.75,6.42,-30.22,132.30,-86.62,8.87,-1.12,2.94,-105.43,23.84,-26.73,5.16,0.41,2.12,221.56
10,0.99,-8.59,6.12,-13.55,129.04,-77.69,8.97,-1.03,2.72,-89.11,26.02,-20.74,5.16,0.39,1.99,221.69
11,0.85,-8.31,6.03,-7.12,113.63,-69.66,9.14,-1.07,2.62,-83.99,25.98,-17.50,5.16,0.35,1.82,221.73
12,1.15,-7.77,6.09,-15.12,107.84,-65.20,9.16,-1.13,2.80,-78.50,26.67,-15.61,5.17,0.39,2.00,221.77
13,0.23,-8.06,5.25,-25.22,98.40,-64.71,8.95,-1.09,2.68,-73.47,26.21,-14.87,5.16,0.36,1.87,221.81
14,-0.31,-9.59,3.39,-23.58,-14.81,-74.08,9.08,-1.21,2.69,-65.19,18.53,-9.44,5.15,0.33,1.69,221.93
15,-0.79,-10.61,2.29,18.58,-56.69,-125.99,9.14,-1.47,2.48,-61.17,18.15,-7.27,5.16,0.36,1.87,221.97
16,-1.36,-10.91,3.24,108.81,-145.22,-217.80,8.91,-1.49,2.59,-55.69,17.82,-8.12,5.19,0.40,2.08,222.01
17,-2.61,-10.24,1.27,216.40,-250.14,-250.14,8.85,-1.47,2.42,-49.48,17.24,-8.81,5.16,0.36,1.84,222.05
18,8.87,3.04,0.68,250.13,-250.14,-250.14,9.01,-1.54,2.64,-35.92,22.55,-2.29,5.16,0.34,1.74,222.17
19,13.94,3.13,3.74,250.13,-110.07,-250.14,9.21,-1.93,2.74,-33.30,22.25,0.13,5.16,0.35,1.82,222.21
20,14.42,3.94,3.88,242.50,-11.27,-185.92,9.61,-1.88,2.81,-29.63,18.63,1.92,5.16,0.36,1.87,222.25
21,17.01,7.74,7.24,-22.18,108.42,-71.21,9.59,-1.72,2.62,-27.28,13.31,2.10,5.16,0.36,1.87,222.29
22,6.21,0.02,9.94,-250.14,208.49,24.27,9.09,-2.08,2.44,-27.02,-1.89,-6.36,5.17,0.47,2.43,222.41
23,4.22,-2.02,9.07,-250.14,155.56,53.73,9.35,-2.33,2.33,-23.70,-5.65,-4.62,5.16,0.36,1.84,222.45
24,3.99,-4.09,8.26,-250.14,87.17,99.83,9.49,-2.34,2.34,-17.64,-6.91,-2.82,5.18,0.44,2.28,222.50
25,4.42,-5.20,8.09,-221.26,51.18,140.60,9.74,-2.14,2.26,-12.37,-7.61,-1.02,5.16,0.35,1.79,222.54
26,2.51,-6.96,8.22,-222.68,182.73,137.34,9.29,-1.84,2.27,-0.69,-6.69,1.30,5.17,0.34,1.77,222.64
27,0.85,-7.11,6.50,-226.89,211.32,141.89,8.81,-1.79,2.15,5.37,-6.47,2.17,5.15,0.35,1.79,222.68
28,-0.50,-8.09,5.66,-213.49,207.15,139.02,8.70,-1.75,2.04,11.59,-5.58,3.56,5.16,0.41,2.09,222.73
29,-3.37,-8.94,3.76,-199.17,162.82,131.34,8.70,-1.75,2.20,15.78,-5.16,4.59,5.15,0.36,1.86,222.77
0,-7.95,-12.92,-1.69,204.14,-87.62,-250.14,8.49,-1.50,2.07,26.55,-1.50,1.24,5.16,0.46,2.37,222.89
1,-8.50,-7.01,-4.45,250.13,-250.14,-250.14,8.46,-1.31,2.19,35.53,1.74,5.11,5.17,0.43,2.20,222.93
2,1.29,-0.68,-3.74,250.13,-250.14,-250.14,8.94,-1.31,2.41,40.24,7.11,10.00,5.17,0.42,2.17,222.98
3,16.51,2.77,0.20,250.13,-250.14,-250.14,9.42,-1.48,2.56,44.24,6.05,12.77,5.16,0.41,2.12,223.03
4,18.92,11.63,8.34,5.98,-8.44,250.13,9.91,-1.35,2.18,58.21,-10.85,4.75,5.16,0.38,1.94,223.14
5,16.54,8.11,10.86,-193.62,127.72,242.69,9.22,-1.16,2.45,52.84,-15.25,1.09,5.16,0.36,1.87,223.18
6,12.41,3.71,9.87,-247.32,250.13,143.33,8.62,-1.10,2.56,50.33,-21.60,2.47,5.17,0.44,2.30,223.23
7,5.64,-0.98,8.89,-244.20,250.13,152.93,8.26,-1.31,2.48,56.42,-23.56,5.80,5.16,0.36,1.87,223.27
8,4.80,-3.94,9.92,-37.98,-15.17,250.13,8.78,-0.71,3.01,89.27,-17.46,17.75,5.15,0.34,1.76,223.38
9,3.86,-3.64,9.85,7.48,-37.51,250.13,9.33,-0.30,3.22,100.27,-16.86,20.05,5.16,0.38,1.94,223.42
10,3.84,-3.32,10.38,0.69,-43.02,235.79,9.70,-0.11,3.21,108.79,-16.05,20.43,5.15,0.36,1.84,223.46
11,3.36,-2.96,9.42,-28.67,-33.21,228.55,9.65,-0.31,3.16,114.08,-17.01,18.73,5.16,0.36,1.87,223.50
12,3.24,-3.14,8.13,-26.45,-21.93,223.37,9.37,-1.23,3.68,129.05,-24.96,22.44,5.15,0.36,1.84,223.61
13,2.78,-2.82,8.56,-26.09,-6.68,209.05,9.40,-1.43,3.54,134.14,-25.75,24.34,5.16,0.39,1.99,223.66
14,1.95,-3.48,8.96,-33.19,6.05,196.03,9.39,-1.49,3.35,137.88,-24.18,27.44,5.16,0.37,1.89,223.70
15,0.83,-4.02,8.68,-39.18,-0.35,190.56,8.92,-1.35,3.19,138.44,-25.31,30.18,5.16,0.36,1.87,223.74
16,0.79,-4.39,8.64,-45.58,-85.79,164.51,9.01,-1.14,3.37,136.46,-23.84,32.27,5.16,0.34,1.74,223.85
17,1.24,-5.34,8.59,-54.37,-107.92,159.16,9.09,-1.35,3.43,135.63,-21.84,32.05,5.15,0.39,1.99,223.89
18,1.56,-5.96,8.03,-63.31,-122.62,165.31,8.94,-1.32,3.44,133.14,-20.40,31.64,5.16,0.36,1.87,223.93
19,2.17,-7.59,7.66,-59.75,-121.69,163.76,8.84,-1.06,3.14,130.08,-20.21,32.12,5.16,0.36,1.84,223.97
20,3.82,-6.79,8.93,-64.06,-100.28,179.08,8.44,-1.23,3.29,114.82,-13.72,32.94,5.16,0.35,1.79,224.08
21,3.49,-7.40,9.30,-55.76,-69.33,172.69,8.69,-1.24,3.18,115.85,-12.66,32.25,5.16,0.37,1.92,224.12
22,2.99,-7.05,9.33,-41.24,-34.84,158.34,8.86,-1.02,3.21,116.07,-10.33,30.19,5.16,0.36,1.84,224.16
23,1.66,-6.22,8.99,-44.66,-17.24,155.26,8.76,-0.81,3.05,115.69,-9.17,29.23,5.16,0.45,2.35,224.21
24,-0.69,-5.85,8.07,-56.44,-41.70,143.01,8.93,-1.45,3.20,111.25,-4.27,23.64,5.17,0.40,2.05,224.33
25,-0.59,-6.01,8.12,-61.23,-38.04,125.47,9.01,-1.59,2.84,106.88,-4.05,24.32,5.16,0.37,1.92,224.37
26,-1.42,-5.93,7.66,-53.44,-43.73,113.23,9.10,-1.77,2.74,102.49,-6.13,24.99,5.16,0.43,2.19,224.42
27,-5.48,-7.18,3.84,-8.31,-157.90,8.60,8.83,-1.81,2.93,80.33,-4.75,23.95,5.17,0.38,1.97,224.59
28,-5.05,-8.04,3.44,74.95,-240.40,-128.91,8.79,-2.01,2.70,73.73,-4.29,21.95,5.17,0.39,2.00,224.63
29,-5.65,-7.72,1.82,240.70,-250.14,-250.14,8.62,-1.93,2.09,69.75,-1.32,18.31,5.16,0.40,2.04,224.67
0,-5.15,-3.31,-0.90,250.13,-250.14,-250.14,8.86,-1.86,2.68,62.63,2.99,18.22,5.16,0.42,2.14,224.72
1,7.97,7.31,2.49,250.13,-250.14,-250.14,9.13,-1.49,3.30,48.37,10.00,20.63,5.15,0.39,2.01,224.81
2,13.33,10.22,7.05,250.13,10.15,-213.95,9.49,-1.78,2.71,39.60,8.97,18.46,5.16,0.38,1.97,224.85
3,10.07,16.44,7.33,223.37,135.27,-41.03,9.73,-1.81,2.34,42.64,3.69,11.66,5.16,0.38,1.94,224.94
4,8.82,14.10,13.80,-31.17,119.51,14.60,9.18,-1.55,2.51,44.75,-1.14,5.73,5.16,0.43,2.19,224.99
5,2.20,4.78,12.67,-250.14,63.34,113.99,8.46,-1.53,2.48,25.15,-6.69,2.45,5.16,0.36,1.87,225.09
6,1.00,2.12,10.58,-234.19,15.68,153.14,9.00,-1.72,2.49,18.70,-8.35,0.23,5.16,0.37,1.92,225.13
7,3.55,0.21,10.85,-209.23,-75.53,183.66,9.51,-1.53,2.31,6.34,-3.54,-1.42,5.16,0.38,1.94,225.22
8,5.46,-0.69,11.09,-186.44,-44.50,185.50,9.52,-1.46,2.47,0.09,-2.40,-0.86,5.16,0.38,1.97,225.26
9,2.93,-1.86,8.53,-204.99,213.23,164.95,9.07,-1.12,2.35,-11.87,-0.26,-5.27,5.16,0.38,1.97,225.37
10,1.97,-2.47,7.28,-192.96,250.13,172.30,9.10,-1.48,2.51,-15.44,0.41,-5.50,5.16,0.37,1.92,225.41
11,-0.20,-3.98,5.81,-156.11,250.13,151.42,9.13,-1.23,2.54,-23.18,1.52,-8.63,5.16,0.40,2.04,225.45
12,-8.04,-5.14,3.30,-106.89,138.40,99.72,8.98,-1.53,2.42,-29.56,3.85,-9.98,5.16,0.43,2.22,225.50
13,-5.34,0.73,0.75,250.13,-250.14,-250.14,8.81,-0.89,2.72,-43.35,9.00,-5.92,5.14,0.35,1.78,225.61
14,3.00,5.13,3.64,250.13,-250.14,-250.14,9.13,-0.99,2.56,-52.82,11.46,-5.61,5.18,0.51,2.63,225.67
15,15.28,10.22,8.08,250.13,-127.56,-232.93,9.04,-1.18,2.07,-55.16,12.56,-6.64,5.17,0.46,2.38,225.72
16,12.27,15.27,8.92,119.49,110.95,-56.11,8.90,-1.40,2.48,-47.96,5.58,-12.97,5.17,0.46,2.40,225.78
17,2.45,3.60,14.88,-250.14,235.85,-60.98,8.72,-1.54,2.71,-67.69,8.40,-22.41,5.15,0.35,1.79,225.90
18,-0.69,1.89,12.21,-249.06,205.37,-56.33,8.67,-1.88,3.08,-78.34,9.04,-22.00,5.15,0.37,1.89,225.94
19,-1.14,0.54,11.16,-198.05,46.33,-34.08,9.07,-2.20,3.16,-88.85,11.78,-23.08,5.16,0.37,1.89,225.98
20,1.81,0.54,10.05,-163.77,-57.49,-41.41,9.37,-2.38,3.41,-100.47,15.34,-24.18,5.16,0.36,1.87,226.02
21,6.44,-0.32,9.70,-140.48,71.83,-94.58,9.04,-1.71,3.70,-116.45,19.76,-31.53,5.16,0.34,1.74,226.14
22,6.08,-1.02,9.12,-144.76,146.64,-107.81,8.58,-1.44,3.81,-120.46,21.44,-34.28,5.16,0.36,1.84,226.18
23,5.05,-1.43,7.83,-119.98,162.60,-131.71,8.55,-1.36,4.01,-125.57,21.59,-36.76,5.16,0.39,1.99,226.22
24,4.34,-2.40,7.90,-98.45,161.66,-151.33,8.47,-1.46,3.94,-130.26,23.44,-38.55,5.16,0.34,1.74,226.26
25,4.18,-2.30,9.07,-67.79,137.79,-145.77,8.64,-1.48,3.94,-137.45,24.17,-43.87,5.16,0.35,1.79,226.36
26,4.71,-3.08,9.51,-78.63,149.31,-143.73,8.61,-1.29,3.94,-138.97,22.92,-44.80,5.15,0.35,1.81,226.40
27,4.24,-3.79,9.26,-74.48,163.00,-151.22,8.73,-1.23,4.05,-140.47,20.52,-44.66,5.16,0.36,1.87,226.45
28,3.70,-4.50,8.96,-63.75,161.79,-149.06,8.79,-1.13,4.07,-140.00,18.76,-43.50,5.15,0.36,1.86,226.49
29,2.99,-4.97,8.53,-63.58,130.50,-130.77,8.86,-1.22,4.42,-141.84,15.85,-43.98,5.16,0.35,1.82,226.57
0,3.31,-5.55,8.59,-64.83,123.70,-123.23,8.79,-1.11,4.25,-140.13,12.47,-45.44,5.16,0.37,1.89,226.61
1,2.85,-5.99,8.41,-38.04,134.99,-120.43,8.84,-0.99,4.16,-138.60,9.92,-47.40,5.15,0.37,1.89,226.71
2,2.47,-6.61,8.47,-44.11,142.76,-114.43,8.86,-0.89,3.88,-136.93,7.94,-46.92,5.16,0.37,1.92,226.75
3,1.82,-6.54,8.49,-40.29,145.94,-100.34,8.84,-0.82,3.92,-130.99,6.79,-45.39,5.15,0.36,1.84,226.82
4,1.60,-6.80,8.08,-49.38,150.98,-93.81,8.75,-0.46,3.70,-128.56,7.61,-44.64,5.17,0.43,2.20,226.86
5,-0.92,-7.73,6.05,-45.86,115.82,-65.37,8.55,0.41,2.95,-105.37,1.33,-37.92,5.19,0.60,3.10,227.11
6,-1.29,-8.18,5.85,-49.31,109.13,-64.04,8.66,0.33,2.74,-98.85,-1.26,-35.31,5.20,0.60,3.10,227.18
7,-2.02,-8.56,4.09,-39.43,116.98,-105.77,8.08,-1.13,3.00,-85.78,4.07,-19.87,5.18,0.50,2.61,227.37
8,-2.02,-8.79,3.62,-2.34,89.83,-144.27,8.82,-0.82,3.03,-79.47,9.95,-18.00,5.17,0.52,2.68,227.43
9,-1.58,-8.89,2.21,61.32,25.36,-211.13,10.20,-0.27,3.05,-74.46,11.11,-19.40,5.17,0.53,2.73,227.49
10,-1.41,-9.99,2.61,124.11,-80.86,-250.14,10.85,0.27,2.95,-72.53,11.44,-23.87,5.17,0.54,2.78,227.55
11,-1.67,-10.56,1.10,250.13,-204.88,-250.14,10.28,0.04,2.53,-67.53,7.62,-27.69,5.20,0.49,2.54,227.60
12,-2.70,-6.53,-1.71,250.13,-250.14,-250.14,9.50,-0.16,2.55,-60.37,4.76,-24.47,5.18,0.53,2.76,227.67
13,1.41,-0.02,-0.41,250.13,-250.14,-250.14,9.27,-0.48,2.72,-53.39,4.16,-19.17,5.19,0.52,2.69,227.72
14,13.46,7.98,4.31,250.13,-201.07,-115.01,9.48,-0.41,2.81,-43.60,6.33,-13.47,5.18,0.52,2.68,227.87
15,19.62,10.30,7.25,13.01,-81.85,22.24,9.70,-0.34,2.55,-36.80,3.89,-10.67,5.18,0.51,2.66,227.93
16,17.39,4.67,9.69,-250.14,250.13,31.73,8.92,-0.24,2.12,-33.20,2.28,-9.11,5.18,0.52,2.68,228.04
17,10.40,1.13,8.67,-250.14,250.13,-13.95,8.26,-0.25,2.40,-30.76,-1.30,-9.59,5.18,0.54,2.79,228.09
18,1.24,-5.51,7.57,-202.53,152.37,109.19,9.08,-0.32,2.31,-16.07,-4.76,-8.01,5.19,0.48,2.49,228.23
19,1.48,-6.33,9.01,-160.25,56.60,151.28,9.61,-0.41,2.11,-11.38,-4.60,-7.30,5.19,0.51,2.66,228.29
20,2.48,-5.94,8.54,-113.36,-6.28,154.43,9.80,-0.42,2.16,-3.82,-4.05,-5.40,5.18,0.50,2.58,228.39
21,3.49,-5.31,8.99,-133.29,43.14,141.55,9.44,-0.37,2.20,1.13,-3.94,-3.58,5.19,0.48,2.51,228.44
22,-7.17,-13.04,-0.62,124.26,45.85,-203.52,9.06,-0.66,1.77,36.32,-6.38,10.23,5.20,0.51,2.64,228.87
23,-12.51,-11.13,-2.75,250.13,-250.14,-250.14,8.85,-0.16,2.22,43.06,-5.27,13.40,5.18,0.52,2.68,228.93
24,-7.16,-5.55,-6.77,250.13,-250.14,-250.14,8.88,0.35,2.34,48.28,-2.32,16.61,5.22,0.65,3.37,229.00
25,19.62,8.75,-0.22,250.13,-220.31,236.56,9.18,0.12,2.38,75.48,-5.96,21.46,5.17,0.59,3.06,229.20
26,19.62,10.07,12.59,-117.64,125.85,250.13,8.95,0.04,2.55,89.84,-9.97,18.46,5.16,0.42,2.17,229.25
27,15.84,5.07,10.03,-250.14,250.13,102.89,8.81,0.19,2.34,84.71,-11.06,18.07,5.16,0.38,1.94,229.29
28,4.05,-0.77,9.04,-250.14,250.13,48.95,8.60,-0.01,2.38,81.62,-15.00,23.56,5.17,0.40,2.07,229.34
29,-1.27,-5.00,8.55,-199.89,246.63,163.65,8.47,-0.35,2.57,90.66,-17.69,29.40,5.16,0.41,2.09,229.38
0,3.57,-5.80,9.42,-18.94,-192.98,250.13,9.55,-0.25,2.82,112.65,-11.83,36.40,5.19,0.43,2.26,229.50
1,4.79,-4.42,8.74,19.98,-183.77,227.66,9.54,0.31,2.73,123.11,-10.29,36.93,5.17,0.39,2.00,229.54
2,5.55,-3.92,9.36,20.77,-141.91,194.07,9.23,0.44,2.89,132.12,-10.34,37.27,5.16,0.39,2.02,229.59
3,5.52,-3.85,8.42,3.76,-103.67,191.90,8.82,0.20,3.24,138.85,-9.73,37.51,5.17,0.37,1.92,229.63
4,5.06,-3.13,8.77,-0.63,-25.63,200.15,9.33,-1.38,3.74,146.08,-5.97,41.23,5.15,0.36,1.86,229.74
5,4.06,-3.16,8.96,0.07,-6.21,193.72,9.31,-1.80,3.52,147.69,-4.05,42.41,5.16,0.41,2.09,229.78
6,3.58,-3.47,9.42,-5.78,-2.03,185.00,9.03,-1.78,3.37,145.23,-3.21,40.44,5.16,0.38,1.97,229.83
7,2.76,-3.69,9.73,-7.89,-2.78,175.46,8.86,-1.52,3.20,142.11,-5.44,41.31,5.16,0.40,2.07,229.87
8,1.64,-4.44,9.26,-20.51,-76.41,166.78,8.98,-1.03,3.29,138.62,-9.80,39.88,5.16,0.39,1.99,230.00
9,2.04,-4.43,9.19,-18.02,-97.07,169.68,8.97,-1.07,3.36,136.47,-9.88,36.27,5.17,0.38,1.97,230.05
10,2.77,-4.44,9.21,-28.43,-88.26,165.40,8.89,-1.12,3.25,134.02,-10.81,35.27,5.16,0.40,2.04,230.09
11,2.92,-4.49,9.11,-25.94,-69.08,157.15,8.84,-1.44,3.37,130.82,-9.78,35.57,5.15,0.41,2.09,230.13
12,2.15,-4.89,9.06,-16.14,-32.65,140.11,8.88,-1.28,3.32,124.81,-3.83,31.51,5.16,0.38,1.94,230.26
13,1.66,-4.87,9.21,-23.18,-25.77,136.62,8.97,-1.18,3.18,121.03,-3.56,31.34,5.16,0.38,1.94,230.30
14,0.92,-5.01,9.12,-20.98,-36.29,134.64,9.00,-1.15,3.06,119.81,-4.36,30.53,5.16,0.41,2.12,230.35
15,1.06,-4.85,8.73,-29.25,-43.94,125.42,8.90,-1.23,3.27,119.10,-4.02,30.21,5.16,0.39,1.99,230.39
16,0.06,-5.36,9.21,-19.73,-50.11,113.66,9.04,-1.35,3.07,111.64,-4.61,29.25,5.18,0.50,2.61,230.49
17,0.16,-5.22,9.27,-23.99,-64.90,114.61,9.15,-1.48,3.25,107.60,-4.71,27.92,5.16,0.45,2.35,230.54
18,0.24,-5.11,9.31,-33.96,-61.93,110.12,9.20,-1.41,2.89,100.27,-1.99,27.94,5.15,0.35,1.79,230.64
19,-0.64,-5.54,8.64,-56.93,-39.05,127.70,8.94,-1.23,2.85,84.90,-2.00,23.50,5.15,0.35,1.79,230.80
20,-0.55,-5.39,8.16,-60.44,-26.13,124.79,8.98,-1.22,2.87,81.60,-1.22,21.70,5.16,0.36,1.87,230.84
21,-1.78,-5.95,7.33,-62.94,-5.74,120.29,9.13,-1.16,2.67,69.10,-0.03,18.19,5.15,0.35,1.81,230.95
