11,2.77,8.73,-3.32,-8.13,23.52,-8.29,9.29,-1.66,1.87,-3.98,3.16,-1.24,5.16,0.38,1.97,229.70
12,3.05,8.71,-3.09,-7.19,6.50,-2.51,9.25,-1.77,1.98,-4.88,2.88,0.06,5.16,0.38,1.97,229.75
13,4.00,8.70,-2.87,-8.50,-3.13,3.47,9.22,-1.85,1.60,-4.86,3.41,1.09,5.15,0.43,2.19,229.79
14,11.19,9.76,-2.69,-16.37,121.11,-2.46,9.54,-1.55,1.42,-0.27,-0.15,1.49,5.16,0.37,1.92,229.92
15,12.69,10.87,-3.86,-24.02,166.90,11.82,9.31,-1.64,1.38,1.66,-2.75,0.57,5.15,0.36,1.86,229.96
16,14.23,11.97,-3.43,-32.63,200.26,49.37,9.07,-1.96,1.82,-1.98,-3.52,-2.40,5.17,0.44,2.30,230.01
17,13.32,12.46,-2.50,-50.35,216.31,99.83,9.10,-2.00,1.93,-3.46,-4.66,-5.55,5.16,0.39,1.99,230.05
18,12.62,13.71,-0.19,-63.21,184.08,184.78,9.27,-2.05,1.96,-0.66,4.11,-3.31,5.18,0.51,2.66,230.15
19,12.31,13.46,0.26,-64.34,145.44,213.08,9.08,-1.88,2.18,-1.78,3.08,-1.08,5.16,0.57,2.95,230.21
20,11.97,13.00,0.71,-67.08,119.15,247.91,9.27,-1.71,1.80,-7.03,0.87,-4.34,5.15,0.38,1.96,230.30
21,11.85,12.74,0.76,-73.34,107.15,250.13,9.35,-1.71,1.87,-6.47,2.36,-5.75,5.17,0.39,2.00,230.35
22,9.75,10.19,1.68,-87.52,91.58,250.13,9.04,-1.92,2.24,-11.47,0.92,-9.48,5.16,0.37,1.89,230.44
23,9.91,9.55,1.30,-86.91,92.24,250.13,9.05,-1.89,1.86,-10.19,1.36,-10.18,5.16,0.41,2.09,230.49
24,9.12,6.59,1.66,-89.50,117.00,234.15,9.32,-1.61,2.23,-11.52,-0.58,-11.60,5.18,0.49,2.56,230.57
25,8.59,5.62,2.13,-85.44,128.36,217.29,9.50,-1.29,2.07,-13.06,-0.08,-11.76,5.18,0.46,2.41,230.62
26,7.19,2.70,2.78,-83.80,112.42,180.79,9.28,-0.82,1.95,-8.14,3.67,-9.78,5.15,0.38,1.94,230.72
27,7.36,2.03,2.72,-86.37,88.97,165.89,9.31,-0.88,1.99,-6.86,2.96,-7.49,5.16,0.43,2.19,230.77
28,7.45,2.03,2.86,-93.77,81.12,163.82,9.14,-1.16,1.62,-9.29,3.91,-7.12,5.17,0.45,2.35,230.82
29,6.79,1.60,3.47,-95.03,94.08,164.33,9.00,-1.36,1.87,-8.90,4.61,-6.62,5.16,0.35,1.82,230.86
0,5.54,-0.47,3.91,-75.09,69.82,141.66,9.51,-0.59,1.75,6.11,3.16,1.27,5.16,0.33,1.72,230.97
1,5.09,-0.88,3.98,-72.14,68.50,134.72,9.57,-0.45,1.95,8.53,1.85,1.17,5.15,0.37,1.91,231.00
2,4.45,-2.71,4.23,-64.06,57.99,119.11,9.52,-0.59,2.11,13.83,1.09,0.72,5.15,0.35,1.79,231.08
3,4.46,-3.08,4.58,-53.95,53.85,103.99,9.51,-0.96,1.97,15.02,-0.01,-0.34,5.16,0.36,1.84,231.11
4,3.85,-3.65,5.34,-48.27,61.81,70.33,9.40,-1.41,1.86,12.73,-1.32,-1.39,5.16,0.36,1.84,231.21
5,3.77,-3.71,5.78,-38.83,65.26,61.15,9.18,-1.46,1.90,10.17,-0.82,0.16,5.16,0.35,1.82,231.25
6,3.94,-3.16,5.97,-57.40,82.66,62.82,9.01,-1.54,1.93,4.77,1.49,0.45,5.16,0.46,2.37,231.30
7,3.40,-3.07,5.95,-90.88,94.74,70.55,8.95,-1.58,1.94,1.07,1.97,-0.85,5.16,0.35,1.82,231.34
8,2.55,-3.14,7.58,-109.69,67.87,30.65,9.33,-1.38,1.88,-1.44,2.85,1.11,5.16,0.38,1.97,231.45
9,3.01,-3.01,8.88,-123.85,59.56,42.74,9.35,-1.11,1.94,0.01,2.21,1.21,5.16,0.35,1.79,231.49
10,3.06,-2.45,10.05,-158.18,77.30,51.95,9.35,-0.91,2.03,3.53,0.70,0.19,5.17,0.43,2.25,231.54
11,2.23,-1.55,8.92,-212.51,84.37,45.79,9.39,-0.86,2.12,7.31,-0.80,-0.27,5.16,0.39,1.99,231.58
12,-3.13,-4.02,-2.71,-250.14,-90.50,54.93,9.16,-1.40,1.90,6.01,3.23,-1.86,5.15,0.37,1.89,231.69
13,-0.76,-6.98,-10.26,-250.14,-80.76,48.08,9.09,-1.67,1.90,-0.51,4.82,-1.72,5.15,0.35,1.79,231.73
14,4.13,-10.18,-15.17,-223.27,65.08,-36.31,9.19,-2.04,2.12,-8.63,6.89,-1.37,5.17,0.46,2.38,231.78
15,6.56,-10.43,-18.70,-19.56,188.36,-107.21,9.40,-1.88,2.17,-13.32,5.76,0.81,5.16,0.36,1.84,231.82
16,3.60,-9.45,-10.17,125.85,-5.07,-3.89,9.32,-0.68,1.90,-17.09,1.97,4.44,5.17,0.40,2.05,231.94
17,3.09,-9.70,-4.89,136.39,14.44,-13.47,9.29,-0.70,1.85,-17.58,2.73,3.74,5.16,0.43,2.19,231.99
18,1.83,-9.65,-0.69,127.21,32.16,-23.92,9.38,-0.78,1.73,-15.89,2.21,2.02,5.17,0.46,2.40,232.04
19,0.85,-8.98,1.43,106.46,30.56,-36.32,9.42,-1.01,1.84,-12.79,2.32,1.53,5.19,0.46,2.38,232.09
20,3.52,-7.84,2.62,38.32,-5.41,-43.02,9.45,-1.00,2.00,-1.16,1.45,3.46,5.19,0.54,2.79,232.22
21,4.02,-7.53,2.07,20.58,-4.85,-40.05,9.43,-0.98,1.97,0.57,0.09,4.84,5.18,0.50,2.61,232.28
22,3.64,-6.64,0.55,17.89,-12.30,-50.44,9.34,-1.15,2.04,2.17,-1.63,4.18,5.18,0.52,2.71,232.43
23,2.07,-5.57,-0.21,35.67,-18.11,-62.98,9.36,-1.13,1.94,7.09,-0.74,4.50,5.18,0.53,2.73,232.58
24,1.36,-4.94,-0.27,48.02,-30.68,-81.71,9.20,-1.15,1.79,7.22,-1.86,4.00,5.19,0.56,2.92,232.65
25,2.44,-4.64,0.92,71.03,-35.53,-133.59,9.19,-0.92,1.94,7.34,-2.20,3.37,5.20,0.48,2.49,232.80
26,2.76,-4.30,1.39,71.02,-23.96,-170.63,9.31,-0.97,1.78,6.86,-2.31,5.15,5.18,0.55,2.86,232.86
27,2.76,-3.16,0.89,68.08,-28.69,-195.80,9.31,-1.07,1.88,6.68,-2.25,5.72,5.19,0.61,3.17,232.93
28,2.92,-3.51,0.82,55.49,-36.84,-205.78,9.24,-1.08,1.96,7.43,-2.11,6.19,5.18,0.49,2.53,232.98
29,5.02,-1.79,0.52,42.92,-87.94,-236.44,9.20,-1.22,1.66,9.58,-1.00,9.44,5.18,0.49,2.56,233.14
0,7.44,-0.71,0.01,30.60,-102.44,-249.01,9.16,-1.31,1.82,10.85,0.27,9.91,5.18,0.52,2.71,233.20
1,9.10,-0.31,-0.52,20.85,-100.81,-250.14,9.20,-1.31,2.09,13.20,0.26,11.56,5.19,0.58,3.02,233.26
2,9.57,0.18,-0.74,26.26,-102.63,-250.14,9.28,-1.37,2.10,12.75,0.05,11.94,5.18,0.51,2.63,233.32
3,12.17,3.19,-1.14,48.82,-72.90,-250.14,9.14,-1.74,2.20,7.60,2.46,9.49,5.18,0.49,2.56,233.48
4,13.30,3.97,-1.20,66.48,-27.98,-250.14,9.18,-1.86,1.98,5.88,3.30,8.92,5.19,0.54,2.79,233.54
5,13.64,5.82,-1.54,79.55,24.89,-250.14,9.15,-1.94,2.06,3.66,4.24,7.95,5.19,0.49,2.56,233.59
6,13.45,6.73,-1.61,93.03,73.29,-250.14,9.04,-1.98,2.15,1.37,4.51,7.60,5.18,0.50,2.58,233.65
7,7.22,13.48,0.35,114.68,-20.72,-156.36,9.23,-1.84,2.33,-3.18,3.30,7.47,5.18,0.54,2.79,234.14
8,6.70,12.95,-0.09,71.13,-41.67,-136.88,9.16,-1.81,2.37,-3.86,2.06,7.63,5.19,0.54,2.79,234.20
9,7.28,13.18,-0.66,40.21,-36.13,-119.76,9.30,-1.90,2.26,-3.92,3.11,8.39,5.19,0.52,2.71,234.26
10,7.66,13.02,-0.55,15.84,-9.63,-107.82,9.30,-2.00,2.11,-4.11,5.57,9.60,5.19,0.54,2.79,234.32
11,7.03,12.64,-1.29,15.12,24.12,-102.97,9.19,-2.30,2.58,-10.06,4.08,10.63,5.19,0.56,2.92,234.38
12,5.62,11.65,-1.69,40.92,39.59,-95.58,9.00,-2.71,2.78,-27.15,3.27,10.49,5.19,0.50,2.59,234.48
13,5.07,12.00,-2.40,69.14,34.65,-93.66,8.82,-2.79,2.18,-35.33,3.92,10.20,5.16,0.38,1.97,234.52
14,2.51,9.85,-3.05,51.83,-21.94,-15.59,9.17,-0.57,1.45,0.60,1.66,8.14,5.16,0.38,1.94,234.64
15,4.37,11.80,-0.25,30.72,-37.77,16.56,9.34,0.07,1.71,14.73,-3.48,6.13,5.17,0.41,2.12,234.69
16,2.61,10.35,-1.04,-51.46,2.25,23.45,9.84,-0.14,1.91,26.44,-5.20,6.57,5.17,0.39,2.00,234.73
17,2.43,8.87,-2.00,-36.73,-25.54,21.68,9.79,-1.31,1.70,31.39,-7.15,6.02,5.16,0.38,1.97,234.77
18,4.13,8.38,-2.94,14.68,-8.26,2.24,8.61,-3.14,1.95,24.26,-4.70,1.18,5.16,0.37,1.92,234.90
19,4.54,8.91,-2.75,10.47,-2.27,1.61,8.53,-3.03,2.17,17.81,-4.82,1.11,5.16,0.39,1.99,234.94
20,4.30,9.00,-3.42,6.96,17.14,-3.10,8.72,-2.81,2.24,10.18,-4.46,-0.90,5.17,0.40,2.05,234.98
21,3.72,9.05,-3.56,7.98,36.41,-11.24,9.03,-2.48,2.22,3.47,-2.33,-1.75,5.16,0.40,2.07,235.03
22,2.60,9.39,-3.54,-3.23,69.76,-33.38,9.08,-1.86,2.25,0.02,0.59,-1.16,5.16,0.37,1.89,235.15
23,2.53,9.41,-3.76,-10.59,73.73,-34.05,9.17,-1.81,2.28,2.44,0.79,-0.17,5.16,0.39,1.99,235.19
24,2.02,8.97,-3.98,-15.66,66.48,-28.56,9.15,-1.91,2.09,5.45,0.40,0.81,5.16,0.39,1.99,235.23
25,1.75,8.57,-3.82,-9.51,47.21,-21.53,9.17,-1.90,2.12,6.75,-0.94,0.67,5.17,0.39,2.00,235.27
26,2.27,8.79,-3.61,8.43,13.27,-13.22,9.31,-2.08,2.05,5.74,-2.07,0.74,5.18,0.62,3.22,235.42
27,2.71,8.88,-3.30,-1.21,27.57,-13.37,9.24,-2.03,2.05,5.75,-2.97,0.80,5.17,0.44,2.30,235.47
28,2.93,8.95,-2.99,-14.47,46.72,-13.56,9.17,-2.13,2.01,4.13,-3.89,1.02,5.17,0.39,2.02,235.51
29,3.16,9.26,-2.69,-19.02,55.08,-15.00,9.07,-2.07,2.11,1.67,-3.22,0.21,5.16,0.40,2.07,235.56
0,3.98,9.67,-2.02,-14.27,59.44,-15.09,8.95,-2.15,2.11,-2.66,-1.86,-0.57,5.16,0.37,1.89,235.65
1,5.34,10.63,-1.46,-9.32,75.81,-9.12,9.01,-2.22,1.89,-6.96,-1.77,-1.21,5.17,0.40,2.05,235.69
2,8.01,12.89,-0.92,-23.39,134.73,6.27,9.05,-2.26,1.82,-8.31,0.27,-0.87,5.16,0.37,1.92,235.78
3,9.44,13.84,-0.48,-60.88,172.73,32.92,9.04,-2.03,1.87,-5.05,1.20,-1.17,5.16,0.42,2.17,235.83
4,10.34,15.85,1.22,-130.59,185.74,100.38,8.90,-1.83,1.94,-6.68,1.17,-3.37,5.15,0.35,1.79,235.92
5,9.13,15.35,1.72,-144.76,151.59,144.60,9.23,-1.78,1.75,-5.90,1.19,-4.11,5.17,0.42,2.17,235.97
6,9.32,14.84,2.24,-134.76,67.19,210.16,9.45,-1.95,1.76,-2.79,2.21,-3.35,5.15,0.35,1.79,236.04
7,9.83,14.61,2.31,-128.60,49.15,238.31,9.23,-1.96,2.00,-3.58,1.18,-4.47,5.15,0.36,1.84,236.08
8,8.77,11.77,2.09,-137.27,25.82,250.13,9.21,-2.67,2.12,-10.27,-0.59,-10.68,5.16,0.36,1.84,236.18
9,9.03,10.99,2.27,-141.60,44.19,250.13,8.97,-2.39,2.01,-12.71,1.47,-12.30,5.17,0.42,2.17,236.22
10,7.38,7.31,1.89,-108.60,16.45,250.13,9.13,-1.55,2.00,-12.85,4.99,-9.71,5.16,0.35,1.82,236.32
11,8.88,6.63,2.21,-91.56,33.00,250.13,9.19,-1.55,1.92,-12.96,4.86,-9.92,5.16,0.37,1.89,236.36
12,9.22,5.59,1.79,-69.93,67.60,232.98,9.15,-1.55,2.26,-11.23,2.41,-11.74,5.16,0.43,2.19,236.41
13,8.78,4.12,2.35,-53.73,109.78,202.15,9.22,-1.34,2.38,-9.77,1.36,-13.27,5.16,0.35,1.82,236.45
14,7.32,1.15,3.65,-45.33,122.45,184.63,9.55,-0.39,1.61,-0.10,3.47,-9.29,5.16,0.35,1.79,236.56
15,6.46,0.77,3.95,-47.56,119.84,168.12,9.46,-0.24,1.67,6.41,3.76,-6.34,5.15,0.37,1.89,236.60
16,5.79,-0.09,4.05,-52.01,103.37,150.20,9.20,-0.23,1.78,11.24,4.30,-4.30,5.16,0.37,1.89,236.64
17,5.37,-0.65,4.44,-58.53,99.35,140.98,9.17,-0.48,1.70,14.38,4.51,-3.37,5.16,0.35,1.82,236.68
18,5.41,-1.10,6.29,-53.50,133.25,95.41,9.39,-1.48,1.96,13.73,-1.71,-4.42,5.17,0.41,2.10,236.80
19,5.38,-0.83,7.92,-43.14,146.56,76.14,9.20,-1.56,2.05,12.02,-0.63,-3.21,5.16,0.42,2.17,236.85
20,5.25,0.33,9.28,-57.02,162.38,64.22,9.08,-1.53,2.22,10.58,-0.50,-2.38,5.16,0.48,2.50,236.90
21,4.62,1.37,10.28,-92.88,165.45,59.05,9.13,-1.43,2.17,9.95,0.50,-3.02,5.17,0.41,2.10,236.94
22,0.71,3.60,9.98,-211.04,62.30,52.15,9.38,-1.07,2.22,11.73,0.67,-2.61,5.16,0.36,1.84,237.03
23,-0.63,2.92,7.12,-250.14,-55.08,65.35,9.27,-0.87,2.08,14.53,1.07,-1.61,5.16,0.37,1.92,237.07
24,-0.60,-1.11,1.01,-250.14,-212.44,92.28,8.77,-1.53,1.80,7.40,3.53,0.20,5.16,0.36,1.87,237.17
25,2.21,-3.75,-2.17,-250.14,-118.68,75.47,9.05,-1.71,1.99,4.49,2.80,1.79,5.15,0.35,1.81,237.20
26,2.01,-6.40,-5.72,-228.47,82.37,33.34,9.25,-1.73,2.04,0.12,3.92,3.69,5.18,0.43,2.23,237.25
27,1.02,-9.32,-10.52,-168.81,199.70,-23.31,9.37,-1.70,2.17,-5.29,5.54,4.37,5.16,0.36,1.84,237.29
28,4.25,-11.40,-8.03,-5.89,9.88,-42.46,9.66,-1.08,2.34,-9.86,3.15,1.55,5.15,0.35,1.79,237.40
29,6.10,-10.20,-5.75,29.15,-3.63,-28.64,9.44,-1.05,1.98,-13.39,2.28,0.64,5.16,0.36,1.84,237.44
0,5.67,-9.54,-3.91,33.00,20.10,-13.57,9.33,-1.19,2.04,-16.67,0.26,-1.14,5.18,0.37,1.92,237.48
1,4.13,-9.64,-1.73,34.41,53.03,-8.65,9.35,-1.23,2.10,-18.79,0.15,-1.19,5.16,0.36,1.84,237.52
2,2.09,-9.01,0.63,23.79,6.30,-21.74,9.07,-1.65,2.19,-23.67,5.38,0.42,5.15,0.34,1.76,237.63
3,2.73,-8.79,1.17,31.64,-2.27,-29.99,9.09,-1.55,2.13,-26.72,7.30,1.69,5.16,0.37,1.89,237.67
4,3.41,-8.01,1.52,34.96,-3.79,-36.96,9.15,-1.43,2.14,-27.43,7.58,4.15,5.16,0.37,1.89,237.71
5,3.76,-7.43,1.78,35.68,-1.37,-39.92,9.18,-1.12,2.20,-27.03,7.85,5.58,5.16,0.36,1.87,237.75
6,3.96,-5.87,1.84,38.50,20.77,-43.94,9.26,-0.93,2.25,-22.56,6.18,2.18,5.16,0.35,1.79,237.86
7,3.34,-5.20,1.61,36.16,11.47,-49.27,9.22,-1.06,2.16,-20.77,4.70,1.50,5.16,0.34,1.74,237.89
8,2.73,-4.73,1.57,43.60,-4.07,-59.91,9.51,-1.28,2.21,-18.23,2.82,0.55,5.16,0.37,1.92,237.93
9,2.44,-3.97,1.44,49.22,-17.82,-76.28,9.67,-1.25,2.13,-13.27,1.89,0.64,5.16,0.36,1.84,237.97
10,1.60,-2.52,0.62,51.14,-73.54,-133.57,9.26,-0.80,2.10,-2.85,-1.07,0.49,5.15,0.35,1.81,238.09
11,2.23,-2.51,0.91,50.69,-81.59,-159.08,9.28,-0.64,2.09,3.08,-3.47,2.31,5.16,0.42,2.14,238.13
12,3.04,-3.39,1.31,48.45,-81.04,-191.48,9.37,-0.63,2.14,8.72,-5.53,5.76,5.18,0.47,2.43,238.18
13,3.21,-2.81,0.97,50.88,-79.63,-227.02,9.26,-0.80,2.14,11.60,-6.38,8.03,5.16,0.39,2.02,238.23
14,6.81,-1.31,0.37,47.40,-94.53,-250.14,9.31,-1.46,1.95,15.92,-3.48,10.91,5.16,0.37,1.92,238.34
15,10.27,0.96,-0.74,47.42,-100.66,-250.14,9.17,-1.66,2.05,14.99,-2.25,12.21,5.16,0.39,2.02,238.38
16,10.35,1.30,-1.00,47.21,-90.94,-250.14,8.91,-1.78,1.81,13.80,0.81,12.85,5.16,0.39,1.99,238.42
17,10.94,0.92,-0.30,66.53,-72.61,-250.14,8.92,-1.89,1.95,12.74,2.69,12.53,5.16,0.42,2.17,238.47
18,11.31,4.11,0.60,107.28,-10.95,-250.14,9.07,-2.58,2.11,-2.53,2.00,9.66,5.16,0.43,2.22,238.60
19,10.06,5.14,0.17,90.80,1.57,-250.14,9.09,-2.56,2.22,-8.14,3.17,8.11,5.16,0.44,2.27,238.65
20,8.96,6.45,0.69,82.76,-12.23,-246.73,9.06,-2.50,2.26,-12.98,4.62,7.11,5.16,0.40,2.04,238.69
21,7.81,7.98,0.20,75.45,-50.73,-234.67,9.16,-2.24,2.18,-14.92,5.76,6.66,5.16,0.40,2.07,238.73
22,9.58,13.03,-1.42,69.76,-95.59,-247.86,8.86,-1.64,2.29,-17.94,7.57,6.37,5.16,0.39,2.02,238.83
23,9.01,12.99,-0.28,51.28,-99.89,-250.14,9.04,-1.48,2.22,-15.77,7.96,6.71,5.16,0.41,2.09,238.87
24,7.87,15.32,-2.42,25.95,-20.47,-235.16,9.00,-1.56,2.32,-8.21,6.88,9.75,5.19,0.49,2.54,239.01
25,7.92,15.75,-2.70,21.75,-41.79,-213.68,9.09,-1.48,2.46,-4.33,5.93,11.89,5.16,0.38,1.94,239.05
26,7.53,15.70,-2.74,4.75,-18.34,-184.13,9.13,-1.61,2.44,-0.60,5.24,12.72,5.16,0.39,2.02,239.09
27,6.59,14.03,-1.32,28.98,-56.71,-145.11,9.29,-1.87,2.48,2.48,4.79,13.22,5.16,0.38,1.97,239.14
28,4.63,11.85,-2.41,21.99,-72.73,-31.31,9.16,-2.50,2.25,0.63,4.90,9.89,5.16,0.39,2.02,239.25
29,4.57,10.95,-2.28,26.53,-69.98,-10.94,8.91,-2.61,2.37,-1.28,5.95,8.25,5.16,0.39,1.99,239.30
0,4.14,11.03,-2.46,23.58,-74.38,-2.07,8.82,-2.51,2.15,-3.74,6.38,7.59,5.17,0.38,1.97,239.34
1,4.02,10.44,-2.81,32.26,-85.27,5.15,8.85,-2.50,2.26,-4.59,6.66,8.18,5.16,0.38,1.94,239.38
2,4.25,9.73,-2.11,27.38,-67.20,23.45,9.07,-2.43,2.22,-4.21,7.15,8.98,5.16,0.38,1.94,239.50
3,3.53,9.59,-4.39,34.29,28.63,-2.29,8.77,-2.09,2.07,5.53,5.05,7.53,5.17,0.44,2.27,239.63
4,2.83,9.43,-4.30,42.31,51.86,-14.73,8.85,-2.02,2.16,9.41,3.39,6.39,5.16,0.38,1.94,239.67
5,2.62,9.36,-3.89,42.81,37.02,-14.63,8.92,-2.03,2.21,14.53,1.28,5.50,5.19,0.51,2.64,239.73
6,2.54,9.14,-3.72,39.40,20.21,-15.27,9.02,-2.19,2.38,18.75,-1.02,4.56,5.17,0.42,2.15,239.77
7,2.35,8.22,-3.87,5.64,44.90,-27.02,9.34,-2.76,2.76,18.30,-0.88,2.17,5.16,0.35,1.79,239.89
8,2.10,8.05,-3.98,-2.54,50.59,-26.20,9.22,-2.84,2.57,17.08,-0.26,2.05,5.15,0.34,1.76,239.92
9,1.85,8.24,-4.13,-12.43,49.84,-22.02,8.75,-2.68,2.53,13.31,-0.11,2.57,5.16,0.34,1.77,239.99
10,1.68,8.38,-4.42,-10.25,42.44,-22.25,8.73,-2.68,2.55,9.74,-0.72,2.65,5.16,0.35,1.79,240.03
11,1.82,8.82,-4.24,-0.79,47.98,-33.37,8.90,-2.67,2.45,4.03,1.02,0.77,5.16,0.35,1.82,240.12
12,1.85,8.95,-4.06,-7.32,50.90,-29.47,8.91,-2.54,2.50,3.86,0.95,-0.22,5.16,0.35,1.82,240.15
13,1.72,8.98,-4.33,-12.70,51.53,-24.20,8.92,-2.38,2.65,3.55,-0.20,-0.06,5.17,0.43,2.22,240.20
14,1.57,8.72,-4.54,-11.63,41.06,-19.53,8.89,-2.22,2.60,3.67,-0.89,0.60,5.16,0.35,1.82,240.24
15,1.22,8.77,-3.99,-6.97,25.41,-2.83,8.87,-2.37,2.63,2.77,-3.01,-0.07,5.15,0.34,1.74,240.35
16,1.10,8.85,-3.71,-10.32,16.03,6.55,8.87,-2.52,2.62,1.05,-3.18,0.52,5.16,0.37,1.89,240.39
17,1.37,8.85,-3.49,-6.84,0.11,10.03,8.83,-2.49,2.36,0.43,-3.43,0.80,5.16,0.42,2.17,240.44
18,1.82,8.97,-3.37,-4.08,-2.74,8.31,8.79,-2.35,2.29,3.96,-2.02,2.73,5.15,0.37,1.89,240.48
19,4.19,9.32,-3.45,-19.69,38.74,10.28,8.78,-2.45,2.33,3.31,-1.50,2.12,5.16,0.34,1.77,240.59
20,5.67,9.24,-4.15,-41.07,56.16,20.23,8.78,-2.45,2.71,1.21,-3.50,0.21,5.16,0.38,1.94,240.63
21,7.07,9.59,-3.41,-58.78,50.33,56.60,8.75,-2.57,2.70,-1.59,-3.85,-2.81,5.16,0.36,1.87,240.67
22,10.82,11.01,-3.35,-52.09,63.97,92.77,8.85,-2.71,2.61,-6.91,-1.17,-4.07,5.16,0.35,1.82,240.71
23,12.44,13.06,-3.17,-74.87,9.38,237.91,8.70,-2.46,2.74,-10.87,0.34,-7.03,5.15,0.34,1.76,240.83
24,13.33,12.90,-2.60,-68.62,4.79,250.13,8.80,-2.71,2.58,-11.50,2.38,-7.56,5.16,0.36,1.87,240.87
25,12.70,11.23,-1.18,-9.95,211.27,245.15,9.14,-2.37,2.38,-12.92,-0.38,-17.92,5.16,0.34,1.77,241.09
26,11.52,10.67,-0.86,-13.51,194.98,245.72,9.30,-2.32,2.43,-10.69,-1.15,-19.31,5.16,0.35,1.79,241.12
27,11.45,9.93,-0.20,-23.73,183.41,247.38,9.19,-1.99,2.64,-10.08,-1.21,-18.17,5.16,0.41,2.09,241.17
28,11.11,9.23,0.51,-35.45,176.30,250.13,9.24,-1.62,2.39,-9.48,-1.37,-15.95,5.16,0.36,1.87,241.21
29,9.24,7.78,1.26,-54.16,162.76,250.13,9.05,-1.47,2.44,-7.65,-1.20,-14.27,5.16,0.35,1.79,241.25
0,8.45,6.56,1.25,-68.63,129.93,250.13,8.91,-1.27,2.53,-4.82,-1.63,-12.47,5.16,0.46,2.37,241.30
1,8.59,5.81,1.46,-73.63,99.91,250.13,9.06,-1.18,2.37,-3.34,-1.65,-10.82,5.15,0.36,1.84,241.34
2,8.21,3.95,1.60,-57.66,87.35,250.13,9.35,-1.51,2.54,0.15,-4.19,-8.79,5.16,0.38,1.94,241.38
3,8.15,2.79,2.06,-42.99,80.76,233.13,9.37,-1.34,2.53,3.21,-3.74,-7.17,5.17,0.42,2.17,241.43
4,8.66,1.72,2.49,-28.34,83.60,214.12,9.37,-1.11,2.31,6.43,-2.98,-5.76,5.16,0.35,1.82,241.46
5,5.89,-0.79,3.08,-32.85,118.40,173.63,8.90,-1.11,2.21,16.22,-1.83,-1.76,5.15,0.34,1.76,241.57
6,5.08,-1.63,3.64,-21.88,99.20,160.35,9.01,-1.07,2.05,17.36,-2.46,-2.37,5.16,0.36,1.84,241.60
7,5.59,-1.74,3.79,-11.63,93.82,140.84,9.04,-1.28,2.26,17.26,-3.00,-1.47,5.16,0.37,1.92,241.65
8,5.39,-1.99,4.11,-15.44,95.96,123.83,9.07,-1.44,2.26,16.87,-2.17,-0.84,5.16,0.43,2.19,241.69
9,4.29,-2.40,5.42,-35.71,148.18,106.47,9.17,-1.30,2.37,16.45,-1.46,-0.16,5.16,0.35,1.79,241.80
10,3.08,-2.63,6.14,-36.75,143.89,93.89,9.24,-1.33,2.30,15.06,-1.02,-0.53,5.16,0.36,1.84,241.84
11,1.82,-2.32,6.90,-47.80,120.40,80.00,9.20,-1.52,2.32,13.19,-0.66,-0.69,5.16,0.37,1.89,241.88
12,0.51,-2.40,7.23,-73.39,85.53,74.21,9.17,-1.60,2.29,12.11,0.12,-0.26,5.16,0.37,1.92,241.92
13,-1.51,-1.42,8.16,-159.05,72.10,43.95,9.12,-1.41,2.23,8.80,1.44,-4.31,5.16,0.32,1.66,242.03
14,-2.84,-1.69,7.13,-197.03,49.85,32.95,9.13,-1.40,2.12,6.89,2.27,-5.26,5.15,0.35,1.81,242.07
15,-3.37,-1.76,5.27,-234.00,3.60,6.89,9.10,-1.56,2.04,4.44,2.23,-5.14,5.16,0.40,2.04,242.11
16,-3.07,-2.49,1.81,-250.14,-70.49,-28.24,9.08,-1.69,2.18,1.76,2.71,-5.85,5.16,0.35,1.82,242.15
17,8.81,-9.15,-9.06,-116.95,141.99,-44.79,9.42,-1.03,2.50,1.36,-0.69,-3.75,5.16,0.39,2.02,242.27
18,6.19,-10.79,-9.20,1.19,141.09,-6.62,9.40,-0.89,2.25,-2.12,-0.89,-2.69,5.17,0.43,2.20,242.32
19,3.00,-10.74,-7.43,47.44,57.06,13.52,9.17,-1.11,2.24,-9.40,0.03,-2.37,5.16,0.40,2.04,242.36
20,2.55,-10.68,-4.42,47.95,-17.97,4.22,8.95,-1.42,2.34,-16.05,1.05,-2.38,5.16,0.36,1.84,242.40
21,2.38,-9.99,0.40,41.88,-27.34,-14.10,9.09,-1.39,2.10,-20.14,5.46,-2.52,5.16,0.36,1.87,242.51
22,2.44,-9.48,1.34,38.38,-8.70,-12.79,9.27,-0.95,2.12,-19.70,5.92,-2.98,5.17,0.37,1.92,242.55
23,2.35,-8.65,2.00,34.27,11.44,-14.79,9.31,-0.77,2.10,-19.38,5.36,-3.51,5.16,0.35,1.82,242.59
24,2.06,-8.09,2.02,32.79,21.56,-18.86,9.17,-0.70,2.33,-18.90,3.45,-3.47,5.16,0.35,1.79,242.63
25,1.54,-5.62,1.61,37.84,-14.31,-35.95,9.45,-0.93,2.19,-5.86,3.04,-0.21,5.16,0.34,1.74,242.74
26,1.28,-5.32,1.83,41.26,-26.89,-44.34,9.55,-0.76,1.89,-2.18,3.40,1.19,5.17,0.46,2.38,242.79
27,0.94,-4.56,1.77,46.92,-34.14,-55.43,9.58,-0.74,2.05,1.91,2.08,2.36,5.15,0.37,1.91,242.83
