15,3.31,9.68,-3.38,17.47,67.19,-33.74,8.56,-4.09,0.86,40.31,-33.12,4.37,5.17,0.40,2.05,293.34
16,2.89,9.69,-3.66,15.04,79.93,-43.16,8.17,-5.19,0.77,46.35,-30.25,4.87,5.16,0.38,1.94,293.38
17,2.90,9.18,-3.19,-3.09,67.47,-17.15,8.72,-4.62,0.44,37.95,-27.21,4.24,5.16,0.37,1.92,293.47
18,2.74,9.34,-2.65,-11.56,74.04,-3.52,8.90,-4.01,0.34,30.35,-25.34,2.52,5.19,0.54,2.79,293.53
19,1.32,9.69,-1.65,-21.34,38.34,9.45,7.86,-3.51,1.23,11.76,-13.71,-5.07,5.16,0.37,1.92,293.64
20,1.70,9.74,-1.70,-16.50,40.63,10.40,7.92,-3.47,0.38,1.68,-5.27,-11.40,5.16,0.39,1.99,293.69
21,1.97,10.13,-2.21,-10.39,60.09,7.50,8.67,-3.99,0.87,-1.76,2.67,-12.45,5.17,0.39,2.02,293.73
22,1.58,10.35,-2.54,-6.34,70.34,5.46,8.66,-4.88,1.20,-11.99,3.93,-14.80,5.16,0.40,2.04,293.77
23,0.75,10.02,-1.72,-19.56,50.54,23.31,8.56,-4.13,0.91,-22.15,9.49,-19.84,5.16,0.40,2.07,293.90
24,0.48,9.40,-1.80,-23.36,26.98,31.08,8.54,-3.42,1.01,-23.73,13.11,-17.58,5.16,0.40,2.04,293.94
25,0.46,8.76,-2.34,-16.26,-1.97,32.85,8.68,-3.20,0.64,-24.52,13.85,-14.37,5.16,0.39,2.02,293.98
26,0.54,8.26,-2.56,-6.66,-29.13,29.58,8.58,-3.32,0.35,-21.86,14.12,-11.71,5.16,0.38,1.97,294.03
27,1.06,8.46,-2.06,-6.95,-79.96,19.53,8.51,-3.46,0.10,-9.16,17.98,-7.65,5.16,0.35,1.79,294.14
28,1.31,8.94,-2.19,-16.28,-80.66,14.27,8.55,-3.44,0.40,-5.83,19.30,-8.22,5.15,0.41,2.09,294.18
29,1.52,9.56,-2.39,-27.58,-75.60,5.92,8.78,-3.71,1.60,-16.02,14.13,-13.93,5.16,0.39,1.99,294.22
0,1.61,10.22,-3.00,-33.87,-67.82,-5.67,9.81,-3.77,1.96,-45.67,0.37,-25.85,5.16,0.38,1.94,294.26
1,4.30,8.86,-3.01,-8.18,-2.13,-27.47,11.11,-2.91,-0.19,-90.60,-1.33,-23.86,5.15,0.34,1.76,294.38
2,3.91,9.00,-3.17,5.65,33.66,-18.12,10.19,-0.42,-1.02,-54.75,14.21,1.35,5.16,0.36,1.87,294.42
3,2.86,9.44,-3.13,7.49,42.02,6.95,8.77,0.98,0.86,-30.61,17.23,15.69,5.16,0.39,2.02,294.46
4,1.84,9.78,-3.35,6.08,23.09,38.06,8.90,1.67,0.20,-26.54,11.21,9.11,5.16,0.37,1.89,294.50
5,2.36,10.69,-1.31,33.85,-39.02,54.27,9.86,-1.11,0.81,-22.89,8.61,-15.25,5.15,0.34,1.76,294.61
6,2.89,10.44,0.30,11.79,-22.53,41.82,9.51,-2.22,0.83,-20.89,11.85,-14.45,5.15,0.44,2.29,294.65
7,2.67,10.21,3.05,-53.26,-27.25,38.09,9.23,-2.17,0.68,-18.32,12.92,-8.95,5.16,0.36,1.84,294.69
8,2.77,8.11,1.88,-53.62,-21.89,24.15,9.24,-1.24,0.34,-14.15,11.78,-4.37,5.15,0.35,1.81,294.73
9,4.38,9.47,-0.81,15.16,59.66,-5.77,9.41,-0.88,0.78,-8.11,15.85,-5.25,5.16,0.35,1.79,294.84
10,4.81,10.24,-1.09,2.66,91.65,4.18,10.16,-1.33,0.95,-8.80,13.63,-7.29,5.17,0.39,2.00,294.89
11,5.20,11.18,-1.06,-13.31,86.90,27.73,9.90,-1.92,0.86,-10.98,11.50,-8.94,5.18,0.39,2.03,294.93
12,8.64,11.01,-1.37,-18.49,55.24,59.57,9.92,-2.27,0.75,-13.60,7.43,-6.79,5.16,0.47,2.42,294.98
13,14.62,14.08,-1.13,20.94,250.13,162.24,9.33,-2.47,0.99,-22.34,7.23,-6.39,5.16,0.37,1.92,295.11
14,14.36,14.42,0.95,34.61,250.13,206.08,9.63,-2.52,0.75,-26.21,9.17,-6.69,5.17,0.39,2.02,295.16
15,14.65,15.21,2.24,50.94,250.13,217.27,9.35,-2.37,0.53,-31.47,7.98,-8.51,5.17,0.41,2.12,295.20
16,13.60,15.70,4.06,31.22,250.13,234.22,9.10,-2.08,0.80,-35.62,8.01,-11.09,5.17,0.38,1.97,295.25
17,12.70,15.05,8.58,-81.93,250.13,205.13,9.12,-1.42,1.30,-43.85,17.02,-15.07,5.16,0.38,1.94,295.36
18,10.94,13.63,8.09,-135.55,250.13,180.86,9.32,-1.43,1.34,-43.98,17.56,-13.88,5.16,0.38,1.94,295.41
19,11.20,12.88,8.82,-145.46,250.13,163.53,9.54,-1.14,1.24,-43.82,17.41,-11.95,5.17,0.39,2.02,295.45
20,9.60,11.84,8.08,-173.31,250.13,126.64,9.50,-0.87,1.21,-41.82,16.44,-10.92,5.16,0.39,1.99,295.50
21,2.02,8.95,5.60,-236.48,250.13,78.45,9.54,-0.50,1.50,-33.21,15.31,-7.67,5.16,0.35,1.82,295.58
22,0.42,6.90,5.18,-250.14,166.47,65.37,9.42,-0.58,1.49,-29.86,15.69,-5.85,5.17,0.38,1.95,295.62
23,-0.53,3.86,5.68,-199.14,20.41,19.83,9.56,-0.57,1.53,-19.71,12.59,-3.56,5.17,0.42,2.15,295.74
24,-1.33,3.77,5.88,-179.97,0.59,1.11,9.56,-0.46,1.62,-11.87,10.99,-1.56,5.16,0.38,1.94,295.78
25,-0.65,3.82,6.92,-188.74,15.80,-22.25,9.69,-0.43,1.58,-4.01,9.73,-0.46,5.16,0.39,2.02,295.82
26,-10.26,5.57,7.76,-250.14,38.66,-156.59,9.15,-0.42,1.46,14.05,16.00,-7.60,5.15,0.37,1.89,295.99
27,-10.60,7.42,4.53,-250.14,-103.61,-193.34,9.03,-0.45,1.55,13.87,20.11,-8.66,5.15,0.37,1.91,296.03
28,-8.59,7.95,0.89,-250.14,-250.14,-213.83,9.23,-0.51,1.51,12.34,23.00,-8.95,5.16,0.37,1.92,296.08
29,-1.64,9.34,-3.64,-250.14,-250.14,-245.21,9.20,-0.79,1.52,11.61,22.90,-6.76,5.19,0.52,2.71,296.14
0,19.62,4.78,-19.62,-250.14,118.23,-250.14,10.55,0.13,3.04,35.29,10.45,-1.19,5.16,0.37,1.92,296.26
1,17.52,-0.14,-19.62,-74.63,203.27,-168.62,10.04,-0.54,2.78,26.57,10.95,-2.87,5.18,0.52,2.71,296.32
2,18.78,0.63,-17.47,135.41,148.62,35.66,9.45,-1.86,2.34,11.33,12.08,-8.46,5.18,0.48,2.48,296.37
3,17.50,2.09,-12.34,218.20,115.33,144.45,10.02,-2.96,1.48,-4.15,12.87,-11.56,5.16,0.39,1.99,296.41
4,13.75,1.72,-4.89,250.13,-14.38,190.49,8.54,-1.95,1.65,-33.15,1.93,1.24,5.15,0.38,1.94,296.53
5,12.30,2.14,-1.86,250.13,1.85,187.50,8.51,-0.81,1.68,-35.02,-0.94,3.27,5.16,0.35,1.82,296.57
6,10.28,2.03,0.35,250.13,26.53,229.35,8.71,-0.14,1.71,-35.26,-1.15,4.92,5.16,0.40,2.07,296.61
7,10.21,3.99,3.40,250.13,67.55,246.35,8.86,-0.17,1.84,-34.76,-0.44,4.65,5.16,0.36,1.84,296.65
8,-3.43,5.40,11.19,246.05,250.13,250.13,9.54,-1.43,1.32,-25.93,4.06,-1.12,5.15,0.37,1.91,296.76
9,-8.15,5.91,11.74,194.34,216.38,250.13,9.45,-1.80,1.40,-23.21,4.59,-1.04,5.16,0.34,1.74,296.80
10,-10.79,6.79,12.49,132.66,96.34,250.13,9.72,-1.80,1.41,-17.04,2.56,-2.60,5.16,0.41,2.12,296.84
11,-16.98,5.11,13.45,80.66,-36.11,234.31,10.15,-1.43,1.11,-8.93,0.08,-4.24,5.15,0.35,1.81,296.88
12,-13.69,4.29,16.74,73.15,-146.21,118.89,9.97,-1.08,1.00,3.96,-6.34,-7.31,5.16,0.36,1.87,296.96
13,-12.61,4.97,17.06,58.15,-66.11,9.82,9.81,-1.49,0.87,8.50,-10.46,-7.38,5.16,0.36,1.84,297.00
14,-11.23,6.50,13.63,-28.74,-54.45,-231.28,9.37,-2.57,1.37,20.18,-17.44,1.45,5.17,0.35,1.79,297.09
15,-8.67,6.04,13.16,-64.76,-85.31,-250.14,9.07,-2.76,1.51,21.99,-16.40,3.37,5.16,0.36,1.84,297.13
16,-7.57,7.40,12.07,-110.52,-121.34,-250.14,8.84,-2.54,1.51,22.07,-13.85,4.40,5.16,0.38,1.94,297.17
17,-7.94,6.54,10.53,-176.99,-226.43,-250.14,9.03,-2.38,1.63,21.17,-12.02,5.54,5.16,0.36,1.84,297.22
18,4.26,10.46,-0.07,-250.14,-250.14,-250.14,8.57,-3.37,1.25,-11.63,3.69,-2.05,5.16,0.35,1.79,297.34
19,15.36,17.27,-6.81,-250.14,-250.14,-250.14,8.43,-3.18,1.65,-18.60,6.04,-1.18,5.16,0.36,1.84,297.38
20,19.62,17.47,-16.07,-250.14,-165.59,-229.47,8.56,-2.42,2.33,-12.63,3.27,4.16,5.15,0.37,1.91,297.42
21,19.62,17.03,-19.62,-250.14,250.13,-250.14,9.01,-1.65,2.72,-4.17,-1.53,5.25,5.15,0.36,1.84,297.46
22,19.62,5.13,-14.62,132.08,-20.02,79.42,9.68,-3.14,1.22,-28.97,-0.95,-15.69,5.15,0.34,1.76,297.57
23,19.62,5.96,-9.84,194.06,-32.56,167.08,9.43,-3.49,1.16,-43.27,-2.69,-21.22,5.16,0.43,2.19,297.62
24,19.62,5.74,-6.81,206.05,25.73,186.82,9.34,-3.11,1.50,-53.06,-2.10,-25.03,5.18,0.45,2.33,297.67
25,17.05,7.33,-4.31,213.00,104.66,201.29,10.26,-1.33,1.28,-62.74,-2.52,-26.92,5.17,0.48,2.50,297.72
26,7.77,5.33,3.35,250.13,43.18,250.13,8.65,0.46,1.04,-39.66,-5.94,5.82,5.15,0.42,2.14,297.85
27,6.58,5.93,4.73,250.13,36.02,250.13,9.65,0.73,1.13,-29.40,-8.28,13.42,5.16,0.38,1.97,297.89
28,4.63,5.99,7.84,250.13,66.56,250.13,10.12,0.43,1.43,-22.95,-3.60,11.21,5.16,0.39,2.02,297.93
29,3.21,6.63,11.04,228.34,158.68,222.89,9.61,0.18,1.92,-16.96,1.10,7.23,5.16,0.40,2.04,297.98
0,-9.75,6.05,14.43,100.44,108.68,153.47,9.78,-1.60,0.95,-10.95,0.93,11.89,5.16,0.36,1.87,298.10
1,-11.88,4.25,15.16,41.21,-34.48,103.49,9.32,-1.30,1.03,-7.27,-3.01,12.85,5.17,0.38,1.97,298.14
2,-12.03,4.27,15.77,16.46,-135.12,50.69,9.11,-0.53,0.95,-5.37,-5.03,12.61,5.17,0.39,2.02,298.18
3,-10.14,4.45,15.86,-4.84,-177.44,-11.47,8.91,-0.14,1.22,-0.07,-6.56,13.71,5.16,0.39,1.99,298.22
4,-4.38,7.99,10.48,-141.33,-140.24,-218.65,9.51,0.05,1.32,20.40,-8.60,15.47,5.16,0.38,1.97,298.36
5,-3.02,8.93,8.74,-194.74,-134.72,-250.14,9.36,0.02,1.20,24.89,-6.24,13.58,5.16,0.40,2.07,298.40
6,-1.62,10.08,6.84,-233.31,-139.61,-250.14,9.21,-0.20,1.28,29.21,-4.63,12.24,5.17,0.39,2.00,298.45
7,-0.24,10.89,4.59,-250.14,-156.15,-250.14,8.91,-0.57,1.48,30.77,-1.46,12.14,5.17,0.40,2.05,298.49
8,2.23,15.17,0.07,-250.14,-230.40,-250.14,8.79,-1.21,1.46,26.87,8.31,9.74,5.16,0.39,2.02,298.58
9,4.43,19.62,-3.55,-250.14,-250.14,-250.14,9.02,-1.22,1.57,21.18,13.85,5.68,5.16,0.39,1.99,298.62
10,19.62,19.62,-19.62,-250.14,-208.80,-250.14,9.37,-0.14,2.57,19.06,16.84,4.29,5.16,0.38,1.97,298.73
11,19.62,16.95,-19.62,-250.14,10.53,-250.14,9.95,0.40,3.09,30.31,5.69,9.03,5.16,0.39,2.02,298.78
12,19.62,7.84,-19.62,-0.77,124.63,-126.00,11.38,-0.45,2.24,36.21,-8.70,14.11,5.17,0.41,2.10,298.82
13,19.62,11.35,-19.47,221.40,193.61,29.90,10.97,-3.30,1.75,22.46,-10.55,8.73,5.15,0.43,2.19,298.87
14,14.20,9.62,-7.74,250.13,72.56,143.57,7.82,-4.82,0.27,-40.92,13.21,-24.02,5.15,0.38,1.94,298.99
15,13.21,11.58,-6.35,240.38,66.34,148.56,8.88,-4.40,0.59,-42.92,10.31,-18.35,5.15,0.39,1.99,299.03
16,11.42,14.17,-4.50,241.55,115.89,136.44,10.26,-3.46,0.80,-39.76,6.99,-9.60,5.18,0.52,2.71,299.09
17,7.54,12.25,-3.02,217.83,42.92,204.52,11.64,-2.12,0.68,-36.12,-0.71,-1.26,5.18,0.45,2.35,299.14
18,4.39,10.69,0.21,250.13,169.60,148.31,10.08,-0.93,0.86,-25.43,-12.89,-5.69,5.16,0.37,1.92,299.23
19,3.14,9.97,3.11,250.13,149.11,131.00,9.52,-1.54,0.82,-19.66,-12.95,-6.21,5.16,0.62,3.20,299.30
20,-1.37,10.67,6.34,250.13,250.11,46.72,9.49,-3.55,0.66,-1.60,-15.14,5.90,5.15,0.38,1.96,299.40
21,-3.98,10.08,9.08,184.80,199.49,-0.89,9.65,-3.31,0.57,1.51,-16.15,11.88,5.16,0.39,1.99,299.44
22,-2.15,8.47,5.48,-146.02,-250.14,-132.39,8.42,-2.59,0.43,12.47,-18.46,18.82,5.16,0.35,1.79,299.64
23,-3.82,8.40,2.19,-214.84,-250.14,-141.03,8.07,-2.62,0.23,13.34,-13.91,18.74,5.15,0.38,1.94,299.68
24,-2.57,10.93,-0.63,-250.14,-250.14,-143.34,7.92,-2.77,0.15,11.05,-7.27,16.27,5.17,0.43,2.20,299.73
25,1.19,13.54,-2.78,-250.14,-250.14,-159.86,8.13,-2.92,0.28,8.53,-2.11,13.21,5.16,0.35,1.82,299.77
26,4.51,18.83,-6.41,-250.14,-250.14,-217.92,8.61,-3.16,0.02,4.44,2.94,11.48,5.15,0.37,1.91,299.81
27,5.82,19.62,-13.68,-250.14,-140.54,-250.14,9.86,-3.55,0.07,-3.11,2.58,12.92,5.16,0.34,1.77,299.85
28,11.20,19.62,-19.62,-250.14,-122.55,-250.14,8.58,-2.63,0.20,-16.04,11.57,3.75,5.16,0.40,2.04,299.89
29,19.62,3.94,-6.64,250.13,153.27,-250.14,10.70,-1.61,2.13,8.93,-8.44,6.54,5.15,0.34,1.76,299.98
0,19.08,11.35,-17.17,212.30,250.13,-119.40,10.64,-1.67,1.23,28.63,-8.51,15.18,5.16,0.36,1.84,300.02
1,5.15,11.90,-3.57,216.70,54.13,166.08,9.29,-3.12,-0.01,12.27,-2.30,-0.76,5.16,0.34,1.77,300.12
2,4.69,11.18,-2.33,110.11,-20.53,157.11,9.58,-2.97,-0.44,16.22,-0.90,4.56,5.16,0.36,1.84,300.15
3,3.63,10.63,-2.55,57.95,-81.37,150.90,9.24,-2.80,0.12,22.54,-5.08,13.44,5.18,0.47,2.46,300.21
4,2.86,10.05,-2.65,61.18,-104.80,143.63,8.94,-2.35,0.06,26.29,-9.66,17.86,5.16,0.35,1.79,300.24
5,3.03,8.63,4.09,79.78,84.44,5.76,9.26,-2.04,0.12,35.99,-12.25,9.79,5.15,0.35,1.81,300.37
6,2.23,8.24,7.09,60.26,121.66,-44.40,9.17,-2.45,-0.09,38.63,-12.58,5.70,5.16,0.36,1.84,300.41
7,0.82,8.37,1.76,13.77,85.54,-75.68,9.13,-3.05,-0.07,41.22,-12.95,5.01,5.17,0.44,2.27,300.46
8,0.11,7.89,-1.23,-22.49,22.80,-89.05,8.79,-3.36,0.25,48.21,-7.38,6.63,5.17,0.40,2.05,300.50
9,3.09,8.84,-4.50,-3.84,-13.44,-91.44,9.13,-3.66,0.62,57.89,0.41,11.53,5.16,0.38,1.94,300.64
10,3.74,9.67,-4.71,15.46,2.22,-91.42,9.36,-3.78,0.81,51.82,-1.66,11.41,5.15,0.35,1.81,300.68
11,4.74,10.04,-4.19,22.98,6.72,-78.98,9.07,-4.08,0.91,45.09,-2.30,9.69,5.16,0.36,1.87,300.72
12,5.27,10.11,-3.42,14.95,-7.40,-53.88,8.64,-4.37,1.03,36.54,-1.64,9.30,5.16,0.36,1.84,300.75
13,4.52,8.76,-3.99,-3.86,59.73,-27.79,8.61,-4.40,0.77,13.65,1.46,4.42,5.16,0.36,1.84,300.88
14,3.43,8.33,-4.15,-8.41,74.13,-26.93,8.57,-4.18,0.24,8.79,3.54,5.39,5.15,0.35,1.81,300.92
15,2.10,8.04,-4.10,-18.63,54.98,-16.98,8.47,-3.76,0.31,4.10,5.42,5.77,5.18,0.33,1.70,300.99
16,1.57,7.85,-4.30,-20.52,28.69,-12.40,8.47,-3.73,0.47,0.44,7.80,6.57,5.16,0.35,1.82,301.02
17,2.02,8.02,-4.22,-14.97,-23.68,-10.87,9.21,-4.66,0.31,-10.29,10.87,11.22,5.16,0.34,1.77,301.12
18,2.78,8.31,-4.40,-9.40,-24.72,-15.96,8.96,-4.93,0.46,-13.44,10.49,9.69,5.16,0.35,1.79,301.16
19,3.87,8.66,-4.64,-10.83,-4.84,-21.27,9.56,-4.31,0.40,-14.15,11.14,9.18,5.16,0.35,1.79,301.22
20,3.76,9.18,-4.79,-11.17,6.74,-15.57,10.43,-2.80,0.37,-2.85,8.52,9.24,5.16,0.35,1.82,301.26
21,3.33,9.96,-4.86,-14.39,7.29,0.25,9.79,-0.57,0.55,23.46,0.37,11.20,5.15,0.35,1.79,301.36
22,3.60,9.03,-4.48,-12.26,18.38,3.00,8.09,-0.94,0.72,35.38,-7.24,12.41,5.16,0.39,2.02,301.40
23,3.84,8.05,-3.04,5.39,44.45,6.46,7.24,-2.38,1.23,36.65,-11.54,6.55,5.16,0.35,1.79,301.47
24,3.70,8.18,-2.20,9.89,63.95,6.30,8.50,-3.07,0.57,37.21,-8.35,3.79,5.16,0.36,1.87,301.51
25,2.86,9.74,-0.30,-12.11,83.98,-2.01,11.21,-2.94,0.77,14.06,-1.43,1.58,5.15,0.35,1.79,301.61
26,2.32,10.20,-0.33,-8.89,64.92,-5.93,9.78,-1.97,1.12,9.00,0.92,-1.57,5.16,0.35,1.82,301.65
27,3.74,10.99,-0.73,2.41,-25.05,2.85,9.34,-1.56,1.27,9.61,1.64,-7.05,5.16,0.37,1.92,301.71
28,5.05,11.08,-0.64,-3.44,-29.19,10.79,9.64,-1.58,1.34,8.50,0.60,-8.51,5.16,0.36,1.84,301.75
29,3.77,9.50,-1.02,-5.20,31.40,12.23,9.27,-1.21,1.54,8.60,-2.56,-10.72,5.16,0.41,2.09,301.85
0,3.24,8.62,-0.86,4.22,37.32,16.53,9.07,-1.16,1.71,6.93,-2.65,-10.29,5.18,0.46,2.38,301.90
1,2.51,8.50,-0.73,13.98,32.55,22.17,9.04,-1.09,0.94,7.27,-1.59,-7.43,5.20,0.57,2.97,301.96
2,1.83,8.66,-1.01,27.08,20.66,21.62,9.17,-0.89,1.10,9.76,-2.74,-3.49,5.16,0.44,2.27,302.01
3,1.28,7.96,-2.11,58.39,8.33,-3.74,9.44,-0.67,0.98,23.29,-2.40,12.75,5.16,0.37,1.89,302.13
4,1.28,7.97,-1.79,59.83,5.89,-10.00,9.27,-0.98,1.24,26.79,-0.47,17.35,5.17,0.37,1.92,302.17
5,1.13,7.99,-1.86,53.22,0.98,-19.42,9.28,-1.72,1.39,27.08,-0.68,21.18,5.17,0.39,2.00,302.21
6,1.04,8.35,-1.83,44.13,-6.88,-30.06,9.65,-2.94,1.19,21.67,-4.01,22.02,5.16,0.39,1.99,302.25
7,3.92,10.92,-1.75,-4.04,-10.02,-62.22,9.81,-6.64,2.37,-12.79,-17.16,34.87,5.16,0.38,1.94,302.38
8,5.73,10.19,0.11,-33.34,-10.64,-18.49,8.09,-4.12,1.03,-8.15,-13.50,31.16,5.20,0.52,2.72,302.44
9,5.50,8.64,-2.11,-34.60,-90.58,-2.62,8.35,-1.69,0.07,15.11,-20.66,23.76,5.17,0.40,2.05,302.49
10,3.94,8.70,-4.23,-27.95,-80.10,-24.06,9.16,-0.01,0.40,30.69,-32.03,18.20,5.16,0.38,1.97,302.53
11,2.65,9.13,-5.39,18.39,3.87,-36.49,7.85,-3.59,0.76,40.79,-27.75,6.85,5.16,0.38,1.94,302.66
12,3.65,9.01,-4.72,24.56,7.44,-45.93,8.29,-5.41,0.54,39.38,-22.96,1.49,5.16,0.45,2.32,302.71
13,5.34,9.62,-3.47,12.63,11.73,-26.24,8.67,-6.16,0.45,34.08,-17.82,0.20,5.16,0.41,2.09,302.75
14,5.50,10.04,-2.81,-19.58,35.14,-14.25,8.77,-6.24,0.32,25.90,-13.15,3.78,5.16,0.38,1.94,302.79
15,3.53,9.30,-3.50,-19.07,99.89,-20.64,8.16,-3.14,0.13,4.66,5.10,-11.52,5.18,0.51,2.63,302.92
16,2.81,9.63,-3.20,-7.82,106.28,-23.42,8.11,-2.70,0.78,2.97,10.74,-15.98,5.18,0.51,2.63,302.98
17,1.26,9.48,-2.13,-18.30,60.86,-11.37,9.34,-4.84,0.50,-9.15,7.50,-19.72,5.18,0.52,2.68,303.16
18,0.83,9.03,-2.31,-19.99,30.27,-3.14,9.02,-4.77,0.81,-16.40,7.21,-21.50,5.18,0.56,2.91,303.22
19,0.61,8.62,-2.50,-17.42,-1.92,2.69,8.32,-4.08,0.68,-22.61,7.44,-21.92,5.18,0.50,2.61,303.28
20,0.89,8.48,-2.73,-13.17,-29.34,7.01,8.17,-3.71,0.68,-23.40,9.46,-21.24,5.18,0.51,2.63,303.33
21,1.30,8.52,-2.84,-15.21,-38.05,6.54,8.40,-3.40,0.70,-21.89,12.31,-19.55,5.20,0.64,3.30,303.40
22,1.51,8.56,-3.04,-18.54,-38.34,2.42,8.65,-3.21,0.84,-18.73,12.61,-18.14,5.19,0.57,2.97,303.47
23,1.70,8.50,-3.50,-25.33,-41.90,-11.76,8.55,-3.52,0.79,-10.37,12.55,-13.37,5.17,0.41,2.12,303.61
24,2.02,8.59,-3.64,-23.74,-51.47,-11.50,8.21,-3.89,0.86,-10.64,11.60,-14.54,5.17,0.40,2.07,303.66
25,2.59,8.80,-3.91,-22.95,-76.83,-5.37,8.25,-4.75,1.61,-25.15,5.24,-23.64,5.17,0.43,2.20,303.73
26,3.17,8.88,-4.12,-13.98,-96.25,0.20,9.25,-5.07,2.28,-46.21,-0.95,-30.21,5.17,0.43,2.20,303.78
27,4.91,9.29,-4.47,-0.50,-95.66,22.34,11.90,-0.57,-1.35,-42.28,5.50,-10.69,5.18,0.51,2.63,303.91
28,3.29,8.31,-3.75,-13.78,-33.12,56.59,10.00,2.63,-0.77,-11.21,-12.15,8.80,5.18,0.49,2.53,304.09
29,2.77,10.12,-3.35,-1.16,-17.07,50.85,10.73,0.25,0.50,-14.21,-10.87,-0.84,5.18,0.52,2.68,304.15
0,3.13,11.66,-2.26,4.65,11.95,35.35,10.75,-1.28,1.11,-18.21,-1.19,-13.92,5.18,0.53,2.73,304.21
1,4.06,12.35,0.10,-9.04,21.96,22.21,10.37,-2.28,0.96,-22.65,3.17,-18.66,5.19,0.52,2.71,304.27
2,5.27,9.67,0.52,-12.10,56.44,11.37,8.98,-2.04,0.70,-18.04,16.47,-5.47,5.17,0.50,2.60,304.39
3,4.62,9.38,0.66,8.68,87.25,0.51,9.13,-0.98,0.27,-14.33,15.00,-3.79,5.18,0.52,2.71,304.44
4,2.75,9.54,0.06,19.31,157.92,-19.43,9.25,0.65,0.75,-6.04,12.62,-10.71,5.18,0.52,2.71,304.59
5,2.12,9.62,0.23,15.66,165.47,-10.35,9.77,-0.13,0.66,-3.08,10.98,-14.18,5.18,0.55,2.84,304.64
6,8.53,9.75,-1.55,-15.98,226.82,40.19,9.55,-2.13,0.67,2.12,10.10,-4.24,5.18,0.55,2.86,304.84
7,10.52,10.74,-1.72,-10.45,250.13,66.01,9.72,-2.05,0.74,-2.10,10.34,-3.76,5.21,0.75,3.90,304.92
8,12.27,11.87,-0.11,8.98,250.13,92.16,9.46,-2.01,1.00,-12.00,9.57,-5.66,5.19,0.53,2.74,304.98
9,8.05,16.38,12.35,-201.08,233.83,171.94,9.29,-1.12,1.48,-51.77,19.52,-14.39,5.18,0.51,2.63,305.28
10,8.77,15.61,12.49,-224.50,179.37,166.08,9.63,-0.67,1.32,-53.50,22.16,-13.30,5.17,0.47,2.45,305.34
11,9.36,14.18,11.04,-231.82,157.29,145.60,9.55,-0.53,1.58,-53.50,22.44,-12.64,5.17,0.39,2.00,305.38
12,8.58,12.79,10.40,-217.33,141.63,136.73,9.46,-0.38,1.72,-53.12,23.91,-12.03,5.16,0.38,1.94,305.43
13,6.87,11.99,8.91,-217.29,150.66,137.15,9.58,-0.26,1.84,-50.23,23.15,-10.79,5.16,0.39,2.02,305.47
14,4.92,10.48,7.28,-237.91,146.66,123.69,9.44,-0.14,1.77,-44.50,21.02,-7.98,5.17,0.39,2.00,305.51
15,3.18,8.49,6.33,-238.33,120.53,90.49,9.49,0.03,1.65,-38.60,18.98,-4.80,5.16,0.39,2.02,305.56
16,2.32,7.11,6.16,-228.79,108.63,63.85,9.53,0.06,1.50,-33.26,16.33,-1.45,5.15,0.39,1.99,305.60
17,0.67,4.55,5.22,-204.11,127.05,-2.96,9.75,0.22,1.75,-18.59,11.79,3.95,5.15,0.38,1.94,305.69
18,-1.62,3.21,5.48,-202.73,126.96,-34.99,9.85,0.38,1.88,-9.70,11.50,4.74,5.16,0.39,1.99,305.73
19,-5.18,2.13,6.58,-179.38,91.52,-83.77,9.75,0.48,2.17,5.23,10.13,4.37,5.16,0.37,1.89,305.81
20,-6.77,2.66,8.01,-171.89,47.13,-130.68,9.50,0.46,1.94,12.42,9.72,2.29,5.15,0.34,1.76,305.85
21,-5.19,5.17,7.66,-250.14,-120.85,-215.55,9.35,0.22,1.70,26.14,7.31,-2.15,5.16,0.37,1.92,305.97
22,-1.81,6.58,4.68,-250.14,-161.15,-243.14,9.30,0.22,1.80,31.38,7.86,-2.92,5.16,0.42,2.17,306.01
23,2.53,8.10,-0.67,-250.14,-221.86,-250.14,9.66,-0.05,2.20,40.79,6.29,-2.68,5.16,0.42,2.14,306.08
24,4.09,7.98,-2.96,-250.14,-235.58,-250.14,10.05,-0.05,2.19,48.15,3.91,-1.87,5.17,0.42,2.15,306.13
25,8.90,8.65,-11.97,-250.14,-250.14,-213.05,10.11,-1.24,2.11,44.79,0.77,-4.06,5.16,0.37,1.92,306.23
26,15.91,3.28,-16.04,-250.14,-172.31,-117.21,9.71,-1.82,2.19,37.32,2.67,-8.89,5.17,0.38,1.97,306.27
27,19.62,-1.42,-17.53,-137.67,142.58,-59.69,8.67,-2.27,1.93,29.15,4.89,-13.02,5.17,0.39,2.02,306.31
28,17.46,-2.55,-17.11,44.94,250.13,-15.12,7.89,-2.56,1.42,14.92,6.55,-15.33,5.16,0.38,1.97,306.36
29,14.61,3.96,-6.38,250.13,23.90,204.58,8.65,-2.14,1.52,-31.02,8.09,-10.26,5.16,0.51,2.62,306.48
0,15.47,6.39,-3.81,250.13,-12.69,177.79,9.54,-1.67,1.81,-33.52,6.56,-8.23,5.16,0.39,2.02,306.53
1,15.72,7.53,-1.30,250.13,-9.32,199.53,10.31,-1.17,1.87,-32.15,3.95,-5.36,5.17,0.38,1.97,306.57
