15,-11.88,1.77,-5.87,-250.14,-15.77,-30.82,9.37,-0.89,2.34,119.21,-8.66,25.19,5.16,0.41,2.12,235.45
16,-9.59,6.92,-9.07,-250.14,-131.65,-212.66,8.20,-1.46,2.12,106.11,1.40,23.10,5.16,0.38,1.94,235.55
17,-7.47,11.31,-8.59,-250.14,-144.69,-249.18,8.62,-1.93,2.05,93.75,4.63,22.81,5.18,0.52,2.71,235.61
18,-3.07,13.45,-8.49,-250.14,-65.98,-243.82,8.71,-1.96,2.35,91.47,5.64,22.49,5.17,0.54,2.81,235.68
19,0.60,12.77,-8.70,-250.14,116.08,-186.53,8.66,-1.60,2.20,90.88,7.20,23.20,5.15,0.38,1.96,235.72
20,6.74,12.63,-19.62,-43.55,250.13,-160.40,9.05,-0.97,2.60,80.65,8.08,18.96,5.15,0.34,1.76,235.83
21,6.79,10.89,-19.62,72.90,250.13,-177.51,9.04,-1.05,2.53,72.67,7.66,19.02,5.16,0.35,1.79,235.87
22,9.61,9.44,-19.62,183.30,146.24,-250.14,8.33,-1.26,2.57,60.18,6.81,20.19,5.16,0.38,1.97,235.91
23,15.98,11.20,-15.48,250.13,76.73,-250.14,7.81,-1.23,2.97,58.26,3.48,22.44,5.16,0.38,1.97,235.95
24,17.47,7.69,-11.60,250.13,48.68,-185.45,12.19,-0.33,2.70,53.15,-15.40,25.18,5.16,0.34,1.77,236.06
25,17.85,7.82,-8.34,250.13,44.97,-164.76,12.42,0.67,2.39,59.51,-15.29,28.98,5.17,0.43,2.22,236.11
26,17.40,7.50,-5.63,250.13,41.37,-129.43,10.34,0.34,2.51,59.15,-14.58,32.74,5.16,0.36,1.84,236.15
27,16.24,6.87,-3.60,250.13,3.35,-102.73,8.72,-0.76,2.38,58.29,-17.13,34.02,5.16,0.36,1.84,236.19
28,18.24,4.84,1.77,250.13,-19.86,-20.21,8.92,-0.39,2.26,56.73,-18.50,21.65,5.15,0.35,1.79,236.30
29,16.55,4.68,3.83,250.13,3.73,33.83,9.48,0.27,1.48,62.82,-17.21,21.62,5.17,0.41,2.12,236.34
0,16.27,2.05,6.38,250.13,28.10,66.05,9.70,0.15,2.14,74.80,-16.20,24.31,5.16,0.36,1.84,236.38
1,15.84,0.74,9.97,250.13,43.86,117.15,9.69,0.51,2.23,84.17,-12.40,25.97,5.16,0.36,1.84,236.42
2,7.26,-3.72,14.48,166.87,16.37,196.34,9.36,-0.09,2.17,100.08,-1.92,21.81,5.16,0.35,1.82,236.54
3,4.68,-4.06,13.94,108.47,2.74,202.91,8.61,-0.30,2.33,106.08,0.78,21.47,5.15,0.37,1.89,236.58
4,2.88,-4.82,12.42,58.90,-19.91,198.85,8.32,-0.23,2.10,110.46,4.05,21.18,5.16,0.36,1.87,236.62
5,1.71,-5.72,10.93,26.02,-39.08,180.97,8.31,0.17,2.17,115.50,6.09,20.81,5.16,0.37,1.92,236.66
6,0.21,-7.77,9.11,3.11,-50.63,157.28,8.48,0.65,1.71,118.82,4.15,19.79,5.15,0.35,1.81,236.76
7,-0.62,-7.46,8.98,-14.18,-54.19,161.02,8.64,0.89,1.40,116.70,-2.33,20.40,5.15,0.37,1.89,236.80
8,-5.24,-8.60,8.36,-101.20,-84.74,138.15,9.37,0.96,2.04,120.74,-14.98,22.81,5.16,0.41,2.12,236.90
9,-5.91,-8.62,7.70,-121.12,-109.63,109.01,10.72,0.44,2.23,126.92,-18.29,25.82,5.16,0.42,2.14,236.94
10,-6.12,-8.45,7.13,-145.17,-112.47,80.38,12.02,-0.68,2.31,128.76,-21.06,29.56,5.17,0.51,2.63,237.00
11,-6.59,-7.82,6.33,-169.33,-92.18,81.66,11.68,-1.83,2.29,124.92,-15.37,25.09,5.17,0.40,2.05,237.05
12,-7.96,-2.75,0.26,-250.14,30.33,42.52,8.73,-1.59,1.54,118.66,-18.68,17.83,5.15,0.35,1.81,237.16
13,-10.11,2.19,-4.11,-250.14,35.24,-5.72,8.30,-1.11,1.60,112.31,-16.47,17.23,5.16,0.39,1.99,237.21
14,-11.75,6.84,-8.44,-250.14,-64.24,-49.57,8.65,-0.89,1.84,104.64,-10.92,14.69,5.16,0.41,2.09,237.25
15,-10.57,8.63,-11.14,-250.14,-166.65,-73.81,9.67,-0.84,1.93,98.69,-4.61,9.76,5.16,0.37,1.92,237.29
16,-6.04,16.81,-17.01,-250.14,80.04,-137.63,9.34,-0.52,2.27,89.50,7.32,7.45,5.16,0.38,1.94,237.41
17,3.33,13.15,-17.71,73.13,250.13,-250.14,8.55,-1.55,2.67,77.42,8.45,12.89,5.16,0.36,1.87,237.51
18,8.52,12.13,-17.47,111.85,250.13,-250.14,8.72,-1.80,2.79,75.89,4.22,14.69,5.17,0.39,2.00,237.56
19,13.36,7.33,-17.11,127.71,96.53,-250.14,9.04,-1.53,2.77,80.06,3.77,18.54,5.16,0.38,1.94,237.64
20,16.24,6.06,-14.94,164.17,10.91,-250.14,9.15,-1.44,2.38,79.21,3.47,22.20,5.17,0.38,1.95,237.68
21,18.07,4.60,-12.89,250.13,83.82,-236.11,8.40,-1.17,2.95,77.94,2.30,32.27,5.16,0.38,1.97,237.78
22,18.03,4.92,-10.71,250.13,39.49,-203.79,8.35,-1.44,2.90,78.44,7.00,31.43,5.15,0.37,1.91,237.82
23,19.24,5.52,-8.27,250.13,16.37,-169.74,8.72,-1.74,2.53,77.25,7.01,28.95,5.15,0.39,2.01,237.86
24,19.16,3.35,-6.20,250.13,20.29,-130.15,9.58,-1.72,2.16,76.17,5.11,27.12,5.18,0.49,2.53,237.91
25,14.02,1.69,-0.44,250.13,20.49,-1.34,10.23,-0.75,2.03,73.13,-15.15,21.14,5.17,0.50,2.58,238.13
26,11.66,0.74,0.38,250.13,53.72,35.98,9.53,-1.49,2.01,70.66,-16.18,22.98,5.18,0.51,2.63,238.19
27,10.90,-1.38,1.34,250.13,50.72,42.43,9.13,-1.77,1.76,64.34,-16.21,21.79,5.18,0.56,2.89,238.25
28,9.61,-0.78,3.68,250.13,36.49,65.61,8.60,-1.53,1.95,55.27,-13.68,18.64,5.18,0.47,2.46,238.30
29,8.64,-3.33,6.85,195.43,-25.24,96.79,8.40,-0.51,1.54,48.10,-10.27,15.91,5.18,0.50,2.58,238.42
0,8.72,-5.07,8.30,163.36,-50.90,86.38,8.85,0.20,1.42,52.08,-10.80,21.48,5.19,0.62,3.20,238.49
1,8.84,-5.24,8.99,113.59,-45.83,105.03,9.88,0.90,1.47,60.32,-11.15,23.35,5.21,0.66,3.44,238.61
2,8.51,-5.56,8.72,78.76,-31.60,117.05,10.28,0.94,1.86,65.56,-8.76,19.34,5.20,0.62,3.20,238.68
3,6.51,-7.64,8.40,36.15,-11.33,133.40,8.71,0.05,2.54,78.59,3.98,13.99,5.17,0.52,2.68,238.82
4,5.37,-8.25,8.29,38.26,-11.92,126.11,8.46,-0.05,2.05,80.44,6.05,10.96,5.18,0.55,2.84,238.88
5,3.61,-6.72,8.82,-16.51,18.37,132.04,8.83,0.32,1.67,81.19,8.60,8.35,5.16,0.42,2.17,238.96
6,1.56,-7.95,8.37,-50.28,24.22,136.71,9.05,0.68,1.70,84.41,6.34,8.89,5.17,0.41,2.10,239.01
7,-2.75,-7.67,7.50,-54.72,72.77,119.92,9.23,0.89,0.72,85.97,-20.08,15.59,5.16,0.39,2.02,239.11
8,-6.28,-5.82,6.47,-107.22,38.48,131.19,9.25,0.81,1.01,80.26,-31.16,14.61,5.18,0.52,2.71,239.17
9,-9.40,-5.70,3.57,-215.37,-71.91,99.64,8.89,0.71,2.61,88.66,-23.22,12.79,5.18,0.50,2.58,239.27
10,-8.79,-5.99,2.17,-245.22,-93.84,62.34,9.93,-0.02,2.53,102.52,-15.48,17.97,5.18,0.53,2.76,239.33
11,-8.95,-2.88,-2.83,-250.14,-28.08,-9.31,11.47,-1.03,1.72,86.34,1.30,0.10,5.18,0.50,2.61,239.46
12,-8.87,0.66,-5.79,-250.14,-42.31,-41.37,10.50,-0.93,1.32,84.65,-3.60,-3.67,5.18,0.52,2.68,239.52
13,-8.43,4.96,-9.10,-250.14,-81.24,-94.36,9.60,-0.78,0.88,85.72,-8.11,0.02,5.19,0.72,3.73,239.60
14,-5.99,6.34,-11.68,-250.14,-128.76,-147.31,9.16,-0.64,0.86,84.07,-9.48,3.88,5.18,0.49,2.56,239.66
15,14.20,9.72,-13.94,243.64,175.50,-250.14,8.71,-1.46,1.86,60.69,6.44,22.90,5.18,0.51,2.63,240.14
16,17.42,7.37,-12.48,250.13,116.21,-250.14,8.79,-1.59,2.18,64.64,3.68,25.73,5.17,0.53,2.75,240.20
17,19.62,6.47,-9.88,250.13,15.90,-250.14,9.23,-1.42,2.12,67.63,1.60,29.05,5.20,0.66,3.43,240.28
18,19.62,6.39,-7.97,250.13,-28.06,-219.90,9.34,-1.50,2.21,67.37,0.30,31.90,5.18,0.51,2.66,240.33
19,19.62,5.51,-6.99,250.13,-38.76,-194.95,9.11,-1.53,1.98,68.67,-2.81,32.76,5.18,0.52,2.71,240.39
20,19.62,4.80,-6.51,250.13,-75.86,-183.15,8.79,-1.49,1.99,72.90,-4.82,32.10,5.21,0.83,4.30,240.48
21,19.62,4.46,-4.79,250.13,-95.53,-144.38,8.63,-1.21,1.73,76.40,-4.47,30.24,5.17,0.55,2.83,240.55
22,15.93,2.88,-0.84,250.13,48.84,23.34,8.43,-1.31,1.77,88.46,0.98,28.89,5.15,0.36,1.86,240.68
23,13.76,2.91,0.68,250.13,7.70,60.33,8.63,-1.66,1.64,86.07,3.62,26.47,5.16,0.43,2.19,240.73
24,13.00,2.17,1.46,250.13,0.92,81.82,8.71,-1.43,1.72,85.37,4.73,25.93,5.17,0.41,2.10,240.78
25,11.52,0.58,2.13,250.13,17.82,89.23,9.55,-1.77,1.37,84.13,-0.80,23.67,5.16,0.38,1.97,240.82
26,10.04,-1.28,4.70,186.53,38.75,156.28,11.12,0.01,1.59,84.37,-12.57,24.58,5.16,0.38,1.97,240.94
27,7.91,-2.64,4.87,154.64,56.58,169.96,10.07,-0.59,1.85,86.79,-10.34,27.19,5.16,0.42,2.14,240.99
28,5.77,-3.76,5.53,151.03,36.15,169.85,8.97,-1.27,1.92,87.49,-8.82,27.81,5.16,0.40,2.04,241.03
29,6.00,-3.43,6.82,136.85,13.03,168.34,8.44,-1.08,1.92,82.67,-7.67,25.16,5.16,0.39,1.99,241.07
0,3.59,-3.71,9.18,48.41,45.76,199.27,9.11,-0.64,1.62,72.95,-1.31,23.18,5.15,0.39,1.99,241.16
1,1.52,-4.83,10.10,28.07,40.48,193.41,9.37,-0.49,1.79,77.92,0.32,23.56,5.16,0.39,2.02,241.20
2,-0.70,-5.19,11.83,-19.26,64.18,187.88,9.67,0.64,1.87,85.79,4.29,17.90,5.16,0.41,2.12,241.30
3,-3.99,-5.87,11.62,-84.04,74.35,192.24,9.36,0.57,1.92,90.26,6.71,16.27,5.16,0.39,1.99,241.34
4,-7.18,-6.14,10.46,-134.77,38.02,174.07,8.81,0.29,2.33,97.84,8.59,18.34,5.16,0.38,1.94,241.39
5,-8.58,-5.80,8.66,-169.60,13.89,154.68,8.37,0.20,2.06,103.77,8.46,19.79,5.16,0.40,2.04,241.43
6,-14.77,-5.76,-0.97,-250.14,74.27,135.79,8.78,0.20,1.83,94.89,10.85,28.69,5.16,0.37,1.92,241.55
7,-16.76,-3.59,-4.13,-250.14,21.85,92.19,9.23,0.06,1.19,85.53,6.45,38.37,5.16,0.40,2.04,241.59
8,-17.81,-2.23,-6.76,-250.14,-34.35,-5.89,9.54,0.19,0.84,78.44,7.53,40.26,5.16,0.39,1.99,241.64
9,-17.69,0.66,-9.66,-250.14,-114.33,-117.45,9.50,0.27,1.75,72.05,7.32,40.36,5.16,0.40,2.04,241.68
10,-8.73,16.47,-19.62,-250.14,-250.14,-250.14,10.87,-0.37,3.65,80.26,4.58,21.55,5.17,0.38,1.95,241.79
11,-3.88,15.58,-19.50,-250.14,-112.34,-250.14,10.73,-0.95,3.65,69.92,4.97,11.02,5.16,0.40,2.07,241.84
12,-0.40,15.23,-17.24,-137.55,135.81,-250.14,8.94,-0.88,3.59,57.98,6.50,0.25,5.18,0.52,2.71,241.90
13,6.57,16.90,-16.08,13.50,250.13,-250.14,8.92,-0.98,3.61,54.96,2.83,-9.65,5.17,0.45,2.33,241.95
14,15.91,9.45,-18.58,82.09,250.13,-250.14,9.60,-0.59,2.34,61.15,-4.76,-5.22,5.16,0.40,2.07,242.05
15,17.25,4.11,-17.23,161.54,62.31,-250.14,9.58,-0.33,2.31,70.50,-8.32,0.64,5.17,0.39,2.02,242.09
16,19.62,2.50,-12.47,250.13,74.95,-241.34,9.77,-0.54,2.43,90.34,-19.19,24.02,5.16,0.38,1.94,242.19
17,19.62,2.01,-9.71,250.13,71.17,-174.75,9.61,-1.17,2.65,97.00,-18.59,30.14,5.16,0.39,2.02,242.23
18,18.40,1.69,-6.76,250.13,59.60,-111.69,9.36,-1.84,2.69,98.31,-17.73,33.98,5.16,0.38,1.94,242.27
19,16.82,1.39,-5.10,250.13,43.96,-81.13,8.93,-2.26,2.92,97.42,-18.18,37.27,5.16,0.39,1.99,242.32
20,15.06,-0.46,0.50,250.13,-52.59,9.92,8.98,-1.98,2.82,94.08,-7.19,36.31,5.16,0.37,1.89,242.43
21,12.49,-0.47,2.16,250.13,-6.61,54.67,8.69,-2.05,2.73,96.21,-6.11,36.41,5.15,0.38,1.94,242.47
22,10.46,-0.80,3.12,250.13,16.82,89.81,8.62,-2.07,2.49,96.44,-4.05,36.31,5.16,0.53,2.72,242.53
23,7.99,-1.45,3.49,229.48,7.95,91.81,8.54,-1.83,2.50,97.89,-4.75,36.15,5.15,0.36,1.84,242.57
24,7.76,-5.61,6.06,159.36,-2.98,111.66,8.30,-1.94,2.53,98.10,1.33,31.82,5.15,0.38,1.96,242.69
25,7.25,-6.13,6.81,135.85,9.41,136.67,8.44,-1.90,2.69,97.53,4.64,29.22,5.15,0.38,1.96,242.73
26,6.23,-6.93,7.89,116.39,29.93,155.07,8.58,-1.84,2.40,93.29,4.89,28.22,5.16,0.43,2.19,242.77
27,4.19,-6.86,8.31,92.05,45.54,163.12,8.39,-2.00,2.40,92.66,2.85,28.57,5.16,0.35,1.79,242.81
28,0.85,-7.98,10.76,2.11,35.91,173.76,9.09,-2.14,2.08,84.31,-4.92,29.37,5.16,0.35,1.82,242.93
29,-0.95,-8.18,11.12,-38.82,41.31,178.98,10.84,-1.76,2.09,74.90,-9.98,28.18,5.16,0.36,1.87,242.97
0,-3.02,-9.52,11.05,-71.70,58.82,157.13,12.14,0.08,2.08,71.66,-14.56,16.92,5.16,0.39,2.02,243.01
1,-5.47,-9.83,9.66,-99.87,37.04,121.27,11.19,0.23,1.67,75.60,-25.34,16.13,5.15,0.36,1.86,243.05
2,-6.00,-7.10,7.82,-192.20,-50.27,80.61,9.08,-0.99,2.89,86.83,-36.64,31.04,5.15,0.35,1.81,243.16
3,-6.17,-5.87,5.52,-235.81,-16.23,117.34,10.51,-0.78,2.68,85.80,-31.91,28.32,5.15,0.36,1.84,243.20
4,-7.24,-3.73,2.75,-250.14,38.31,103.74,10.44,-0.74,2.48,76.40,-20.48,27.63,5.16,0.36,1.84,243.24
5,-8.30,-2.46,-0.25,-250.14,79.67,48.70,9.39,-0.81,2.46,71.77,-12.04,22.95,5.16,0.42,2.14,243.29
6,-10.39,2.37,-4.77,-250.14,28.05,-68.70,8.73,-0.12,2.09,66.70,-9.91,17.37,5.16,0.38,1.97,243.41
7,-10.65,4.52,-5.70,-250.14,11.57,-167.54,8.66,-0.14,2.37,64.37,-7.06,15.48,5.16,0.36,1.84,243.45
8,-12.86,11.45,-8.10,-250.14,-77.52,-250.14,8.53,-0.31,2.42,59.06,-2.06,12.86,5.16,0.36,1.87,243.49
9,-11.90,19.62,-10.45,-250.14,-248.95,-250.14,8.28,-0.06,2.25,54.15,0.92,10.82,5.16,0.37,1.89,243.53
10,11.70,17.22,-17.92,-250.14,250.13,-168.53,7.95,0.62,2.78,60.82,6.89,9.90,5.17,0.35,1.79,243.64
11,13.56,16.46,-19.62,-128.61,250.13,-125.50,8.18,0.54,2.52,58.98,5.80,6.18,5.16,0.37,1.89,243.68
12,4.07,9.97,-19.62,135.37,250.13,-156.73,8.41,0.23,2.32,57.44,-0.61,2.85,5.16,0.36,1.84,243.72
13,9.92,9.92,-19.62,250.13,104.79,-238.66,7.98,0.08,2.61,54.13,-0.81,4.20,5.16,0.36,1.87,243.76
14,19.62,9.20,-11.06,250.13,142.27,-159.95,12.67,-1.01,2.83,59.62,-1.03,18.83,5.15,0.35,1.79,243.88
15,18.59,5.04,-9.81,250.13,118.37,-126.92,12.06,-1.41,2.91,57.48,7.04,16.54,5.16,0.35,1.82,243.92
16,18.35,4.77,-7.44,250.13,77.80,-123.15,10.47,-1.35,2.91,59.51,1.45,13.19,5.17,0.43,2.25,243.97
17,19.36,4.05,-4.64,250.13,35.85,-87.81,10.04,-1.71,1.91,68.24,-3.54,19.27,5.15,0.43,2.24,244.02
18,14.74,1.54,-0.79,250.13,-23.80,19.73,9.97,-1.14,1.83,81.82,-10.23,15.73,5.16,0.35,1.82,244.13
19,13.48,1.78,0.53,250.13,-25.40,37.44,10.22,-1.55,1.94,85.06,-11.96,13.43,5.15,0.34,1.76,244.17
20,13.14,0.57,2.59,250.13,9.50,70.35,10.01,-1.62,1.92,89.09,-12.53,13.01,5.15,0.36,1.86,244.21
21,11.35,-0.08,4.27,250.13,60.79,117.95,9.25,-1.80,2.36,89.87,-9.21,14.77,5.15,0.32,1.66,244.24
22,6.61,-3.92,7.72,218.66,-11.64,164.85,8.57,-2.40,2.06,89.64,-4.27,18.91,5.15,0.34,1.76,244.36
23,6.26,-4.25,10.05,217.32,-2.79,166.27,8.90,-2.16,1.64,89.02,-2.40,19.68,5.15,0.37,1.89,244.40
24,4.89,-3.24,11.18,172.19,29.18,182.99,8.69,-1.98,1.89,88.50,-4.28,20.04,5.15,0.39,1.99,244.44
25,2.62,-4.25,11.91,102.70,41.28,196.99,8.99,-1.61,1.98,87.60,-3.24,21.29,5.16,0.36,1.84,244.48
26,-2.43,-6.24,12.62,-19.70,36.24,189.17,8.96,-1.05,1.70,101.89,-4.69,26.40,5.16,0.40,2.04,244.59
27,-3.08,-6.74,11.32,-53.96,104.79,173.75,8.57,-1.33,2.18,104.18,-3.40,28.37,5.16,0.50,2.57,244.65
28,-9.15,-7.85,9.99,-129.28,114.72,118.89,8.07,-1.54,2.58,102.53,-0.23,28.23,5.16,0.38,1.97,244.69
29,-7.59,-6.65,4.76,-250.14,-88.16,21.66,10.72,0.11,2.18,98.60,4.46,28.54,5.16,0.44,2.27,244.85
0,-9.12,-6.39,2.43,-250.14,-77.28,21.82,10.93,0.61,2.02,103.96,-2.99,28.43,5.16,0.37,1.92,244.89
1,-8.70,-4.91,0.76,-250.14,-88.60,8.91,9.63,-0.05,2.45,105.20,-6.57,33.27,5.16,0.39,1.99,244.93
2,-7.90,-2.41,-0.79,-250.14,-63.76,-20.80,8.59,-0.70,2.75,105.64,-9.21,35.55,5.15,0.37,1.89,244.98
3,-9.23,12.14,-7.65,-250.14,-138.61,-93.41,8.79,-0.68,2.70,87.89,2.16,19.08,5.16,0.35,1.79,245.09
4,-8.49,17.14,-13.42,-250.14,-238.00,-158.75,9.97,-0.55,2.41,80.35,1.11,16.46,5.16,0.37,1.89,245.13
5,-7.30,14.47,-15.09,-250.14,-219.88,-220.21,10.40,-0.20,2.67,73.81,-3.60,15.46,5.16,0.39,1.99,245.17
6,-1.51,15.05,-15.27,-250.14,-69.03,-249.29,9.49,-0.90,2.43,61.69,-4.72,13.91,5.16,0.41,2.09,245.22
7,6.11,9.48,-19.62,108.03,250.13,-138.73,7.85,-0.90,2.76,49.53,-11.11,20.63,5.16,0.34,1.77,245.32
8,10.08,9.93,-19.62,204.53,250.13,-175.39,7.99,-0.46,3.37,47.44,-9.95,24.97,5.16,0.36,1.84,245.36
9,14.27,7.56,-18.09,242.97,172.05,-247.28,8.82,0.06,3.38,51.74,-8.60,30.79,5.16,0.36,1.87,245.40
10,19.18,4.99,-13.54,250.13,-24.40,-250.14,9.03,0.47,2.81,56.60,-6.76,35.02,5.16,0.35,1.82,245.44
11,19.62,1.95,-7.89,250.13,19.85,-164.61,9.52,0.74,3.49,68.24,-9.64,39.88,5.16,0.35,1.79,245.55
12,18.89,0.83,-5.87,250.13,28.86,-122.13,10.07,0.43,3.34,71.85,-4.43,34.44,5.16,0.35,1.79,245.59
13,18.54,0.83,-3.67,250.13,34.17,-72.60,9.93,0.22,3.52,73.75,0.98,27.82,5.16,0.34,1.77,245.63
14,16.85,1.35,-1.71,250.13,28.18,-18.96,9.57,0.21,3.22,77.42,2.37,24.25,5.16,0.36,1.84,245.67
15,12.68,-0.85,5.02,250.13,-44.26,57.53,8.44,0.50,2.68,95.46,6.05,24.83,5.15,0.35,1.81,245.78
16,12.24,-1.64,6.46,250.13,-39.68,79.55,8.44,0.22,2.60,99.83,5.85,25.12,5.16,0.35,1.82,245.82
17,11.58,-3.16,7.45,250.13,-4.10,106.85,8.28,0.34,2.56,101.93,2.74,24.93,5.16,0.35,1.82,245.86
18,9.20,-3.51,7.92,230.65,-6.62,125.50,8.07,0.73,2.38,106.15,-1.95,25.71,5.17,0.41,2.10,245.90
19,8.71,-7.09,9.61,152.66,-15.01,168.04,10.89,-0.14,3.08,130.56,-11.66,33.24,5.16,0.38,1.94,246.02
20,8.19,-7.02,10.04,125.18,-4.09,171.98,11.95,-1.27,3.28,133.61,-10.56,39.15,5.16,0.36,1.87,246.06
21,5.90,-6.79,10.77,93.52,-1.24,174.82,12.49,-2.42,2.61,131.57,-9.45,33.08,5.16,0.37,1.92,246.11
22,3.09,-5.88,11.46,50.46,-13.69,206.80,11.59,-2.81,2.16,135.51,-22.56,27.93,5.16,0.37,1.89,246.15
23,-0.30,-6.13,10.83,-29.43,-48.24,233.42,8.03,-2.17,2.62,131.19,-41.01,27.92,5.16,0.34,1.77,246.23
24,-1.83,-5.56,9.70,-65.30,-3.66,236.54,8.17,-2.08,1.86,120.16,-44.53,25.11,5.16,0.38,1.94,246.27
25,-9.80,-4.35,7.35,-170.89,-111.53,166.79,9.77,-1.36,2.41,102.79,-24.34,18.68,5.15,0.35,1.79,246.37
26,-8.47,-4.79,6.64,-194.44,-120.18,155.27,9.47,-0.59,2.41,110.33,-20.95,21.67,5.16,0.36,1.87,246.41
27,-8.21,-4.00,5.03,-229.98,-38.75,150.79,8.91,-0.42,2.31,115.51,-21.53,25.63,5.17,0.41,2.10,246.46
28,-11.21,-2.19,2.26,-250.14,16.38,119.69,8.57,-0.79,2.19,112.71,-18.98,26.12,5.15,0.35,1.81,246.50
29,-14.53,2.93,-5.22,-250.14,-6.28,-35.16,8.32,-1.95,2.55,93.37,-4.20,20.43,5.15,0.36,1.84,246.60
0,-14.64,5.02,-7.94,-250.14,-51.93,-95.50,8.25,-2.24,2.90,88.89,3.06,20.54,5.15,0.37,1.89,246.65
1,-12.12,9.75,-9.31,-250.14,-105.59,-154.49,8.36,-2.38,2.43,72.27,12.15,24.80,5.16,0.37,1.92,246.69
2,-9.60,16.51,-10.45,-250.14,-85.54,-239.90,9.41,-2.54,2.22,60.06,17.89,24.30,5.16,0.35,1.79,246.73
3,9.88,19.24,-14.51,-209.13,250.13,-229.16,10.13,-0.77,2.21,61.79,6.31,23.91,5.16,0.34,1.77,246.83
4,10.93,14.26,-19.62,-92.67,250.13,-167.21,9.86,-0.36,2.20,62.35,-1.13,23.57,5.17,0.44,2.30,246.88
5,7.57,8.25,-19.62,109.82,250.13,-190.42,9.24,-0.70,2.24,55.03,-0.25,19.20,5.16,0.36,1.87,246.92
6,10.43,7.52,-18.20,250.13,247.73,-250.14,8.79,-1.02,2.09,44.34,3.85,15.94,5.15,0.36,1.84,246.96
7,18.97,4.54,-10.48,250.13,98.95,-199.78,8.66,-1.83,2.40,35.34,1.27,28.15,5.15,0.35,1.81,247.08
8,18.77,4.05,-8.73,250.13,23.50,-148.29,9.27,-2.36,2.28,31.99,-1.50,29.25,5.17,0.42,2.15,247.12
9,18.61,1.88,-6.43,250.13,-36.91,-83.59,9.78,-1.56,2.11,21.08,-12.60,26.95,5.16,0.41,2.12,247.24
10,18.92,-0.04,-5.35,250.13,-74.93,-48.44,9.79,-1.28,1.89,24.40,-17.72,25.32,5.17,0.41,2.10,247.28
11,19.62,0.50,-2.97,250.13,-17.89,1.63,9.53,-1.02,1.57,25.42,-20.10,26.00,5.17,0.46,2.40,247.34
12,19.46,2.03,-1.44,250.13,49.94,62.23,9.18,-1.00,1.84,25.92,-19.40,24.48,5.16,0.39,2.02,247.38
13,15.90,0.68,5.02,250.13,143.99,165.22,8.87,-1.07,2.08,35.62,-9.24,17.89,5.15,0.39,1.99,247.46
14,12.02,1.59,9.61,250.13,178.95,238.32,8.85,-0.77,1.83,40.84,-7.60,16.07,5.16,0.40,2.07,247.51
15,3.27,-2.28,12.78,95.21,39.00,237.48,8.85,-0.58,1.47,42.15,-3.82,10.72,5.16,0.38,1.97,247.61
16,1.04,-2.41,11.62,47.14,45.57,222.27,9.57,-0.19,1.11,43.11,-0.60,9.05,5.16,0.40,2.04,247.65
17,-1.11,-2.57,10.17,24.38,34.57,173.66,9.59,-0.29,1.93,50.31,2.52,10.38,5.16,0.40,2.07,247.69
18,-1.60,-2.59,9.81,8.19,23.92,136.65,9.77,-0.09,2.05,58.28,5.15,12.83,5.16,0.65,3.36,247.76
19,-2.90,-5.25,9.11,-59.02,24.39,126.05,9.44,-0.63,2.30,76.10,8.95,14.49,5.17,0.37,1.90,247.90
20,-4.38,-6.06,8.32,-76.65,-8.07,107.66,8.99,-0.71,1.94,74.16,11.40,12.13,5.17,0.52,2.70,247.95
21,-4.68,-6.40,8.34,-98.34,-53.80,93.15,8.50,-0.70,1.76,69.92,13.27,7.95,5.16,0.39,1.99,248.00
22,-4.37,-7.08,8.13,-127.84,-60.77,109.75,8.16,-0.33,1.58,68.67,12.80,6.44,5.17,0.38,1.95,248.04
23,-10.17,-7.53,3.89,-197.47,-86.60,113.33,8.39,1.26,1.84,78.82,-2.17,11.66,5.16,0.38,1.94,248.16
24,-10.35,-8.04,2.62,-203.36,-116.65,87.18,8.75,1.36,1.98,81.98,-7.73,11.98,5.16,0.43,2.25,248.21
25,-10.14,-6.10,1.38,-224.08,-114.41,74.93,8.99,1.04,2.53,82.15,-10.85,11.85,5.17,0.38,1.97,248.25
26,-9.75,-4.67,0.01,-250.14,-59.91,53.78,9.90,-0.16,2.60,80.68,-11.89,16.34,5.17,0.38,1.95,248.29
27,-11.33,-0.24,-4.64,-250.14,11.44,5.83,12.10,-2.16,2.66,75.97,-11.95,13.82,5.16,0.37,1.89,248.38
28,-12.18,0.83,-7.30,-250.14,-19.10,-13.63,11.53,-2.42,2.36,65.11,-6.82,1.60,5.16,0.40,2.04,248.42
29,-5.43,2.48,-6.76,-250.14,8.08,-54.38,9.32,-1.76,2.19,56.40,-8.75,6.98,5.16,0.37,1.89,248.51
0,-0.06,5.34,-6.35,-250.14,141.73,-60.64,8.34,-1.33,2.16,55.93,-4.97,11.66,5.15,0.38,1.96,248.55
1,7.50,18.97,-14.72,-250.14,198.30,-215.79,9.78,-1.43,2.22,52.90,6.90,9.88,5.16,0.37,1.92,248.66
2,15.08,17.42,-19.62,-250.14,232.34,-234.55,10.36,-1.31,2.30,57.42,9.31,6.53,5.16,0.39,2.02,248.70
3,12.34,6.69,-19.62,2.60,250.13,-89.50,9.77,-0.90,2.49,61.31,1.34,4.67,5.16,0.51,2.62,248.80
