6,-0.14,-0.93,-0.36,29.84,96.84,219.00,5.15,0.02,-8.22,-25.16,0.37,14.60,5.16,0.35,1.79,271.60
7,-0.18,-2.52,-0.62,6.20,75.16,205.31,5.24,-0.01,-8.23,-17.93,0.66,18.53,5.16,0.40,2.04,271.64
8,0.34,-2.95,-0.88,-14.46,99.11,182.25,5.36,0.06,-8.59,-8.86,0.96,20.07,5.15,0.36,1.84,271.68
9,-2.81,-2.22,-0.54,-40.37,86.35,147.51,5.38,0.63,-8.84,0.29,-0.79,20.82,5.16,0.38,1.94,271.72
10,-8.53,8.12,-0.46,-148.47,31.35,-48.15,6.03,0.22,-8.86,36.02,-0.78,28.02,5.16,0.34,1.74,271.83
11,-8.48,13.71,-3.21,-250.14,78.85,-179.41,5.62,-0.82,-9.45,32.56,2.06,28.69,5.15,0.35,1.81,271.87
12,-7.57,17.05,-5.61,-218.34,11.47,-216.39,5.73,-2.66,-9.58,25.98,9.49,22.45,5.16,0.36,1.87,271.91
13,-7.16,19.62,-6.62,-202.68,-21.46,-215.42,5.71,-4.00,-10.03,12.69,16.08,15.94,5.17,0.48,2.50,271.97
14,-4.24,19.62,-6.00,-138.61,-109.15,-250.14,5.98,-2.49,-9.80,-16.45,31.85,16.90,5.15,0.35,1.79,272.08
15,2.10,19.62,-19.62,14.76,-95.58,-250.14,6.07,-2.03,-9.62,-22.58,38.78,20.68,5.16,0.50,2.60,272.14
16,1.13,19.62,-5.53,-119.08,73.83,-250.14,5.78,-1.83,-9.06,-28.66,45.46,24.07,5.16,0.37,1.92,272.18
17,3.92,19.62,-5.13,-114.72,58.74,-250.14,5.61,-2.38,-8.80,-38.09,50.73,25.78,5.15,0.35,1.81,272.22
18,7.20,18.33,-9.37,-77.98,56.03,-79.44,5.65,-3.67,-8.10,-81.02,64.75,30.10,5.16,0.36,1.87,272.33
19,4.13,15.87,-8.72,-49.29,30.95,-50.69,5.74,-3.29,-7.63,-104.74,70.87,30.56,5.16,0.36,1.84,272.37
20,3.59,13.31,-7.73,-7.07,-46.81,-32.04,5.95,-2.79,-7.60,-125.35,77.10,35.47,5.16,0.36,1.87,272.41
21,4.30,11.38,-6.91,16.04,-85.81,-8.23,6.34,-2.41,-7.13,-143.91,80.38,43.65,5.16,0.37,1.89,272.45
22,3.45,8.07,-6.15,-18.95,7.88,49.78,7.54,-0.51,-5.75,-180.47,87.63,57.53,5.17,0.46,2.38,272.58
23,1.94,7.02,-6.18,-30.54,26.39,54.36,7.67,0.40,-5.68,-188.51,82.71,60.31,5.16,0.45,2.32,272.63
24,1.62,6.04,-5.83,-37.34,25.08,56.15,8.52,0.46,-4.39,-187.40,79.92,68.11,5.17,0.50,2.60,272.69
25,0.79,5.82,-4.89,-29.38,-4.27,66.86,8.28,0.91,-3.57,-188.67,75.96,75.36,5.16,0.38,1.94,272.73
26,-0.05,6.20,-3.35,-10.93,-125.06,90.99,8.08,2.24,-3.49,-189.47,69.35,80.70,5.15,0.36,1.84,272.84
27,0.30,7.09,-3.16,-15.21,-153.66,108.08,8.76,1.60,-3.28,-190.45,65.99,81.41,5.16,0.47,2.42,272.89
28,-0.33,7.78,-3.49,-28.02,-187.58,139.35,9.33,0.82,-3.00,-195.92,65.78,82.36,5.16,0.37,1.92,272.94
29,-0.46,7.88,-3.98,-51.12,-228.19,170.47,9.60,-0.21,-2.39,-205.16,51.84,84.24,5.15,0.37,1.91,272.98
0,1.78,10.39,-5.73,-51.54,-250.14,238.18,9.26,-0.79,-1.09,-223.69,51.05,84.50,5.16,0.34,1.77,273.09
1,2.69,10.66,-6.47,-53.83,-250.14,207.34,9.80,-0.15,-0.55,-222.91,45.18,84.03,5.17,0.41,2.12,273.13
2,5.97,6.18,-8.42,-19.86,-250.14,235.16,9.94,0.57,-0.33,-211.18,11.08,53.02,5.16,0.34,1.77,273.34
3,7.08,5.45,-8.22,-25.66,-227.94,247.30,9.65,0.44,-0.47,-209.53,4.11,48.89,5.16,0.36,1.84,273.38
4,7.83,5.30,-8.04,-26.53,-184.48,227.14,9.79,0.51,-0.32,-205.77,-4.32,50.49,5.16,0.36,1.87,273.42
5,8.78,4.41,-7.61,-24.69,-155.92,232.02,9.96,0.83,-0.10,-198.52,-13.45,50.22,5.16,0.36,1.87,273.46
6,9.07,3.87,-6.73,-7.50,-149.87,231.46,10.13,1.08,0.01,-193.56,-21.45,45.41,5.16,0.37,1.89,273.50
7,10.61,4.60,-5.94,-7.98,-144.27,242.69,10.12,1.66,-0.23,-192.01,-23.10,43.03,5.16,0.36,1.87,273.54
8,11.40,4.46,-5.08,-40.05,-137.08,250.13,10.19,1.90,-0.52,-188.99,-28.50,41.46,5.16,0.38,1.94,273.58
9,10.32,2.71,-3.28,-35.48,-124.77,250.13,8.94,1.46,-0.30,-182.50,-32.34,42.84,5.16,0.36,1.84,273.62
10,9.26,2.63,-2.72,0.66,-106.92,250.13,7.76,1.04,-0.84,-177.12,-28.56,43.24,5.16,0.36,1.87,273.67
11,8.12,2.16,-2.03,20.82,-89.31,250.13,8.73,1.03,-2.10,-178.27,-32.07,41.25,5.17,0.37,1.90,273.71
12,5.63,1.94,0.31,27.50,-60.28,250.13,8.76,1.20,-2.55,-153.21,-46.07,42.63,5.15,0.44,2.29,273.83
13,3.95,2.00,0.69,-14.76,-29.88,250.13,8.55,1.34,-2.79,-142.84,-50.76,41.21,5.17,0.45,2.33,273.87
14,1.67,0.80,1.11,-38.40,-11.31,236.43,8.70,1.65,-3.16,-128.91,-55.63,36.88,5.17,0.39,2.02,273.92
15,0.41,0.25,1.78,-60.51,7.78,196.41,8.72,1.83,-3.89,-117.15,-65.30,32.69,5.18,0.46,2.41,273.97
16,-3.19,1.50,2.71,-171.39,16.06,94.73,8.38,1.73,-4.74,-92.95,-69.03,26.45,5.17,0.36,1.87,274.09
17,-4.56,3.83,2.07,-225.85,0.32,60.31,7.97,1.61,-5.76,-84.95,-71.16,26.80,5.16,0.39,2.02,274.13
18,-5.62,7.23,1.14,-250.14,-20.80,19.92,8.04,1.53,-5.92,-72.20,-71.69,28.24,5.16,0.40,2.07,274.18
19,-6.59,11.25,0.54,-250.14,-41.34,-32.50,7.74,1.25,-6.59,-64.19,-70.63,27.82,5.16,0.41,2.09,274.22
20,-2.83,19.62,-5.24,-250.14,-30.80,-153.94,7.86,0.67,-7.32,-45.74,-58.11,19.49,5.16,0.38,1.94,274.36
21,3.37,19.62,-13.79,-250.14,9.18,-126.74,8.09,0.88,-6.88,-36.69,-54.83,15.36,5.17,0.40,2.07,274.40
22,9.58,19.62,-19.62,-250.14,104.02,-144.28,8.30,1.23,-6.13,-17.26,-52.85,15.34,5.16,0.37,1.92,274.44
23,11.53,19.62,-19.62,-71.74,159.71,-158.73,7.64,1.34,-6.00,-2.43,-54.19,13.53,5.16,0.38,1.97,274.49
24,15.06,19.62,-14.64,46.90,154.37,-104.28,7.37,-0.04,-6.68,-20.59,-58.25,0.47,5.16,0.37,1.92,274.57
25,17.56,11.77,-18.52,4.85,83.19,-89.59,7.54,-1.10,-7.81,-27.33,-54.23,1.27,5.16,0.40,2.07,274.61
26,19.62,3.41,-16.91,214.86,-121.18,-36.79,7.02,0.47,-7.40,-39.40,-31.34,12.96,5.18,0.58,3.01,274.75
27,19.62,0.21,-10.24,246.69,-53.14,49.53,6.73,1.60,-7.49,-42.87,-25.27,12.58,5.17,0.40,2.07,274.79
28,19.62,-1.07,-4.70,224.96,74.79,162.46,6.70,1.78,-7.91,-47.45,-22.21,17.60,5.17,0.39,2.00,274.84
29,15.26,0.39,0.28,214.82,155.66,245.66,7.26,1.14,-7.90,-43.70,-24.02,15.66,5.19,0.44,2.28,274.88
0,-0.05,0.67,4.66,81.12,88.31,250.13,7.48,1.26,-7.67,-32.26,-16.53,21.05,5.16,0.38,1.97,275.00
1,-3.04,-1.62,4.72,40.60,22.66,236.39,6.90,1.71,-7.35,-28.31,-14.40,25.51,5.17,0.39,2.00,275.05
2,-4.11,-3.20,5.56,10.30,-31.46,175.49,6.28,1.97,-7.70,-25.18,-15.61,29.83,5.17,0.39,2.02,275.09
3,-4.47,-2.35,6.08,-28.95,-32.69,103.56,6.16,1.93,-7.76,-16.58,-16.41,31.47,5.16,0.36,1.84,275.13
4,-12.08,11.88,2.05,-200.98,-80.74,-64.08,6.61,2.23,-8.79,18.31,-12.50,18.44,5.16,0.37,1.92,275.25
5,-12.00,17.52,0.25,-250.14,-124.03,-110.30,6.42,1.88,-9.29,23.72,-6.72,14.73,5.16,0.39,1.99,275.29
6,-8.16,19.62,0.15,-250.14,-66.33,-193.13,6.63,0.97,-9.25,27.63,-2.96,13.24,5.19,0.73,3.78,275.38
7,-6.42,19.62,-2.27,-250.14,28.53,-244.33,6.98,0.08,-8.81,29.93,0.72,10.49,5.17,0.45,2.35,275.43
8,9.97,19.62,-19.62,-248.57,39.59,-170.89,7.23,0.40,-6.97,50.45,-4.47,-9.09,5.16,0.37,1.92,275.55
9,12.37,19.62,-19.62,22.27,109.01,-208.72,6.85,0.39,-6.59,50.01,-7.57,-17.34,5.16,0.36,1.84,275.59
10,12.36,19.62,-15.47,106.03,176.37,-242.78,6.29,-0.17,-7.21,41.53,-7.33,-23.34,5.18,0.43,2.23,275.64
11,19.19,19.62,-13.96,26.20,133.59,-132.72,5.55,-1.61,-6.91,23.15,-0.95,-28.53,5.15,0.36,1.86,275.68
12,19.62,7.41,-15.82,247.05,-56.34,-5.81,5.87,-0.98,-7.93,-2.92,7.69,-25.95,5.16,0.34,1.77,275.79
13,19.62,6.15,-12.65,250.13,-39.95,58.25,6.49,1.12,-7.47,-2.92,9.39,-25.38,5.16,0.32,1.66,275.83
14,19.62,2.48,-7.33,250.13,102.51,115.61,7.21,2.27,-7.84,1.21,9.17,-23.76,5.16,0.41,2.12,275.88
15,15.18,2.53,-1.74,250.13,155.08,182.88,8.52,2.26,-8.26,10.45,7.78,-21.37,5.16,0.38,1.94,275.92
16,3.21,2.96,4.88,133.08,187.79,250.13,6.81,-0.68,-8.12,24.39,17.27,-6.72,5.15,0.38,1.94,276.04
17,-1.19,0.16,3.91,59.81,154.09,250.13,6.67,-0.16,-8.32,27.21,19.60,-3.02,5.16,0.39,1.99,276.08
18,-4.21,-2.98,3.43,29.63,82.29,229.68,6.97,0.97,-8.31,35.55,19.53,0.43,5.16,0.36,1.87,276.12
19,-5.17,-5.37,3.86,26.04,9.31,162.92,7.29,2.33,-8.62,50.76,19.26,2.47,5.16,0.36,1.87,276.16
20,-5.94,-3.05,4.48,-29.96,-46.12,-46.43,7.48,2.87,-8.58,117.15,14.16,-1.29,5.16,0.35,1.79,276.28
21,-8.19,3.19,2.98,-110.01,-99.27,-87.63,7.49,2.00,-7.78,138.95,13.37,-4.94,5.16,0.37,1.92,276.32
22,-8.67,7.76,0.66,-250.14,-169.18,-100.80,7.21,0.51,-7.31,147.69,15.48,-12.81,5.16,0.36,1.87,276.36
23,-8.88,12.84,-1.03,-250.14,-187.25,-85.42,7.56,-1.55,-6.67,156.34,17.03,-20.80,5.15,0.39,1.99,276.41
24,-7.77,19.62,-5.55,-250.14,95.21,-250.14,8.31,-3.17,-5.72,158.63,15.63,-37.68,5.17,0.39,2.00,276.52
25,-6.48,19.62,-10.40,-250.14,138.89,-250.14,8.65,-2.55,-4.50,163.77,10.77,-42.92,5.15,0.36,1.84,276.56
26,1.27,19.62,-13.00,-250.14,218.40,-250.14,9.02,-2.10,-4.56,171.56,1.20,-45.14,5.16,0.43,2.25,276.61
27,10.66,19.62,-11.48,-101.56,250.13,-250.14,9.21,-2.39,-4.15,180.82,-6.56,-46.34,5.16,0.35,1.82,276.65
28,3.16,19.56,-5.60,99.26,250.13,-125.00,7.91,-4.64,-3.91,182.60,-14.08,-63.50,5.18,0.50,2.61,276.78
29,2.27,16.52,-3.23,58.43,242.90,-95.63,7.59,-6.00,-4.36,164.78,-16.02,-67.24,5.16,0.40,2.07,276.83
0,4.58,12.98,-3.10,100.55,55.39,-80.33,7.09,-6.76,-4.26,156.33,-13.84,-72.08,5.17,0.47,2.45,276.88
1,7.53,12.49,-2.94,138.53,37.65,-74.40,6.83,-7.07,-4.07,152.05,-5.34,-75.02,5.16,0.38,1.97,276.92
2,4.60,9.38,-2.27,99.44,148.20,-40.44,7.54,-4.53,-3.87,142.22,-10.68,-65.76,5.15,0.36,1.84,277.03
3,2.37,7.22,-4.48,60.63,250.13,-38.69,8.15,-5.10,-3.65,135.77,-10.66,-66.48,5.15,0.35,1.81,277.15
4,2.30,7.51,-4.49,65.48,250.13,-31.10,7.97,-5.37,-3.42,133.79,-10.91,-67.43,5.16,0.38,1.94,277.19
5,11.97,12.85,1.84,-80.45,250.13,-13.51,7.83,-5.32,-3.25,132.15,-12.63,-66.27,5.16,0.33,1.69,277.25
6,1.58,8.44,-5.75,-54.43,250.13,28.07,7.81,-4.85,-3.00,132.21,-14.34,-64.59,5.16,0.37,1.89,277.29
7,0.14,6.99,-5.74,77.31,202.36,-11.84,8.10,-4.12,-2.58,130.70,-18.76,-67.47,5.16,0.35,1.79,277.38
8,1.80,7.79,-5.06,89.60,137.54,-15.77,8.20,-3.79,-2.60,131.05,-17.24,-69.82,5.15,0.38,1.94,277.43
9,4.23,8.46,-5.35,99.33,121.57,-16.11,8.63,-3.71,-2.78,134.64,-23.83,-70.00,5.15,0.34,1.76,277.50
10,4.38,8.61,-5.86,104.75,133.91,-12.46,8.98,-3.47,-2.64,135.45,-28.23,-69.86,5.16,0.36,1.84,277.54
11,4.54,8.91,-6.35,104.09,170.39,-26.47,9.30,-2.93,-2.82,134.12,-40.76,-72.65,5.16,0.37,1.92,277.64
12,5.07,8.61,-6.33,119.85,150.95,-29.66,9.64,-2.61,-2.86,132.73,-45.57,-76.23,5.16,0.38,1.94,277.69
13,6.27,8.74,-7.39,147.09,81.49,-13.61,9.76,-2.03,-2.68,128.89,-54.27,-78.18,5.15,0.37,1.89,277.75
14,9.07,8.18,-7.85,139.85,83.48,-15.15,8.89,-2.16,-2.48,122.91,-51.39,-78.95,5.16,0.37,1.89,277.79
15,11.47,7.36,-10.23,208.16,42.10,3.65,9.06,-1.97,-2.87,107.65,-67.39,-81.28,5.15,0.34,1.74,277.89
16,11.47,5.16,-8.45,228.15,40.64,59.75,8.69,-2.21,-3.19,96.86,-64.82,-73.45,5.16,0.38,1.94,277.93
17,8.95,4.64,-6.72,244.18,66.41,97.02,8.56,-1.99,-4.66,84.82,-65.99,-69.51,5.17,0.43,2.20,277.98
18,6.45,3.96,-4.24,238.87,88.11,104.33,9.17,-2.02,-4.11,71.28,-67.94,-68.33,5.16,0.36,1.84,278.02
19,1.11,1.43,0.15,188.60,104.24,129.95,8.61,-1.64,-5.40,46.02,-70.92,-57.63,5.16,0.47,2.45,278.15
20,-0.25,-0.10,0.65,165.03,88.99,110.24,8.06,-1.01,-5.24,38.51,-67.08,-52.19,5.16,0.44,2.27,278.20
21,-1.43,-0.88,1.73,148.02,59.47,68.00,7.64,-0.28,-5.64,34.77,-64.27,-45.08,5.18,0.45,2.33,278.25
22,-2.72,-0.73,2.11,116.05,8.26,20.73,7.74,0.36,-5.95,37.74,-63.43,-33.76,5.16,0.36,1.84,278.29
23,-7.81,3.49,0.75,-81.47,-153.26,-15.21,7.71,1.31,-6.86,60.19,-63.20,-20.47,5.15,0.33,1.71,278.39
24,-9.98,8.00,-0.13,-174.91,-222.47,-5.30,6.97,0.31,-6.44,65.64,-62.29,-22.04,5.16,0.37,1.89,278.44
25,-10.93,14.87,0.74,-246.74,-237.17,-26.68,6.32,-0.80,-6.83,52.73,-53.43,-25.27,5.16,0.41,2.12,278.48
26,-8.80,17.42,1.23,-250.14,-145.40,-96.40,6.11,-2.23,-7.22,34.73,-41.81,-32.74,5.16,0.36,1.87,278.53
27,-10.04,19.62,-10.70,-250.14,85.01,-234.37,7.70,-1.49,-7.76,3.31,-32.17,-47.98,5.16,0.34,1.74,278.63
28,-1.63,19.62,-15.82,-250.14,-54.11,-242.67,8.44,-0.43,-6.94,3.17,-37.62,-46.73,5.16,0.36,1.84,278.67
29,10.45,19.62,-13.81,-60.66,-91.95,-250.14,8.32,0.29,-6.31,-0.96,-40.48,-42.57,5.17,0.43,2.22,278.72
0,13.45,19.62,-10.23,72.21,0.21,-250.14,7.50,0.54,-6.52,-6.30,-40.50,-39.81,5.16,0.42,2.14,278.77
1,17.34,4.87,-13.59,139.85,54.79,93.07,6.49,1.72,-7.86,-19.34,-21.15,-17.15,5.18,0.51,2.66,279.11
2,15.04,3.14,-11.57,164.27,99.14,139.34,6.77,1.46,-8.19,-19.11,-20.27,-14.33,5.18,0.54,2.81,279.17
3,11.02,2.76,-9.30,178.51,128.86,190.09,6.56,0.82,-8.05,-20.89,-16.61,-11.29,5.19,0.54,2.82,279.23
4,7.27,2.71,-6.54,184.64,151.10,225.95,6.20,0.50,-8.37,-24.11,-11.95,-7.99,5.19,0.51,2.66,279.29
5,0.32,2.66,-1.54,176.98,144.20,235.42,6.74,1.61,-8.50,-10.95,-9.85,0.74,5.17,0.64,3.29,279.41
6,-1.78,0.38,-0.34,166.06,133.85,218.05,6.70,2.24,-8.72,1.68,-5.60,7.98,5.19,0.60,3.12,279.48
7,-10.63,-3.26,6.11,160.38,3.66,45.21,5.63,2.42,-8.77,19.50,-8.34,15.98,5.20,0.50,2.62,279.61
8,-11.14,0.66,7.68,108.96,-94.79,-47.82,5.23,1.80,-8.37,25.00,-7.41,15.67,5.18,0.53,2.73,279.67
9,-10.47,5.71,6.84,-4.23,-157.47,-84.83,5.54,1.63,-8.20,34.27,-5.02,14.53,5.22,0.82,4.29,279.76
10,-10.22,11.89,3.68,-187.24,-197.07,-85.21,6.10,0.80,-8.27,40.40,-0.31,6.85,5.19,0.61,3.17,279.83
11,-4.89,19.62,-4.39,-250.14,23.60,-174.24,6.34,-0.89,-8.06,12.34,11.43,-9.17,5.18,0.51,2.63,280.00
12,-2.63,19.62,-14.95,-250.14,45.20,-237.53,6.43,-0.82,-7.67,10.05,12.05,-10.00,5.18,0.50,2.58,280.06
13,6.62,19.62,-19.62,-250.14,72.23,-223.48,6.90,-0.28,-7.18,10.34,9.10,-13.13,5.19,0.53,2.74,280.12
14,10.80,19.62,-19.62,-142.29,132.68,-167.27,7.28,0.37,-6.60,10.25,5.17,-16.44,5.18,0.53,2.73,280.18
15,18.44,5.05,-11.81,177.72,-39.59,83.02,7.07,0.33,-7.99,-22.42,22.47,-6.71,5.18,0.53,2.76,280.56
16,18.19,4.09,-9.79,186.78,-49.82,143.36,7.05,0.84,-7.71,-26.47,24.26,-3.09,5.19,0.54,2.82,280.62
17,15.81,2.80,-7.13,151.79,0.74,196.06,7.12,1.10,-7.52,-29.87,22.54,0.54,5.18,0.61,3.14,280.69
18,12.41,2.91,-5.13,118.46,83.44,220.71,7.21,0.80,-7.35,-31.69,21.93,3.76,5.18,0.57,2.94,280.75
19,-0.57,0.50,-0.88,80.33,111.46,190.95,7.52,1.73,-7.59,-22.95,16.93,13.89,5.16,0.39,2.02,280.96
20,-1.54,-1.36,0.13,69.24,81.02,152.77,7.50,2.36,-7.70,-13.66,15.68,19.25,5.17,0.38,1.97,281.00
21,-2.61,-2.89,1.67,73.27,54.16,104.68,7.40,2.58,-7.68,-4.89,9.49,21.15,5.20,0.72,3.76,281.08
22,-4.37,-3.07,2.97,57.65,17.87,45.26,7.58,2.79,-7.72,7.90,4.82,22.74,5.18,0.38,1.98,281.12
23,-6.01,-2.45,4.22,25.93,-38.71,-12.73,7.76,2.57,-7.71,16.60,3.39,23.45,5.16,0.40,2.07,281.17
24,-7.01,1.46,4.32,-64.52,-80.88,-76.08,7.75,2.03,-7.77,23.06,2.77,23.27,5.16,0.38,1.94,281.25
25,-6.97,5.54,3.35,-172.37,-108.18,-105.34,7.75,1.19,-7.88,20.56,5.26,23.09,5.16,0.38,1.97,281.29
26,-6.64,19.62,-0.73,-250.14,34.27,-205.69,7.08,-0.53,-8.22,-3.14,17.05,22.04,5.15,0.36,1.86,281.41
27,-7.94,19.62,-3.13,-250.14,103.15,-250.14,8.14,-0.56,-7.46,-7.11,21.83,25.80,5.16,0.38,1.97,281.46
28,-6.34,19.62,-8.05,-250.14,83.18,-250.14,7.45,-0.17,-6.89,-13.58,25.11,25.89,5.16,0.43,2.19,281.51
29,3.84,19.62,-9.83,-241.21,115.23,-250.14,7.81,0.02,-6.67,-14.38,24.38,26.69,5.18,0.51,2.63,281.56
0,9.74,19.58,-6.49,30.11,250.13,-194.15,7.69,-0.99,-6.43,-22.54,22.42,22.45,5.16,0.37,1.89,281.67
1,1.80,18.21,-4.88,45.51,164.35,-47.76,6.97,-1.62,-6.36,-38.00,25.35,20.35,5.16,0.40,2.04,281.71
2,2.27,14.28,-2.32,90.59,-162.63,13.51,6.73,-2.43,-5.85,-92.90,36.15,26.24,5.16,0.38,1.97,281.82
3,3.42,12.87,-3.29,80.37,-124.33,23.98,6.73,-2.08,-5.81,-113.52,38.23,26.81,5.16,0.40,2.04,281.86
4,2.39,12.53,-4.75,31.60,-69.14,45.18,7.37,-1.04,-5.56,-131.55,39.58,26.48,5.17,0.39,2.00,281.91
5,2.18,12.06,-5.82,-24.05,-68.41,53.02,7.96,-0.13,-5.33,-145.18,40.11,28.41,5.16,0.39,2.02,281.95
6,3.20,8.04,-6.50,-67.41,-8.23,45.74,8.57,1.81,-4.42,-156.20,41.36,35.45,5.16,0.36,1.87,282.07
7,3.22,8.01,-6.23,-65.98,-23.93,52.41,8.66,1.96,-4.06,-161.10,40.98,39.23,5.18,0.40,2.05,282.11
8,3.41,8.25,-6.43,-54.84,-85.92,71.10,8.62,1.73,-3.39,-167.88,38.69,39.47,5.16,0.40,2.04,282.16
9,4.48,7.06,-5.97,-81.31,-71.82,73.29,8.95,1.79,-3.60,-171.20,33.66,39.46,5.16,0.43,2.19,282.20
10,4.13,7.60,-4.90,-71.91,-111.85,99.82,9.82,3.16,-3.46,-166.95,20.92,50.03,5.16,0.37,1.89,282.33
11,5.63,9.15,-3.52,-80.25,-156.56,120.53,9.36,3.75,-3.17,-168.87,17.40,53.34,5.17,0.40,2.05,282.37
12,4.91,6.74,-2.79,-67.22,-187.01,141.85,9.11,3.64,-3.48,-165.31,12.83,57.66,5.16,0.57,2.95,282.44
13,5.43,8.10,-3.62,-64.40,-203.10,159.08,8.99,3.54,-3.02,-161.11,7.85,59.02,5.16,0.37,1.92,282.48
14,5.82,8.23,-3.54,-60.50,-183.80,188.04,9.00,3.35,-2.05,-155.53,11.17,62.13,5.16,0.34,1.77,282.56
15,5.48,8.77,-3.51,-61.36,-179.40,196.50,9.04,3.37,-2.31,-154.41,9.67,63.89,5.16,0.36,1.87,282.60
16,6.93,8.44,-4.24,-43.07,-184.04,203.95,9.54,3.66,-1.68,-144.79,11.34,73.15,5.15,0.34,1.76,282.70
17,7.59,8.14,-5.18,-33.65,-164.50,203.51,9.78,4.22,-1.79,-140.53,8.55,75.52,5.15,0.36,1.84,282.74
18,8.21,7.86,-4.60,-16.60,-174.95,222.40,11.74,3.45,-2.74,-136.47,-6.99,78.12,5.17,0.36,1.87,282.78
19,10.24,8.63,-4.22,0.58,-199.27,238.60,11.28,0.87,-1.63,-135.27,-7.00,78.93,5.17,0.42,2.17,282.83
20,12.76,7.05,-0.17,70.69,-179.92,250.13,10.10,2.20,-0.89,-132.72,-8.92,85.27,5.15,0.35,1.81,282.94
21,8.96,5.50,3.58,-53.34,-93.93,250.13,10.06,0.60,-1.08,-139.85,-10.89,81.31,5.17,0.41,2.10,283.06
22,6.96,3.94,3.68,-107.54,-55.44,250.13,9.41,-0.02,-1.30,-141.48,-14.21,77.08,5.16,0.40,2.04,283.10
23,2.09,1.80,1.09,-153.83,-20.40,250.13,9.14,0.04,-1.11,-138.49,-26.65,70.48,5.16,0.35,1.79,283.20
24,0.79,1.46,0.68,-171.09,-35.72,249.96,9.23,0.09,-1.48,-136.98,-36.89,68.40,5.15,0.37,1.89,283.24
25,0.55,1.55,-0.54,-190.29,-36.13,221.20,9.24,0.13,-1.76,-133.92,-46.64,65.24,5.17,0.37,1.90,283.28
26,-0.16,1.25,-1.56,-204.26,-27.44,196.05,9.26,0.46,-2.36,-125.90,-49.28,65.87,5.16,0.36,1.84,283.32
27,-3.98,0.91,-1.35,-209.85,15.99,105.97,7.90,0.11,-3.64,-104.08,-66.21,68.44,5.15,0.34,1.76,283.43
28,-5.94,2.99,-0.78,-226.74,8.20,61.25,7.69,-0.45,-3.95,-96.98,-67.30,63.96,5.16,0.35,1.82,283.47
29,-7.98,7.51,-0.56,-250.14,-16.36,11.49,7.63,-0.92,-4.93,-89.75,-64.56,60.29,5.16,0.37,1.89,283.51
0,-8.87,12.46,-0.96,-250.14,-46.89,-62.75,7.34,-1.34,-4.74,-95.65,-63.84,51.96,5.15,0.35,1.81,283.55
1,-0.98,19.62,-8.38,-250.14,-45.02,-250.14,7.16,-2.29,-5.75,-101.78,-49.47,22.76,5.15,0.34,1.76,283.66
2,9.12,19.62,-16.12,-250.14,-15.05,-250.14,7.61,-0.68,-5.36,-87.70,-53.44,13.89,5.16,0.36,1.84,283.70
3,16.87,19.62,-19.62,-186.52,169.83,-195.97,8.21,0.85,-5.44,-66.21,-63.68,6.89,5.18,0.57,2.96,283.76
4,13.51,16.80,-18.09,-8.76,250.13,-30.06,8.34,1.73,-6.09,-52.13,-69.31,-1.89,5.16,0.35,1.79,283.80
5,17.36,13.49,-14.04,95.52,34.60,-106.65,7.60,-1.43,-7.28,-49.07,-60.04,-9.60,5.16,0.35,1.82,283.92
6,19.62,7.78,-12.99,131.77,18.63,-16.87,6.39,-0.85,-7.64,-36.15,-45.75,4.75,5.15,0.35,1.81,283.96
7,18.91,7.62,-11.23,172.47,-27.74,31.32,5.19,1.01,-7.96,-38.24,-37.69,6.51,5.17,0.43,2.20,284.01
8,19.40,3.15,-8.84,222.76,-55.15,48.22,6.00,1.56,-7.87,-38.64,-34.08,8.08,5.16,0.36,1.84,284.05
9,14.62,2.24,0.71,186.87,1.27,206.72,7.60,-0.02,-7.91,-34.80,-21.92,11.99,5.15,0.35,1.81,284.16
10,10.74,2.38,2.70,114.86,74.92,249.03,6.56,-0.26,-7.83,-33.00,-16.28,10.36,5.16,0.35,1.82,284.20
11,5.38,1.78,3.35,49.26,106.98,250.13,5.80,-0.07,-8.03,-30.44,-11.40,12.98,5.17,0.46,2.38,284.25
12,1.70,0.09,3.66,15.51,83.43,250.13,6.20,0.48,-7.90,-29.73,-8.01,16.21,5.16,0.35,1.79,284.29
13,-3.39,-2.76,2.98,-48.79,-11.60,175.59,7.33,1.17,-7.86,-15.86,-6.45,26.41,5.16,0.38,1.94,284.42
14,-5.36,-0.77,3.54,-89.93,-48.52,116.18,6.98,1.41,-8.24,-6.15,-7.07,25.37,5.17,0.39,2.02,284.47
15,-7.16,2.37,3.48,-154.22,-89.76,58.71,7.31,1.35,-8.88,5.04,-13.44,23.68,5.18,0.42,2.18,284.51
16,-8.02,7.04,2.42,-235.81,-79.21,1.37,7.26,0.87,-9.06,6.02,-6.49,22.94,5.17,0.38,1.95,284.56
17,-5.76,19.62,-1.47,-250.14,38.12,-203.90,6.59,-2.00,-8.26,-5.75,8.90,16.96,5.17,0.38,1.95,284.67
18,-1.28,19.62,-7.82,-250.14,71.23,-250.14,6.56,-1.44,-7.81,-7.85,11.55,8.72,5.16,0.38,1.97,284.71
19,6.51,19.62,-14.78,-250.14,95.55,-250.14,7.12,-0.39,-7.45,-4.71,8.46,-0.58,5.17,0.39,2.02,284.76
20,14.09,19.62,-19.62,-220.71,126.15,-189.69,7.85,0.46,-7.12,2.40,2.73,-3.72,5.16,0.41,2.09,284.80
