5,-2.13,0.44,-3.83,-250.14,-250.14,250.13,9.69,-1.31,0.59,-1.10,3.50,-22.12,5.16,0.35,1.82,288.37
6,-3.95,5.70,-2.71,-250.14,-250.14,250.13,8.42,-1.80,0.45,-5.68,1.40,-19.84,5.16,0.51,2.65,288.42
7,-6.60,11.97,-4.77,-250.14,-128.73,250.13,7.32,-1.53,0.28,-9.44,-1.42,-15.37,5.16,0.37,1.92,288.47
8,-14.43,17.01,-12.79,-250.14,203.51,250.13,6.42,-0.31,0.50,-5.69,-7.64,0.30,5.16,0.31,1.61,288.54
9,-13.49,18.72,-18.54,-250.14,239.60,88.59,7.68,0.99,0.29,-13.89,-14.31,1.63,5.15,0.37,1.89,288.58
10,-3.96,6.75,-17.05,-5.20,97.40,-185.13,12.72,2.11,1.05,-9.63,-12.54,4.77,5.15,0.35,1.79,288.67
11,-0.86,2.17,-15.34,125.77,64.14,-141.52,10.94,-0.94,1.64,-2.04,-9.48,-2.52,5.16,0.37,1.89,288.72
12,1.66,1.65,-13.40,163.02,64.08,-38.69,9.18,-1.87,0.65,6.18,0.85,-1.96,5.15,0.34,1.76,288.79
13,-3.08,3.13,-12.17,-16.49,4.18,40.73,10.16,0.16,0.50,14.88,-1.11,10.97,5.16,0.34,1.77,288.92
14,-3.14,3.60,-11.70,9.33,-17.46,-3.60,9.73,0.29,0.54,17.81,-6.05,9.66,5.16,0.36,1.84,288.96
15,-2.84,4.69,-10.89,55.78,-2.94,-33.15,8.80,-0.47,1.04,20.22,-6.44,10.70,5.15,0.38,1.94,289.03
16,-2.73,5.74,-10.65,76.63,19.88,-27.14,8.62,-1.08,1.02,15.31,-3.69,10.45,5.16,0.37,1.92,289.07
17,-3.98,6.94,-12.24,105.29,15.32,-31.26,9.28,-1.67,1.33,0.31,1.50,13.34,5.16,0.40,2.04,289.17
18,-3.64,7.36,-12.68,145.92,12.13,-56.36,9.86,-1.47,1.17,-3.99,2.40,11.82,5.18,0.48,2.48,289.22
19,-3.32,7.07,-12.63,189.15,19.05,-82.40,10.05,-0.87,0.95,-8.11,4.10,7.53,5.20,0.60,3.13,289.29
20,-3.25,7.37,-13.45,225.09,38.06,-109.87,9.74,-0.33,0.82,-11.49,6.07,3.44,5.17,0.39,2.00,289.33
21,-2.43,2.61,-13.92,250.13,73.20,-231.78,9.15,-1.19,1.08,-5.69,8.56,4.21,5.16,0.37,1.89,289.46
22,-2.09,1.17,-12.68,250.13,53.92,-250.14,8.97,-1.42,1.04,-7.03,10.04,1.72,5.16,0.39,1.99,289.50
23,-0.98,0.40,-11.44,250.13,55.72,-250.14,8.88,-1.50,1.19,-11.22,12.55,-1.37,5.17,0.38,1.97,289.55
24,1.80,-0.31,-6.27,250.13,107.56,-250.14,8.95,-1.17,1.15,-15.74,14.31,-4.44,5.17,0.39,2.02,289.59
25,2.33,-0.24,0.33,250.13,250.13,-250.14,10.33,-0.09,1.01,-15.53,11.60,-10.86,5.16,0.39,1.99,289.71
26,-5.03,2.80,2.91,250.13,250.13,-250.14,9.64,-0.16,1.02,-12.52,13.71,-9.89,5.16,0.38,1.97,289.75
27,-4.06,12.75,12.79,250.13,138.43,-250.14,9.27,-0.48,1.27,-9.18,19.22,-5.94,5.16,0.42,2.17,289.80
28,-8.09,19.62,16.70,250.13,-59.40,-250.14,9.52,-1.21,1.25,-12.59,25.69,-2.71,5.16,0.40,2.04,289.84
29,19.62,19.62,19.62,65.56,-156.24,26.82,10.25,-1.32,1.60,-25.50,31.16,0.89,5.16,0.36,1.87,289.95
0,13.85,14.69,13.42,-250.14,81.56,60.75,10.92,-0.25,1.56,-26.27,32.48,7.89,5.16,0.38,1.94,289.99
1,6.72,4.49,4.45,-250.14,59.56,198.44,10.76,0.06,1.05,-34.74,30.21,4.57,5.16,0.40,2.04,290.09
2,5.87,1.12,2.31,-250.14,50.19,228.86,10.73,-0.16,1.37,-33.63,27.20,1.47,5.16,0.39,2.02,290.13
3,3.06,0.15,-1.09,-250.14,-89.49,244.72,10.35,-0.12,1.76,-29.27,23.15,0.82,5.19,0.44,2.31,290.18
4,1.65,-4.05,-2.88,-250.14,-222.36,250.13,9.62,-0.01,1.87,-25.98,20.37,0.27,5.16,0.40,2.04,290.22
5,1.48,-5.50,-4.51,-250.14,-250.14,250.13,7.33,-0.13,1.35,-20.43,12.86,-1.03,5.16,0.38,1.97,290.35
6,-2.57,-1.95,-5.73,-250.14,-195.53,250.13,6.72,-0.15,1.45,-18.35,11.33,-4.03,5.16,0.40,2.04,290.40
7,-6.07,1.32,-9.01,-250.14,-129.63,250.13,6.87,0.06,1.79,-16.79,8.53,-5.21,5.18,0.51,2.63,290.46
8,-6.34,6.10,-11.45,-250.14,-69.47,250.13,7.38,0.10,1.88,-16.91,8.76,-4.13,5.17,0.39,2.00,290.50
9,-7.97,14.98,-19.62,-82.13,111.56,-42.39,8.82,0.98,2.05,10.53,-5.50,11.51,5.17,0.49,2.55,290.63
10,-4.51,8.80,-19.27,137.78,112.88,-110.24,10.10,0.63,2.14,3.16,-14.79,11.90,5.16,0.44,2.27,290.68
11,-3.86,10.34,-18.21,250.13,103.69,-167.16,11.62,1.08,1.00,-0.41,-16.79,3.36,5.20,0.43,2.24,290.73
12,-4.01,9.96,-17.67,250.13,80.37,-209.09,13.27,1.83,2.22,-8.56,-19.22,-11.87,5.17,0.37,1.92,290.77
13,-0.01,-2.23,-9.97,250.13,160.27,-250.14,11.60,-1.02,2.89,14.50,-25.39,9.08,5.16,0.34,1.77,290.84
14,0.19,-1.95,-7.38,250.13,194.97,-250.14,9.33,-2.65,2.45,25.51,-23.05,31.89,5.16,0.35,1.79,290.89
15,1.93,-1.12,-3.93,250.13,161.37,-250.14,7.33,-1.27,1.62,1.31,-19.55,21.69,5.16,0.34,1.74,291.00
16,4.19,0.92,1.65,250.13,72.18,-250.14,7.00,0.41,1.25,-0.82,-18.53,18.42,5.17,0.42,2.15,291.04
17,7.55,5.12,6.99,250.13,157.93,-250.14,7.71,2.19,1.06,11.44,-19.19,17.44,5.17,0.38,1.97,291.11
18,0.65,10.45,10.45,250.13,181.25,-208.41,8.37,1.61,1.40,17.82,-14.77,8.66,5.15,0.37,1.89,291.15
19,7.70,19.62,15.77,250.13,-250.14,-67.16,10.94,-2.93,2.73,21.65,-4.45,4.98,5.15,0.35,1.79,291.25
20,19.62,12.38,19.62,115.81,-207.08,9.61,11.42,-3.98,2.45,13.96,-0.96,9.27,5.17,0.43,2.25,291.30
21,9.74,0.38,7.60,-168.03,154.98,39.05,10.32,-2.12,2.39,8.64,-3.33,10.87,5.17,0.43,2.25,291.38
22,5.34,-3.71,3.52,-158.56,19.18,73.35,9.71,-0.31,1.88,3.50,-0.38,8.87,5.15,0.40,2.04,291.42
23,9.40,-0.34,3.75,-81.76,-16.84,76.27,8.87,0.12,1.36,-3.41,-1.50,1.54,5.15,0.36,1.84,291.52
24,8.93,1.27,4.00,-44.11,-18.31,50.12,8.82,-0.33,1.84,-2.38,-0.73,-2.06,5.16,0.36,1.87,291.56
25,9.61,1.65,5.76,-11.15,23.65,11.70,9.25,-0.29,1.23,-0.16,-5.27,-6.12,5.17,0.52,2.68,291.64
26,8.00,3.00,6.64,-19.31,38.96,5.60,9.39,-0.16,1.20,0.34,-6.91,-7.17,5.16,0.36,1.84,291.68
27,10.55,9.09,11.23,-139.86,15.12,41.57,9.69,-0.40,0.95,1.91,-14.20,-5.58,5.15,0.33,1.69,291.77
28,10.47,10.53,12.09,-250.14,41.05,80.06,10.28,-0.61,0.84,4.67,-18.17,-5.44,5.16,0.38,1.94,291.81
29,9.22,10.44,11.07,-250.14,66.75,142.06,11.48,-0.77,0.90,11.92,-22.42,-5.69,5.16,0.43,2.25,291.86
0,6.72,9.01,8.36,-250.14,46.35,214.21,12.41,-0.95,0.96,20.37,-23.69,-3.22,5.16,0.37,1.89,291.90
1,3.77,1.43,-0.72,-250.14,-172.37,250.13,9.53,-1.92,0.63,6.38,-12.39,-6.85,5.16,0.39,2.02,292.02
2,3.02,0.75,-3.88,-250.14,-195.07,250.13,8.56,-2.03,1.25,-7.60,-9.08,-10.04,5.16,0.40,2.07,292.07
3,-0.55,-0.88,-9.10,-250.14,-191.82,250.13,7.84,-2.21,0.60,-20.28,-6.40,-12.28,5.17,0.44,2.30,292.12
4,-4.69,6.67,-13.51,-250.14,-250.14,250.13,6.94,-1.60,0.85,-24.59,-3.12,-12.60,5.16,0.40,2.04,292.16
5,-15.85,17.91,-19.62,-164.63,210.58,84.28,9.11,2.87,1.71,-5.40,-9.90,-3.63,5.18,0.40,2.05,292.28
6,-13.42,10.24,-19.62,220.43,250.13,-129.00,10.26,5.14,0.39,5.89,-2.47,5.41,5.17,0.39,2.02,292.32
7,-8.68,6.74,-19.62,250.13,185.21,-250.14,9.34,4.09,0.40,-8.66,-4.14,2.45,5.16,0.41,2.09,292.37
8,-7.14,4.12,-16.88,250.13,65.69,-250.14,8.50,1.41,0.51,-20.94,-7.69,-5.04,5.16,0.40,2.04,292.41
9,3.11,-1.66,-5.74,250.13,101.60,-250.14,8.68,-1.18,1.43,-7.18,1.86,15.07,5.15,0.35,1.81,292.53
10,6.06,-1.48,-3.73,250.13,181.50,-250.14,9.50,-0.98,0.85,-6.81,1.52,20.28,5.19,0.53,2.74,292.59
11,7.38,-0.15,-3.55,250.13,250.13,-250.14,10.92,-0.87,0.38,-10.51,-6.76,25.38,5.16,0.40,2.04,292.63
12,7.15,1.88,-2.30,250.13,250.13,-250.14,10.35,-0.60,0.24,-7.35,-1.37,24.18,5.16,0.39,1.99,292.67
13,2.42,9.77,3.89,250.13,209.58,-215.71,8.20,2.34,0.71,31.15,8.43,4.63,5.16,0.37,1.89,292.79
14,-0.51,19.62,12.46,250.13,-52.69,-96.94,8.59,1.75,0.74,36.76,16.94,-5.94,5.17,0.40,2.05,292.84
15,1.62,19.62,19.62,250.13,-250.14,76.95,9.28,-0.02,0.75,38.53,21.34,-16.82,5.17,0.40,2.05,292.88
16,19.62,19.62,13.37,-203.84,-31.21,93.42,11.81,-1.00,0.93,48.26,7.55,-22.60,5.16,0.40,2.07,292.92
17,6.88,8.54,1.22,-250.14,54.15,197.07,11.92,-2.56,0.80,22.40,19.93,-25.99,5.16,0.38,1.94,293.04
18,4.10,6.30,-3.29,-250.14,73.69,236.59,11.35,-2.14,0.49,9.97,15.86,-29.48,5.16,0.39,1.99,293.09
19,1.48,5.24,-5.92,-250.14,-35.84,250.13,11.13,-1.38,0.31,10.89,9.77,-29.44,5.17,0.40,2.07,293.13
20,2.14,4.00,-5.44,-250.14,-190.24,250.13,10.56,-0.46,0.81,11.56,8.11,-26.09,5.16,0.40,2.04,293.18
21,1.42,2.25,-6.93,-250.14,-250.14,250.13,7.86,-0.42,1.19,10.46,12.07,-19.43,5.17,0.37,1.90,293.27
22,-0.04,2.58,-6.31,-250.14,-250.14,250.13,6.96,-0.74,0.69,13.05,12.12,-12.99,5.16,0.36,1.87,293.31
23,-7.31,11.54,-9.66,-250.14,-140.67,250.13,7.13,-0.69,0.63,8.92,4.12,-0.77,5.16,0.37,1.92,293.41
24,-11.07,16.38,-11.95,-250.14,14.02,250.13,7.95,0.01,1.14,1.37,4.53,-3.62,5.18,0.57,2.96,293.48
25,-13.47,17.90,-14.98,-250.14,136.82,238.31,9.44,1.43,1.53,-4.12,7.37,-12.23,5.18,0.46,2.41,293.53
26,-13.44,15.64,-17.04,-186.89,114.46,35.89,9.60,3.14,1.09,4.53,9.34,-14.96,5.16,0.38,1.97,293.58
27,-4.72,4.90,-13.43,79.73,-19.50,-101.63,12.47,-2.13,0.65,4.10,-18.35,22.66,5.16,0.35,1.79,293.69
28,-3.64,3.03,-12.21,90.93,27.69,-62.02,10.20,-3.03,2.36,29.22,-12.27,33.66,5.16,0.38,1.94,293.74
29,-3.52,2.40,-11.69,73.41,76.44,-25.51,8.95,-3.03,2.10,7.02,-3.81,25.40,5.17,0.43,2.20,293.78
0,-3.96,1.80,-11.78,52.58,90.46,-18.51,8.37,-1.00,1.38,-1.36,0.49,19.34,5.15,0.35,1.81,293.82
1,-3.61,3.94,-11.19,44.37,-1.16,-46.81,9.05,0.51,1.17,-5.20,1.45,8.67,5.16,0.35,1.79,293.94
2,-3.24,4.53,-11.50,43.60,-5.60,-45.72,9.39,0.06,1.05,-3.10,-1.00,3.89,5.16,0.37,1.89,293.98
3,-3.79,4.74,-11.92,61.41,7.08,-45.34,9.60,-0.64,1.09,-1.11,-3.18,3.92,5.17,0.45,2.33,294.03
4,-4.91,5.79,-13.25,101.55,26.03,-49.16,9.87,-1.17,1.31,-1.65,-5.51,6.73,5.16,0.35,1.82,294.07
5,-5.94,7.03,-19.62,250.13,4.86,-220.89,10.81,-1.37,0.78,-19.38,-23.56,17.02,5.16,0.35,1.79,294.18
6,-4.18,4.83,-16.03,250.13,-20.73,-229.56,10.70,-1.41,0.46,-34.74,-26.20,16.35,5.16,0.35,1.82,294.22
7,-4.49,3.12,-13.30,250.13,-33.78,-249.36,10.18,-1.57,0.20,-46.21,-29.15,12.05,5.16,0.35,1.82,294.26
8,-2.85,0.97,-9.49,250.13,-42.21,-250.14,9.90,-1.45,0.09,-48.51,-25.24,8.08,5.16,0.38,1.97,294.30
9,2.26,-0.45,-1.79,250.13,176.54,-250.14,7.50,-0.63,1.44,-32.57,-12.68,20.56,5.16,0.33,1.72,294.42
10,2.60,-0.20,0.53,250.13,250.13,-250.14,8.01,-0.26,1.54,-27.82,-1.12,18.67,5.16,0.34,1.74,294.46
11,-0.97,0.55,2.72,250.13,239.93,-245.44,9.15,-0.40,1.05,-23.76,8.47,12.37,5.16,0.36,1.87,294.50
12,-1.46,4.73,7.08,250.13,69.64,-215.12,9.78,-0.71,0.37,-21.32,15.95,8.40,5.16,0.36,1.84,294.54
13,4.37,8.81,8.56,-250.14,116.24,120.56,9.87,-0.26,0.62,13.69,-1.69,-1.00,5.14,0.35,1.81,294.76
14,5.18,4.40,8.56,-250.14,-5.58,236.95,9.84,-0.24,0.05,16.66,0.00,-4.48,5.18,0.43,2.23,294.80
15,4.35,2.88,3.81,-250.14,60.53,250.13,9.87,-0.57,0.23,15.37,4.53,-8.76,5.17,0.51,2.65,294.86
16,2.08,2.28,0.68,-250.14,26.85,250.13,9.77,-0.83,0.35,15.18,5.69,-10.29,5.17,0.42,2.15,294.91
17,-0.22,1.75,-1.63,-250.14,-59.62,250.13,9.91,-1.31,0.46,13.44,4.56,-9.63,5.16,0.39,1.99,294.95
18,-0.76,0.62,-3.19,-250.14,-173.99,250.13,9.75,-1.48,0.44,10.08,5.70,-10.08,5.16,0.43,2.22,295.00
19,-0.49,-1.33,-5.72,-250.14,-200.79,250.13,9.37,-1.36,0.23,7.79,8.24,-10.49,5.16,0.42,2.14,295.04
20,-11.47,8.84,-16.35,-250.14,-219.74,250.13,8.90,-0.65,0.44,7.95,9.56,-3.11,5.16,0.41,2.12,295.19
21,-12.39,12.20,-18.04,-250.14,-85.53,250.13,8.90,-0.28,0.21,13.83,13.73,4.83,5.16,0.36,1.87,295.22
22,-14.97,12.24,-19.62,-194.18,56.01,133.28,8.82,-0.46,1.20,10.04,7.85,6.85,5.16,0.39,1.99,295.27
23,-13.89,16.02,-19.51,103.17,108.73,-40.95,9.77,-0.62,0.78,0.96,-1.11,1.42,5.17,0.40,2.07,295.31
24,-11.40,11.13,-18.92,250.13,121.87,-194.87,10.06,-1.04,0.48,0.12,1.41,8.12,5.16,0.37,1.89,295.39
25,-9.20,8.59,-19.00,250.13,176.20,-250.14,9.39,-1.69,0.65,-2.89,-1.31,9.73,5.16,0.38,1.97,295.44
26,-1.02,0.01,-11.76,250.13,185.99,-250.14,10.62,-1.27,0.72,3.03,-4.16,14.00,5.16,0.41,2.12,295.57
27,1.73,-2.10,-9.07,250.13,156.12,-250.14,11.72,-0.68,0.59,3.98,-8.86,12.36,5.18,0.52,2.68,295.63
28,3.99,-1.89,-3.80,250.13,142.90,-250.14,11.20,1.06,0.85,5.90,-4.47,1.59,5.18,0.52,2.71,295.72
29,3.51,-0.02,-0.84,250.13,141.24,-250.14,9.45,0.68,1.31,15.06,-0.94,1.48,5.18,0.56,2.89,295.78
0,-0.26,7.36,6.76,250.13,5.30,-179.76,9.69,-1.53,1.32,20.90,2.52,1.88,5.18,0.50,2.61,295.97
1,-2.28,19.62,12.67,250.13,-129.71,-78.40,9.43,-1.64,0.87,7.67,4.05,-2.34,5.20,0.65,3.41,296.04
2,6.81,19.62,19.53,156.56,-250.14,97.79,8.37,-1.63,0.55,-3.05,8.47,-9.66,5.19,0.51,2.66,296.09
3,19.62,11.47,11.51,-176.16,114.34,77.91,7.81,-1.04,1.21,-3.08,4.78,-13.83,5.18,0.56,2.89,296.16
4,5.27,1.90,3.84,-250.14,250.13,6.51,8.06,-0.19,1.42,1.03,3.69,-12.96,5.18,0.50,2.58,296.21
5,3.25,-4.40,3.71,-250.14,50.64,69.35,8.53,0.60,1.14,-0.30,6.92,-11.49,5.19,0.61,3.15,296.28
6,5.58,-6.70,2.54,-195.81,-37.81,115.83,9.26,-0.12,1.36,4.35,4.94,-4.92,5.18,0.49,2.56,296.48
7,6.32,-6.73,3.04,-131.03,-56.18,120.44,9.31,-0.75,1.57,3.72,3.89,-0.76,5.20,0.62,3.20,296.55
8,7.15,-5.97,4.46,-81.76,-29.21,109.30,9.51,-1.01,1.51,-0.67,3.28,1.39,5.19,0.47,2.44,296.61
9,6.59,-5.53,4.90,-53.66,-8.66,93.97,9.41,-1.10,1.43,-9.65,4.67,1.91,5.20,0.60,3.10,296.67
10,8.67,-4.27,7.47,-81.83,30.21,61.26,9.44,-1.16,1.86,-28.95,10.50,1.77,5.18,0.57,2.94,296.81
11,9.58,-3.37,7.87,-182.33,87.84,51.76,9.98,-1.16,1.66,-33.80,11.16,1.15,5.19,0.50,2.59,296.87
12,10.12,-2.76,6.95,-250.14,198.47,86.41,10.39,-0.94,1.61,-39.83,9.76,2.08,5.16,0.42,2.17,296.95
13,6.22,-3.91,4.84,-250.14,191.44,146.46,10.59,-0.57,1.30,-38.87,8.62,1.01,5.17,0.41,2.10,296.99
14,1.81,-5.66,2.48,-250.14,-75.33,250.13,11.06,0.24,0.69,-26.74,2.63,0.87,5.18,0.38,1.98,297.09
15,1.27,-6.79,-1.47,-250.14,-156.29,250.13,11.15,-0.11,1.00,-26.40,2.77,0.45,5.18,0.53,2.76,297.15
16,-0.79,-1.74,-2.68,-250.14,-154.69,250.13,11.25,-0.48,0.67,-26.01,7.86,1.03,5.18,0.49,2.56,297.30
17,-7.56,5.94,-7.77,-250.14,-107.96,250.13,10.95,0.10,0.51,-25.68,8.32,1.81,5.18,0.60,3.11,297.37
18,-8.14,8.64,-16.73,250.13,250.13,-250.14,4.63,-0.56,0.78,-14.14,4.00,12.89,5.18,0.49,2.56,297.75
19,-5.52,7.23,-13.82,250.13,250.13,-250.14,4.79,-1.26,1.23,-13.02,1.09,9.92,5.19,0.55,2.87,297.81
20,-2.19,6.22,-9.19,250.13,165.75,-250.14,7.64,-1.36,1.17,-11.82,-18.34,7.65,5.19,0.59,3.07,297.88
21,0.98,5.30,-5.30,250.13,119.98,-250.14,11.16,-0.70,0.87,-12.02,-19.42,8.11,5.19,0.51,2.66,297.94
22,7.12,5.47,-3.32,250.13,85.63,-250.14,14.02,1.40,0.95,-5.60,-21.47,4.33,5.17,0.38,1.97,297.98
23,12.78,5.34,2.33,250.13,163.25,-250.14,15.98,3.19,1.56,10.08,-23.76,10.06,5.16,0.42,2.17,298.03
24,0.56,16.39,8.91,250.13,250.13,-250.14,9.40,-0.43,0.99,52.95,-4.05,13.74,5.17,0.37,1.92,298.14
25,-2.53,19.62,17.26,250.13,-86.31,-51.04,9.95,-1.70,1.60,56.58,6.59,9.21,5.17,0.40,2.07,298.18
26,18.98,19.62,19.62,3.67,-250.14,103.63,9.48,-2.31,1.35,42.32,15.50,-4.27,5.16,0.39,1.99,298.27
27,16.86,17.62,8.49,-250.14,108.17,142.70,10.48,-1.63,1.51,39.56,11.67,-9.47,5.18,0.58,3.01,298.33
28,8.51,7.28,2.34,-250.14,69.50,164.96,10.44,-0.42,0.57,32.10,20.76,-16.69,5.17,0.47,2.43,298.48
29,8.77,5.79,-1.58,-250.14,174.55,173.88,10.04,-0.14,0.48,25.45,18.82,-23.88,5.15,0.42,2.14,298.53
0,1.21,2.07,-4.60,-250.14,-22.99,250.13,10.33,-0.36,0.70,19.17,13.56,-25.40,5.16,0.37,1.89,298.60
1,1.90,-0.97,-3.36,-250.14,-203.75,250.13,9.89,-1.12,1.14,16.87,12.07,-21.07,5.17,0.51,2.65,298.66
2,-0.06,-1.06,-5.26,-250.14,-250.14,250.13,7.61,-2.10,1.23,-5.53,16.81,-13.73,5.16,0.37,1.89,298.76
3,-0.44,-0.06,-4.18,-250.14,-250.14,250.13,6.62,-1.97,0.96,-11.64,17.27,-10.46,5.17,0.40,2.07,298.80
4,-2.45,3.46,-3.87,-250.14,-250.14,250.13,5.70,-1.31,0.47,-7.63,14.10,-3.31,5.19,0.40,2.05,298.85
5,-7.96,10.19,-5.19,-250.14,-28.95,250.13,5.23,-0.12,0.41,-7.93,7.17,0.37,5.17,0.37,1.92,298.89
6,-17.75,12.61,-12.77,-139.65,83.73,28.27,9.21,2.15,2.43,-13.89,-8.66,8.95,5.16,0.34,1.74,299.00
7,-13.08,11.43,-12.71,-1.08,61.99,-100.17,12.87,2.96,2.34,-12.06,-22.37,6.18,5.15,0.36,1.84,299.04
8,-8.51,7.64,-11.78,37.12,68.44,-114.67,16.70,-0.34,1.43,3.94,-38.32,0.34,5.17,0.48,2.48,299.09
9,-5.84,3.33,-11.47,34.87,102.69,-88.93,14.99,-4.27,2.00,-0.94,-35.95,16.97,5.16,0.36,1.84,299.13
10,-5.21,0.02,-11.94,17.19,97.61,-37.24,8.26,-1.60,2.10,-10.31,-3.40,4.52,5.15,0.35,1.81,299.25
11,-3.88,-0.06,-11.06,27.31,69.45,-42.63,8.34,-0.23,1.08,-6.76,-1.05,9.50,5.16,0.36,1.87,299.29
12,-3.51,0.79,-11.07,29.73,33.13,-52.11,8.46,0.51,1.43,-5.87,2.68,11.91,5.16,0.37,1.89,299.33
13,-3.06,1.50,-10.42,35.41,2.92,-56.08,8.17,0.30,1.33,-2.22,5.26,8.16,5.16,0.36,1.84,299.37
14,-3.12,1.44,-9.07,65.73,0.76,-8.92,9.18,-1.68,1.01,-2.61,2.02,7.39,5.15,0.35,1.79,299.48
15,-4.10,2.34,-9.73,72.54,12.85,8.79,9.55,-2.02,1.05,-6.23,-0.79,7.98,5.16,0.38,1.94,299.52
16,-5.19,4.52,-11.77,66.21,12.50,14.15,9.51,-1.89,0.85,-8.11,-6.04,5.94,5.16,0.36,1.84,299.56
17,-5.91,6.75,-14.77,60.67,9.60,4.45,9.23,-1.48,0.97,-10.46,-9.40,3.44,5.16,0.35,1.82,299.60
18,-4.20,1.27,-16.58,250.13,177.17,-100.77,9.06,-1.13,1.70,-1.11,-5.65,6.31,5.16,0.33,1.69,299.71
19,-3.87,0.92,-15.89,250.13,214.41,-134.23,9.42,-1.82,1.56,-1.70,-0.40,3.59,5.16,0.41,2.09,299.76
20,-2.67,-0.12,-13.69,250.13,193.11,-152.44,10.25,-2.45,1.51,-5.56,3.29,1.22,5.17,0.40,2.05,299.80
21,-3.94,-1.57,-12.00,250.13,139.50,-182.87,10.72,-2.52,1.46,-10.01,4.28,-0.11,5.16,0.40,2.07,299.84
22,-3.24,-0.65,-4.73,250.13,-82.27,-247.09,10.30,-1.71,0.81,-28.74,6.74,-1.27,5.16,0.38,1.97,299.97
23,-0.91,-1.31,0.06,250.13,-91.51,-250.14,10.26,-1.76,0.76,-30.65,9.60,2.97,5.17,0.52,2.68,300.03
24,0.51,1.40,1.01,250.13,-66.54,-250.14,10.05,-1.67,0.96,-31.04,12.43,5.38,5.17,0.43,2.25,300.08
25,2.06,4.40,2.28,250.13,-50.01,-250.14,9.78,-1.46,0.78,-31.31,15.71,4.93,5.17,0.39,2.00,300.12
26,7.03,13.31,6.41,250.13,-53.38,-250.14,8.30,-1.07,0.16,-31.05,13.65,-3.05,5.16,0.39,1.99,300.21
27,5.45,19.62,9.63,250.13,-56.04,-208.98,6.93,-0.82,0.09,-27.92,19.87,-7.96,5.16,0.39,1.99,300.26
28,17.85,19.62,9.90,-201.50,45.94,140.28,5.19,-0.07,1.52,-3.53,-3.83,-9.21,5.16,0.38,1.94,300.36
29,6.19,14.68,9.36,-250.14,59.92,189.74,6.94,0.97,1.30,-0.26,-14.09,-4.21,5.16,0.39,2.02,300.40
0,7.03,11.24,8.92,-250.14,29.18,250.13,9.69,0.20,0.98,-4.32,-13.81,0.85,5.16,0.39,1.99,300.44
1,5.35,7.93,4.60,-250.14,90.09,250.13,12.27,-0.81,0.57,-7.31,-18.56,0.15,5.17,0.39,2.00,300.48
2,-0.92,-3.45,-0.36,-250.14,-168.15,250.13,12.60,-2.45,1.90,-9.34,-5.84,10.71,5.15,0.37,1.89,300.61
3,0.52,-9.98,-1.35,-250.14,-248.02,250.13,10.74,-1.24,0.86,-5.40,0.26,9.34,5.16,0.55,2.85,300.67
4,-1.18,-11.30,-4.64,-250.14,-247.59,250.13,10.00,-1.10,0.50,-12.92,12.97,13.95,5.17,0.39,2.02,300.71
5,-6.50,-2.59,-10.43,-250.14,-250.14,250.13,10.22,-0.62,0.00,-9.52,15.80,17.88,5.16,0.39,1.99,300.76
6,-18.35,13.35,-19.62,-250.14,130.50,199.25,10.95,0.61,1.21,19.93,-4.25,22.24,5.16,0.34,1.77,300.87
7,-13.78,9.96,-18.34,117.21,250.13,-108.75,9.51,0.80,0.89,28.79,-1.66,23.96,5.16,0.38,1.97,300.92
8,-9.71,6.35,-16.80,250.13,250.13,-250.14,8.21,0.09,0.99,31.36,3.29,20.22,5.16,0.40,2.04,300.96
9,-6.15,5.81,-14.38,250.13,219.82,-250.14,8.20,-0.92,1.10,35.24,3.82,16.55,5.17,0.38,1.97,301.00
10,1.55,1.88,-6.48,250.13,123.34,-250.14,8.94,-2.28,1.49,38.21,4.47,12.87,5.16,0.37,1.89,301.12
11,2.94,-0.35,-3.71,250.13,201.05,-250.14,7.89,-1.86,1.26,32.51,8.48,12.22,5.16,0.43,2.25,301.17
12,3.67,-1.41,-2.60,250.13,198.63,-250.14,7.33,-1.57,0.97,25.85,10.47,11.73,5.19,0.64,3.32,301.24
13,3.63,-2.23,-1.66,250.13,175.51,-250.14,7.17,-1.35,0.81,19.05,7.16,9.59,5.18,0.48,2.51,301.29
14,4.93,1.41,1.95,250.13,115.08,-231.95,7.92,-0.73,0.25,-5.63,-18.73,-12.15,5.16,0.34,1.77,301.41
15,4.95,3.74,4.42,250.13,116.68,-186.63,9.05,0.09,0.44,-10.96,-30.48,-26.31,5.16,0.35,1.82,301.45
16,3.90,7.86,6.89,250.13,81.48,-150.40,9.89,0.31,1.10,-12.32,-24.11,-27.82,5.16,0.35,1.82,301.49
17,4.63,12.41,10.53,250.13,20.93,-121.15,11.06,-0.46,1.54,1.11,-22.97,-15.48,5.15,0.35,1.81,301.53
18,14.99,19.62,17.89,100.60,-245.44,42.03,11.23,-2.10,1.22,0.31,4.53,-1.31,5.16,0.34,1.77,301.64
19,15.25,8.61,8.63,-125.40,53.15,41.63,10.35,-1.23,2.58,7.99,0.37,3.17,5.16,0.36,1.84,301.68
20,8.40,1.85,5.67,-184.38,48.95,56.85,10.12,-0.40,1.82,7.05,5.44,5.83,5.17,0.37,1.90,301.72
21,7.62,0.40,4.21,-208.64,-21.75,73.84,9.83,-0.05,1.13,-0.43,8.87,5.79,5.16,0.46,2.37,301.77
