9,6.39,4.51,4.32,28.82,-36.89,59.71,9.16,-1.62,2.40,3.66,-1.72,4.45,5.16,0.38,1.97,245.63
10,8.38,1.92,4.03,-19.44,-57.81,109.87,9.07,-1.66,2.69,8.22,-1.69,3.61,5.16,0.41,2.12,245.76
11,8.10,1.66,3.73,-47.95,-37.32,127.53,9.09,-1.87,2.74,6.69,-0.07,4.44,5.16,0.45,2.35,245.81
12,9.39,2.32,4.83,-90.79,-39.12,125.76,8.95,-1.95,2.35,4.53,1.48,4.53,5.16,0.39,2.02,245.85
13,10.97,2.91,6.01,-147.20,29.79,108.33,9.02,-2.00,2.43,4.01,0.67,3.63,5.17,0.38,1.97,245.89
14,10.24,2.69,6.89,-191.77,81.51,115.34,8.89,-2.03,2.36,-2.00,1.96,3.04,5.16,0.36,1.84,245.98
15,10.87,2.55,8.22,-218.53,62.37,143.32,8.80,-2.10,2.38,-6.22,0.85,3.05,5.15,0.35,1.81,246.02
16,11.63,-0.04,7.88,-250.14,55.40,126.43,9.03,-2.18,2.74,-11.34,0.76,6.36,5.16,0.37,1.92,246.13
17,11.97,-0.73,8.05,-250.14,95.01,133.07,8.89,-2.25,2.62,-13.34,3.36,7.16,5.16,0.39,1.99,246.17
18,9.05,-1.01,10.45,-250.14,111.31,166.50,8.78,-2.14,2.35,-15.49,4.80,6.98,5.19,0.63,3.25,246.24
19,10.46,-2.79,8.46,-250.14,156.11,182.89,8.99,-2.09,2.21,-14.11,5.59,7.66,5.17,0.48,2.48,246.29
20,6.02,-6.37,8.63,-245.33,68.28,135.59,9.17,-1.88,2.12,-4.60,-0.08,4.11,5.17,0.38,1.95,246.41
21,6.84,-7.17,8.02,-250.14,20.28,115.07,9.18,-1.95,2.25,-3.82,-2.73,1.59,5.17,0.37,1.90,246.45
22,6.67,-10.30,6.39,-206.92,12.91,92.79,9.13,-2.13,2.18,-2.02,-2.36,-0.05,5.16,0.35,1.82,246.52
23,5.74,-11.24,7.01,-85.35,32.58,33.37,8.99,-2.20,2.34,0.22,-0.73,-1.06,5.16,0.39,2.02,246.56
24,4.28,-10.02,2.99,48.08,103.37,-4.45,9.13,-1.98,2.30,3.53,4.02,-1.07,5.17,0.41,2.10,246.66
25,4.66,-9.74,2.79,123.82,117.92,-22.83,9.18,-1.73,2.32,5.66,2.32,-0.96,5.16,0.39,1.99,246.70
26,5.02,-6.13,3.54,70.05,96.66,-32.31,9.13,-1.85,2.69,4.85,-0.92,-3.76,5.17,0.37,1.90,246.77
27,4.64,-6.64,5.09,11.02,98.06,-44.84,9.10,-1.95,2.67,4.27,-1.02,-6.86,5.16,0.35,1.82,246.81
28,0.34,-7.02,4.31,91.32,50.58,-136.62,8.96,-1.98,2.78,6.95,1.38,-8.30,5.17,0.42,2.17,246.91
29,1.60,-6.49,3.77,171.31,-22.40,-156.50,8.82,-2.07,2.46,4.98,3.50,-6.70,5.15,0.35,1.81,246.95
0,4.37,-4.84,5.14,250.13,-54.90,-157.30,9.00,-2.10,2.53,3.60,3.28,-5.22,5.17,0.45,2.33,247.00
1,6.09,-3.24,6.54,250.13,5.34,-148.38,9.11,-1.98,2.44,2.11,2.07,-3.10,5.16,0.36,1.84,247.04
2,2.07,-1.42,6.47,250.13,33.53,-88.76,9.01,-2.05,2.59,-3.82,0.81,-1.42,5.17,0.40,2.07,247.16
3,1.05,-0.47,5.56,250.13,-45.57,-57.91,9.07,-1.96,2.36,-4.40,1.59,0.26,5.17,0.38,1.97,247.20
4,3.45,0.80,5.84,250.13,-128.03,-19.16,8.99,-1.95,2.42,-5.92,2.07,1.00,5.17,0.50,2.58,247.26
5,4.13,2.05,6.50,250.13,-103.90,7.86,9.02,-1.82,2.52,-5.88,2.74,0.73,5.16,0.38,1.97,247.30
6,5.48,3.16,6.99,204.64,-99.46,59.15,9.15,-1.83,2.25,-3.98,3.21,2.05,5.17,0.43,2.20,247.42
7,6.30,3.56,6.76,102.28,-88.73,49.88,9.13,-1.82,2.29,-3.88,2.65,1.66,5.15,0.35,1.81,247.45
8,6.81,4.19,5.69,40.56,-94.50,42.02,9.11,-1.71,2.24,-3.52,1.10,2.35,5.17,0.47,2.43,247.51
9,7.48,3.68,4.71,13.64,-85.95,39.63,9.14,-1.77,2.16,-2.01,0.03,3.88,5.17,0.43,2.25,247.55
10,6.30,-1.28,2.99,76.70,-94.56,99.27,9.14,-1.54,2.58,4.02,-1.37,3.66,5.17,0.46,2.40,247.69
11,6.86,-1.83,3.56,83.79,-102.85,112.60,9.11,-1.55,2.43,3.79,0.15,3.89,5.16,0.39,1.99,247.73
12,8.87,-0.00,5.66,-51.97,-40.05,85.30,9.10,-1.76,2.71,4.24,2.03,1.98,5.16,0.34,1.77,247.84
13,10.04,0.72,5.48,-94.69,-8.50,72.01,9.25,-1.91,2.56,3.72,0.95,3.05,5.16,0.35,1.82,247.88
14,11.64,1.72,5.98,-137.44,24.17,73.05,9.21,-2.03,2.31,1.98,0.21,4.39,5.17,0.40,2.07,247.92
15,11.81,1.53,5.93,-182.00,56.74,95.46,9.16,-2.00,2.45,2.12,-0.39,4.14,5.16,0.39,2.02,247.96
16,14.77,-0.03,6.86,-248.85,10.88,223.70,8.80,-1.88,2.39,7.86,-5.74,13.11,5.16,0.39,2.02,248.10
17,15.01,-2.18,7.13,-250.14,15.21,201.46,8.81,-1.90,2.35,7.57,-6.80,15.81,5.18,0.62,3.19,248.17
18,15.03,-3.33,7.72,-250.14,58.87,178.46,8.93,-1.84,2.51,8.20,-7.11,16.35,5.17,0.40,2.05,248.21
19,16.35,-0.84,11.72,-250.14,138.29,213.14,8.80,-1.91,2.33,7.81,-6.97,16.28,5.16,0.41,2.12,248.26
20,19.62,4.56,-0.98,-220.81,200.71,127.43,8.47,-2.36,2.38,4.45,-3.92,15.23,5.15,0.37,1.91,248.36
21,9.06,-7.73,3.32,-214.17,250.13,97.73,8.62,-2.58,2.28,2.77,-1.45,12.90,5.16,0.39,1.99,248.40
22,0.98,-7.80,6.18,-149.07,195.95,49.53,8.92,-2.73,2.08,2.74,1.43,12.64,5.16,0.37,1.89,248.48
23,5.87,-8.10,8.15,-118.80,39.53,81.40,8.91,-2.55,2.25,2.46,1.48,10.63,5.16,0.38,1.94,248.52
24,4.43,-9.37,7.29,-97.69,-9.39,59.49,9.06,-2.50,2.29,1.89,3.15,7.11,5.16,0.37,1.92,248.62
25,4.11,-9.70,6.37,-38.24,-11.55,19.21,8.96,-2.41,2.25,5.22,4.30,4.92,5.16,0.38,1.97,248.66
26,3.99,-8.95,4.18,17.50,37.00,-29.05,8.95,-2.24,2.29,6.81,5.44,1.37,5.17,0.36,1.87,248.74
27,3.35,-9.15,2.10,67.75,85.92,-61.92,8.87,-2.50,2.34,5.66,6.43,-0.19,5.17,0.40,2.05,248.79
28,2.82,-7.54,-0.01,167.11,63.31,-67.42,8.80,-2.66,2.43,5.24,8.66,-1.58,5.16,0.37,1.92,248.88
29,3.01,-4.12,4.18,181.56,25.78,-46.80,8.95,-2.62,2.50,3.67,7.47,-2.18,5.16,0.38,1.97,248.92
0,4.73,-4.99,7.09,116.69,49.19,-51.74,8.95,-2.73,2.63,1.93,6.20,-4.24,5.17,0.46,2.40,248.98
1,4.38,-5.48,9.06,69.02,69.96,-59.31,9.12,-2.62,2.71,1.32,4.77,-7.69,5.17,0.39,2.02,249.02
2,3.02,-5.42,6.59,46.87,33.80,-79.34,9.00,-2.10,2.71,-3.21,3.29,-13.50,5.19,0.51,2.64,249.16
3,3.04,-5.67,5.66,89.63,-12.60,-97.57,9.02,-2.11,2.62,-4.90,2.17,-14.20,5.17,0.48,2.48,249.21
4,3.14,-3.68,4.85,181.79,-52.30,-105.87,8.92,-2.05,2.67,-5.69,2.39,-14.07,5.17,0.41,2.12,249.26
5,4.09,-1.81,6.63,250.13,-73.06,-100.62,8.91,-1.82,2.76,-5.69,2.20,-14.26,5.18,0.51,2.63,249.31
6,2.76,1.31,6.34,250.13,-33.89,-78.59,8.94,-1.75,2.83,-6.21,2.89,-11.90,5.16,0.36,1.84,249.43
7,2.25,1.82,5.41,250.13,-58.05,-77.56,8.93,-1.76,2.65,-6.81,3.49,-10.85,5.16,0.35,1.79,249.47
8,3.09,2.43,5.90,250.13,-85.87,-69.22,8.83,-1.76,2.52,-7.46,4.12,-9.08,5.16,0.41,2.12,249.52
9,3.59,2.71,4.60,250.13,-89.17,-48.00,8.89,-1.66,2.55,-6.77,3.69,-7.50,5.17,0.45,2.33,249.57
10,5.47,2.86,5.31,246.50,-82.25,-57.09,9.16,-1.44,2.34,-1.18,1.72,-3.20,5.16,0.41,2.12,249.68
11,6.40,4.11,6.58,114.76,-53.45,-59.33,9.25,-1.45,2.24,0.67,0.48,-2.51,5.16,0.38,1.97,249.73
12,6.98,3.20,7.06,-4.63,-23.92,-30.70,9.25,-1.46,2.48,3.15,-1.30,-2.01,5.18,0.46,2.38,249.77
13,6.90,2.55,6.63,-79.52,7.66,-7.02,9.13,-1.49,2.52,4.89,-1.60,-1.69,5.16,0.43,2.19,249.82
14,7.87,4.11,7.79,-202.89,29.24,90.50,8.90,-1.83,2.53,2.86,2.16,0.87,5.16,0.45,2.32,249.99
15,8.16,0.52,9.34,-250.14,107.05,157.41,8.83,-1.82,2.82,-4.95,-1.53,1.21,5.18,0.51,2.63,250.21
16,9.53,-3.03,13.79,-250.14,245.33,246.48,8.87,-2.03,2.84,-8.77,-1.31,0.20,5.19,0.62,3.20,250.28
17,14.46,16.72,19.62,-250.14,185.53,149.05,9.01,-2.07,2.81,-9.24,0.64,0.84,5.18,0.53,2.73,250.34
18,5.52,-5.32,13.91,-206.37,26.90,93.47,8.83,-2.02,2.75,-8.66,0.69,1.69,5.18,0.52,2.68,250.40
19,8.38,-6.53,14.77,-126.22,-30.41,36.15,9.04,-1.92,2.69,-9.67,-0.76,5.86,5.18,0.61,3.14,250.48
20,9.69,-4.22,14.66,-218.46,-8.32,42.95,9.11,-1.65,2.92,-9.65,-2.95,9.92,5.18,0.54,2.79,250.54
21,6.03,-6.65,11.64,-123.63,1.02,48.77,8.97,-1.79,2.50,-10.49,3.05,3.60,5.18,0.54,2.81,250.72
22,6.56,-5.22,10.04,-133.49,22.37,30.60,8.95,-1.95,2.37,-5.61,2.60,4.48,5.20,0.66,3.43,250.79
23,5.41,-5.97,7.84,-159.83,22.47,16.82,9.05,-1.95,2.35,-1.36,1.02,4.66,5.20,0.66,3.46,250.87
24,2.82,-8.04,3.43,29.08,-39.22,-57.75,9.10,-1.32,2.42,8.34,-0.82,-2.02,5.18,0.50,2.58,251.10
25,3.71,-7.30,1.83,72.78,78.98,-79.82,9.25,-1.58,2.56,7.61,-1.77,-3.87,5.20,0.60,3.10,251.16
26,3.50,-6.74,0.64,106.53,139.22,-100.08,9.32,-1.99,2.33,6.59,-1.50,-5.65,5.18,0.52,2.68,251.22
27,3.31,-6.75,1.32,118.66,100.69,-111.54,9.28,-1.99,2.43,7.56,-1.35,-4.60,5.18,0.52,2.71,251.28
28,3.90,-5.36,4.57,129.38,65.09,-109.81,9.24,-1.84,2.44,7.56,-3.16,-2.65,5.18,0.51,2.63,251.34
29,4.61,-4.39,7.50,117.47,61.01,-105.29,9.21,-1.81,2.47,5.38,-3.27,-2.65,5.18,0.53,2.76,251.39
0,2.81,-4.56,8.56,124.72,74.14,-107.60,9.30,-1.84,2.43,4.04,-4.11,-3.39,5.19,0.54,2.79,251.45
1,6.93,-1.71,6.05,238.17,17.07,-39.90,9.13,-1.46,2.72,10.18,-4.14,2.69,5.18,0.54,2.79,251.71
2,5.49,-1.05,8.02,250.13,42.31,-37.46,8.97,-1.21,2.52,11.40,-2.63,4.15,5.19,0.58,3.02,251.77
3,4.68,1.39,8.93,250.13,-28.25,-31.33,9.17,-1.77,2.37,11.14,-3.02,4.95,5.18,0.58,2.99,251.97
4,5.78,3.88,7.79,159.31,-24.85,-35.86,8.91,-2.26,2.14,5.22,-6.06,10.16,5.16,0.38,1.97,252.15
5,5.97,4.15,7.97,130.21,-21.81,-28.66,8.78,-2.10,2.19,4.31,-6.18,11.21,5.16,0.42,2.14,252.19
6,5.69,5.19,7.43,89.05,-8.37,-17.44,8.73,-1.94,2.23,3.02,-5.91,12.12,5.20,0.59,3.05,252.26
7,5.30,5.96,7.08,64.39,-6.34,-13.03,8.70,-1.94,2.30,1.45,-6.50,12.66,5.16,0.41,2.09,252.30
8,5.00,5.27,5.64,63.99,-18.59,-10.38,9.18,-2.00,2.08,2.17,-6.45,9.67,5.16,0.37,1.92,252.43
9,4.85,5.27,5.31,57.05,-11.68,3.38,9.20,-2.00,2.33,0.19,-6.69,7.67,5.16,0.41,2.12,252.47
10,4.58,5.70,5.34,49.53,-13.16,14.18,9.02,-2.10,2.33,-0.68,-6.92,6.52,5.16,0.40,2.04,252.51
11,4.45,5.35,5.49,46.97,-18.56,17.60,9.07,-2.16,2.25,-2.01,-6.21,5.71,5.16,0.38,1.97,252.55
12,4.76,3.27,3.66,58.66,-83.24,67.11,8.88,-2.13,2.08,-3.40,-1.95,5.19,5.17,0.40,2.05,252.70
13,5.75,2.58,3.17,63.15,-99.63,96.66,8.99,-2.05,2.17,-3.39,-1.27,4.41,5.17,0.38,1.97,252.74
14,7.47,2.75,3.37,55.89,-104.15,109.18,9.02,-2.02,2.09,-3.41,-0.16,4.27,5.16,0.40,2.04,252.79
15,8.82,3.15,4.38,25.49,-92.05,109.01,8.99,-1.91,2.00,-1.43,0.45,3.21,5.17,0.38,1.95,252.83
16,8.83,4.67,6.75,-157.94,46.05,62.95,9.20,-2.00,2.02,-0.16,3.66,-1.81,5.16,0.39,2.02,252.95
17,9.61,4.88,6.83,-196.01,103.50,55.26,9.15,-2.22,1.85,-1.62,3.02,-3.18,5.15,0.44,2.27,253.00
18,9.44,4.11,7.64,-190.89,130.13,59.46,9.23,-2.36,1.97,-4.58,2.21,-4.42,5.17,0.42,2.17,253.05
19,9.10,4.83,9.17,-163.07,93.10,88.37,9.07,-2.26,2.20,-6.01,0.92,-5.31,5.17,0.39,2.00,253.09
20,10.45,2.32,9.54,-239.27,12.69,185.57,8.91,-2.20,2.28,-12.24,2.27,-5.01,5.16,0.37,1.92,253.21
21,10.72,1.70,7.75,-250.14,-95.94,233.78,8.83,-2.53,2.17,-18.66,0.85,-0.80,5.16,0.39,1.99,253.25
22,9.35,1.29,6.68,-250.14,-160.01,250.13,8.74,-2.63,2.75,-19.43,0.98,0.62,5.16,0.39,1.99,253.30
23,12.32,-2.41,7.04,-197.87,-83.15,174.81,8.56,-2.10,2.44,-16.55,4.64,1.92,5.16,0.39,1.99,253.34
24,7.62,-3.19,7.52,-75.24,222.08,6.01,8.96,-1.53,1.99,-8.14,13.64,3.92,5.16,0.40,2.04,253.47
25,5.12,-3.88,6.90,-70.39,192.29,0.86,9.21,-1.55,1.96,-5.15,13.53,0.54,5.16,0.41,2.09,253.52
26,5.18,-4.97,6.15,-62.97,96.15,8.45,9.29,-1.81,1.81,-3.85,12.95,-2.85,5.16,0.38,1.97,253.56
27,7.17,-5.89,7.63,-58.07,91.69,9.01,9.30,-2.05,1.67,-3.22,12.32,-5.03,5.17,0.37,1.92,253.60
28,4.64,-4.58,7.50,-7.74,95.47,-28.53,9.21,-2.06,2.01,0.28,7.24,-6.66,5.16,0.35,1.79,253.72
29,2.39,-5.26,7.56,-19.86,63.83,-58.03,9.18,-1.89,2.11,1.70,5.63,-7.37,5.16,0.38,1.97,253.77
0,3.66,-4.97,7.76,-34.07,-46.63,-41.58,9.19,-1.71,2.28,1.68,4.51,-6.89,5.15,0.37,1.89,253.80
1,3.32,-4.39,6.53,-17.34,-3.66,-60.11,9.04,-1.80,2.31,1.22,6.37,-6.60,5.16,0.36,1.87,253.85
2,6.53,-6.26,4.64,-60.13,119.35,-72.11,9.17,-1.95,2.78,-4.66,6.75,-7.47,5.16,0.50,2.57,253.97
3,6.31,-6.01,4.99,-55.53,132.06,-55.57,9.11,-1.92,2.68,-5.69,7.89,-6.90,5.17,0.41,2.10,254.02
4,6.39,-5.13,6.39,-52.02,107.11,-43.08,9.04,-1.72,2.62,-4.44,7.73,-5.95,5.17,0.43,2.20,254.06
5,5.13,-4.06,7.34,-42.28,93.00,-14.36,9.20,-1.68,2.59,-4.52,5.78,-4.61,5.17,0.39,2.02,254.11
6,6.20,-3.88,10.05,7.76,12.23,6.11,8.96,-1.84,2.67,-1.14,2.06,-1.59,5.16,0.37,1.92,254.23
7,4.60,-3.57,11.83,-11.55,9.30,-32.52,8.98,-1.73,2.68,0.26,0.81,-0.66,5.16,0.39,1.99,254.27
8,4.69,-3.35,10.07,-5.24,8.04,-49.94,9.06,-1.68,2.55,1.47,-0.64,0.67,5.17,0.39,2.02,254.31
9,2.51,-2.61,8.27,83.08,9.31,-88.92,9.11,-1.62,2.85,3.03,-1.81,0.59,5.16,0.41,2.09,254.36
10,5.46,-0.90,8.27,246.44,-21.17,-75.08,9.03,-1.69,2.79,3.40,1.63,-1.82,5.16,0.37,1.92,254.48
11,4.69,-0.08,8.24,246.05,1.46,-66.71,8.96,-1.54,2.69,5.29,1.24,-1.67,5.17,0.45,2.33,254.52
12,3.58,0.56,7.38,243.79,-5.96,-76.56,9.09,-1.50,2.57,5.39,0.91,-0.79,5.15,0.38,1.96,254.56
13,3.29,1.36,6.84,250.13,-44.01,-87.49,9.14,-1.65,2.46,5.11,0.76,0.26,5.16,0.39,1.99,254.61
14,4.37,2.52,6.03,250.13,-29.73,-55.53,9.08,-1.79,2.49,5.41,-1.06,3.06,5.16,0.40,2.04,254.73
15,4.01,2.80,5.16,250.13,-68.74,-31.37,9.01,-1.82,2.50,3.74,-0.53,3.55,5.17,0.42,2.15,254.78
16,4.60,4.07,4.52,250.13,-81.24,2.43,9.03,-1.75,2.67,2.12,-0.73,3.20,5.17,0.39,2.02,254.82
17,5.19,2.93,5.88,221.59,-81.34,21.25,9.00,-1.79,2.47,2.47,-0.78,3.62,5.16,0.40,2.04,254.86
18,6.95,0.54,5.83,6.85,-102.48,120.77,9.09,-1.57,2.46,3.24,2.13,3.21,5.16,0.37,1.92,254.98
19,6.62,0.44,5.34,-48.31,-98.66,186.25,9.04,-1.61,2.50,3.05,2.39,1.38,5.17,0.38,1.95,255.02
20,9.19,1.53,5.59,-80.60,-93.64,201.92,8.95,-1.72,2.29,1.33,3.50,0.45,5.16,0.39,1.99,255.07
21,10.55,1.98,5.92,-107.28,-29.40,184.30,9.03,-1.79,2.02,-1.24,2.34,0.05,5.16,0.38,1.94,255.11
22,9.89,1.55,5.11,-133.98,19.60,171.91,8.76,-1.64,2.36,-2.98,2.81,0.67,5.15,0.40,2.06,255.20
23,10.16,2.40,6.53,-141.02,30.54,169.70,8.64,-1.81,2.46,-4.82,3.36,1.67,5.16,0.39,1.99,255.24
24,9.75,1.38,8.62,-178.95,76.37,170.25,8.73,-2.44,2.47,-8.99,2.00,7.64,5.16,0.37,1.92,255.34
25,8.75,0.79,9.09,-210.91,84.61,193.44,9.29,-2.56,2.68,-15.96,-0.71,10.34,5.17,0.38,1.97,255.39
26,8.85,-0.26,10.36,-239.15,82.00,182.00,9.36,-2.10,3.04,-21.54,-4.72,15.83,5.18,0.51,2.63,255.44
27,12.23,-1.84,10.17,-250.14,129.18,145.23,9.15,-1.60,3.25,-21.64,-7.23,20.92,5.18,0.45,2.35,255.49
28,8.54,-5.66,8.90,-163.18,250.13,16.62,9.21,-1.92,2.81,-11.89,3.99,11.08,5.16,0.43,2.19,255.63
29,6.83,-5.65,10.15,-156.19,221.63,1.47,9.13,-2.05,2.51,-7.87,3.15,4.18,5.16,0.34,1.74,255.67
0,4.83,-6.25,9.34,-176.01,138.29,-8.89,9.15,-2.07,2.16,-5.02,1.50,1.65,5.17,0.44,2.30,255.72
1,4.91,-8.11,9.80,-110.95,-2.44,5.08,9.01,-2.10,2.06,-1.63,-0.07,0.03,5.16,0.35,1.79,255.75
2,5.79,-7.26,6.77,16.59,-41.02,-64.16,9.07,-1.90,2.03,7.47,-3.97,-3.31,5.16,0.34,1.74,255.86
3,5.42,-7.12,5.97,41.31,-21.53,-65.18,9.04,-1.92,2.29,9.17,-5.69,-4.18,5.16,0.37,1.92,255.90
4,6.38,-6.74,4.80,86.32,-28.69,-72.45,9.13,-1.81,2.30,9.07,-1.51,-5.21,5.17,0.43,2.22,255.95
5,5.05,-5.38,6.09,65.35,-40.69,-71.73,9.06,-1.81,2.35,8.90,-1.15,-6.38,5.16,0.35,1.82,255.99
6,3.28,-3.51,2.47,158.14,-0.39,-117.22,8.65,-2.25,2.43,6.71,-2.18,-7.83,5.16,0.48,2.50,256.11
7,3.63,-2.26,3.76,240.74,20.70,-111.09,8.60,-2.28,2.49,4.66,-0.13,-4.72,5.16,0.35,1.79,256.15
8,5.12,-1.71,5.12,236.54,25.32,-114.18,8.82,-1.96,2.49,4.33,0.66,-0.94,5.17,0.41,2.10,256.20
9,6.92,-1.45,6.72,238.10,6.93,-109.15,9.07,-1.84,2.42,2.89,0.53,1.41,5.16,0.35,1.79,256.23
10,4.49,0.79,5.90,250.13,48.87,-73.55,8.98,-1.90,2.23,-3.94,2.45,-3.22,5.16,0.32,1.64,256.34
11,3.84,1.65,6.33,250.13,17.00,-75.89,9.06,-1.77,2.40,-3.09,3.27,-2.11,5.15,0.36,1.84,256.38
12,4.08,2.99,6.35,250.13,-51.11,-72.30,9.05,-1.76,2.29,-1.79,2.46,-0.33,5.17,0.42,2.17,256.43
13,4.60,3.95,6.50,250.13,-72.43,-67.32,9.00,-1.63,2.24,-0.57,2.72,0.44,5.16,0.35,1.79,256.47
14,5.02,2.75,7.10,93.61,-72.54,-39.10,8.97,-1.48,2.44,4.63,3.58,0.21,5.15,0.34,1.76,256.58
15,5.98,3.37,7.72,-39.02,-76.89,8.05,8.92,-1.50,2.49,7.05,5.37,0.19,5.16,0.40,2.04,256.62
16,5.71,1.26,5.41,-95.86,-55.71,7.96,9.10,-1.43,2.57,9.17,7.29,0.79,5.17,0.42,2.17,256.66
17,5.97,1.27,4.89,-116.69,-47.69,58.76,9.11,-1.39,2.43,11.06,7.56,0.98,5.16,0.35,1.82,256.70
18,10.15,2.18,6.23,-250.08,-38.20,178.98,9.03,-1.45,2.19,10.18,2.37,-3.58,5.18,0.45,2.35,256.83
19,10.61,1.17,6.47,-250.14,-18.27,184.02,9.23,-1.58,2.08,6.21,2.29,-4.68,5.17,0.39,2.02,256.87
20,10.40,-1.08,6.65,-250.14,-9.44,212.47,9.10,-1.96,2.56,4.15,-3.21,-6.35,5.16,0.38,1.97,256.92
21,8.63,-3.23,5.23,-250.14,-44.93,234.71,9.00,-1.87,2.76,1.14,-7.05,-3.90,5.16,0.36,1.84,256.95
22,10.34,-7.16,9.68,-250.14,120.02,250.13,8.87,-2.14,2.91,-1.81,-1.32,7.60,5.16,0.36,1.84,257.07
23,6.87,-9.43,8.28,-250.14,62.53,209.40,8.88,-2.08,2.84,-2.46,0.46,9.31,5.17,0.41,2.12,257.12
24,9.36,-10.13,13.23,-202.88,8.06,89.66,8.92,-2.00,2.73,-2.98,3.15,10.37,5.16,0.39,1.99,257.16
25,10.68,-13.17,12.58,-106.37,58.82,22.31,8.98,-1.92,2.80,-2.69,4.52,10.11,5.17,0.39,2.02,257.20
26,5.62,-14.95,15.75,250.13,23.02,-250.14,8.95,-1.94,2.74,-2.69,6.31,2.91,5.16,0.39,2.02,257.33
27,9.55,-5.71,9.01,69.79,26.43,-86.24,8.99,-1.80,2.67,-0.05,6.47,1.50,5.16,0.38,1.94,257.37
28,9.17,-5.07,6.58,63.50,49.00,-77.40,9.07,-1.53,2.54,3.31,5.90,0.85,5.17,0.40,2.07,257.41
29,7.80,-5.74,4.79,62.44,65.18,-77.74,9.13,-1.52,2.53,6.95,3.79,-0.95,5.16,0.40,2.07,257.46
0,7.85,-3.80,5.17,128.24,120.01,-82.28,9.30,-1.82,2.70,10.63,-1.42,-8.08,5.16,0.38,1.97,257.58
1,6.88,-3.68,5.13,156.26,145.60,-82.90,9.29,-2.02,2.74,8.55,-3.44,-8.90,5.16,0.41,2.09,257.62
2,6.47,-1.99,4.92,147.71,154.15,-86.99,9.24,-2.08,2.62,5.15,-5.67,-8.89,5.17,0.41,2.10,257.67
3,4.55,-1.21,6.00,159.98,96.71,-82.56,9.32,-2.02,2.79,1.53,-9.04,-7.62,5.17,0.39,2.00,257.71
4,2.48,0.27,6.59,226.92,28.68,-95.39,8.96,-1.63,2.81,-4.55,-8.44,-5.62,5.15,0.38,1.94,257.80
5,1.98,1.08,5.70,250.13,53.25,-106.19,8.86,-1.43,2.82,-4.03,-7.27,-2.46,5.16,0.38,1.94,257.84
6,2.05,3.72,5.59,250.13,3.41,-91.13,8.92,-1.54,2.57,-5.94,-4.24,3.59,5.16,0.37,1.92,257.96
7,2.25,3.14,6.27,227.68,-20.85,-102.78,8.85,-1.61,2.40,-6.17,-0.97,4.90,5.16,0.37,1.92,258.08
8,2.81,2.26,5.70,218.45,-74.48,-77.76,8.88,-1.35,2.43,-3.12,0.92,4.92,5.16,0.60,3.10,258.15
9,3.91,4.67,4.83,118.73,-103.64,18.18,9.13,-1.20,2.04,0.98,1.75,4.21,5.18,0.50,2.58,258.25
10,4.08,6.06,4.31,47.11,-90.32,73.77,9.30,-1.30,1.94,1.46,-1.03,2.77,5.18,0.57,2.94,258.31
11,5.54,3.39,3.96,-66.05,-82.13,170.13,9.36,-1.55,2.08,2.73,-8.45,2.29,5.16,0.39,1.99,258.42
12,6.33,2.97,4.19,-69.68,-115.42,196.05,9.19,-1.55,2.12,1.89,-7.71,2.33,5.17,0.37,1.90,258.46
13,7.68,2.37,5.15,-110.67,-84.86,182.45,9.08,-1.58,2.17,0.03,-6.07,2.82,5.16,0.40,2.04,258.52
14,8.58,2.76,5.56,-123.34,-51.86,158.27,9.02,-1.53,2.20,-1.76,-4.79,3.71,5.17,0.43,2.25,258.57
15,11.28,1.49,8.09,-250.14,12.51,186.80,9.02,-1.65,2.31,-1.99,-3.55,0.89,5.15,0.35,1.79,258.67
16,12.02,0.02,8.33,-250.14,62.70,184.22,9.16,-1.79,2.58,-5.83,-3.53,0.40,5.16,0.36,1.84,258.71
17,11.67,-1.33,9.00,-250.14,64.90,178.13,9.03,-1.94,2.37,-11.97,-3.01,1.05,5.18,0.43,2.20,258.75
18,14.10,-2.06,6.55,-250.14,23.79,187.47,8.90,-1.92,2.35,-14.45,-0.76,2.73,5.16,0.36,1.87,258.79
19,9.69,-9.32,6.29,-197.77,-25.80,216.42,9.35,-2.27,1.81,-18.71,2.69,4.78,5.16,0.34,1.77,258.93
20,9.64,-6.80,8.50,-161.35,-45.56,173.30,9.28,-2.06,1.90,-18.37,-0.45,6.10,5.17,0.43,2.20,258.98
21,10.70,-7.70,9.29,-235.84,-44.56,152.47,9.34,-1.75,1.94,-16.93,-3.53,5.82,5.17,0.43,2.22,259.02
22,10.95,-9.21,8.07,-250.14,20.79,132.90,9.08,-1.50,1.89,-15.46,-4.67,5.72,5.16,0.36,1.84,259.07
23,7.36,-9.04,4.96,12.16,85.54,19.45,9.11,-1.56,2.02,-4.37,5.67,-0.49,5.16,0.34,1.74,259.17
24,6.73,-8.41,3.00,48.31,108.62,-16.10,9.17,-1.59,1.87,0.58,6.02,-2.31,5.16,0.42,2.14,259.22
25,6.46,-7.94,1.14,77.18,108.38,-28.88,9.28,-1.70,2.10,3.38,5.18,-4.45,5.17,0.43,2.22,259.27
26,6.39,-8.10,0.32,112.68,99.82,-43.60,9.35,-1.70,2.02,4.44,4.17,-5.68,5.17,0.36,1.85,259.31
27,5.54,-5.92,4.51,85.38,85.71,-38.40,9.22,-1.74,2.22,7.12,0.06,-8.62,5.16,0.35,1.82,259.42
